-53.40 -14.20  20.9
-53.40 -13.80  15.5
-53.40 -13.40  13.0
-53.40 -13.00  12.9
-53.40 -12.60  11.7
-53.40 -12.20  15.6
-53.40 -11.80  14.3
-53.40 -11.40  17.9
-53.40 -11.00  15.9
-53.40 -10.60  18.2
-53.40 -10.20  20.2
-53.40  -9.80  16.6
-53.40  -9.40  11.1
-53.40  -9.00   8.5
-53.40  -8.60   5.6
-53.40  -8.20   4.3
-53.40  -7.80   4.7
-53.40  -7.40  10.8
-53.40  -7.00   9.9
-53.40  -6.60   6.2
-53.40  -6.20  20.0
-53.40  -5.80  12.4
-53.40  -5.40   5.0
-53.40  -5.00   4.7
-53.40  -4.60   3.0
-53.40  -4.20   2.6
-53.40  -3.80   3.1
-53.40  -3.40   3.7
-53.40  -3.00   3.8
-53.40  -2.60   3.0
-53.40  -2.20   2.0
-53.40  -1.80   2.0
-53.40  -1.40   1.2
-53.40  -1.00   1.1
-53.40  -0.60   1.2
-53.40  -0.20   2.9
-53.40   0.20   4.0
-53.40   0.60   3.9
-53.40   1.00   2.1
-53.40   1.40   2.0
-53.40   1.80   1.0
-53.40   2.20   0.9
-53.40   2.60   1.4
-53.40   3.00   1.6
-53.40   3.40   1.9
-53.40   3.80   3.1
-53.40   4.20   5.7
-53.40   4.60   7.2
-53.40   5.00  13.4
-53.00 -35.00   0.1
-53.00 -34.60   0.5
-53.00 -34.20   0.1
-53.00 -33.80   0.1
-53.00 -33.40   0.0
-53.00 -33.00   0.0
-53.00 -32.60   0.0
-53.00 -32.20   0.0
-53.00 -31.80   0.3
-53.00 -31.40   1.0
-53.00 -31.00   1.0
-53.00 -30.60   1.6
-53.00 -30.20   0.9
-53.00 -29.80   0.3
-53.00 -29.40   0.1
-53.00 -29.00   0.1
-53.00 -28.60   0.0
-53.00 -28.20   0.1
-53.00 -27.80   0.2
-53.00 -27.40   0.0
-53.00 -27.00   0.0
-53.00 -26.60   0.0
-53.00 -26.20   0.0
-53.00 -25.80   0.0
-53.00 -25.40   0.0
-53.00 -25.00   0.0
-53.00 -24.60   0.0
-53.00 -24.20   0.0
-53.00 -23.80   0.0
-53.00 -23.40   0.0
-53.00 -23.00   0.0
-53.00 -22.60   0.0
-53.00 -22.20   0.0
-53.00 -21.80   0.0
-53.00 -21.40   0.3
-53.00 -21.00   5.5
-53.00 -20.60   7.0
-53.00 -20.20   0.0
-53.00 -19.80   0.9
-53.00 -19.40  11.3
-53.00 -19.00  14.2
-53.00 -18.60  10.8
-53.00 -18.20   7.0
-53.00 -17.80  12.9
-53.00 -17.40  15.4
-53.00 -17.00  21.9
-53.00 -16.60  17.3
-53.00 -16.20  18.9
-53.00 -15.80  18.8
-53.00 -15.40  20.5
-53.00 -15.00  30.9
-53.00 -14.60  28.5
-53.00 -14.20  28.5
-53.00 -13.80  15.5
-53.00 -13.40  14.5
-53.00 -13.00  16.5
-53.00 -12.60  17.9
-53.00 -12.20  17.1
-53.00 -11.80  15.1
-53.00 -11.40  13.4
-53.00 -11.00  13.4
-53.00 -10.60  14.2
-53.00 -10.20  15.6
-53.00  -9.80  13.1
-53.00  -9.40   9.2
-53.00  -9.00   5.9
-53.00  -8.60   4.1
-53.00  -8.20   3.5
-53.00  -7.80   4.4
-53.00  -7.40   7.8
-53.00  -7.00  15.1
-53.00  -6.60  14.8
-53.00  -6.20  13.3
-53.00  -5.80   8.6
-53.00  -5.40   6.3
-53.00  -5.00   3.3
-53.00  -4.60   2.5
-53.00  -4.20   2.6
-53.00  -3.80   2.8
-53.00  -3.40   3.3
-53.00  -3.00   3.2
-53.00  -2.60   2.4
-53.00  -2.20   2.1
-53.00  -1.80   1.3
-53.00  -1.40   0.9
-53.00  -1.00   0.4
-53.00  -0.60   1.0
-53.00  -0.20   2.6
-53.00   0.20   2.6
-53.00   0.60   2.8
-53.00   1.00   2.0
-53.00   1.40   0.7
-53.00   1.80   0.6
-53.00   2.20   1.0
-53.00   2.60   1.2
-53.00   3.00   1.4
-53.00   3.40   2.9
-53.00   3.80   6.2
-53.00   4.20   8.1
-53.00   4.60  11.4
-53.00   5.00  16.1
-52.60 -35.00   0.3
-52.60 -34.60   0.2
-52.60 -34.20   0.1
-52.60 -33.80   0.1
-52.60 -33.40   0.1
-52.60 -33.00   0.0
-52.60 -32.60   0.0
-52.60 -32.20   0.0
-52.60 -31.80   0.2
-52.60 -31.40   0.1
-52.60 -31.00   1.0
-52.60 -30.60   1.7
-52.60 -30.20   1.5
-52.60 -29.80   0.5
-52.60 -29.40   0.3
-52.60 -29.00   0.2
-52.60 -28.60   0.3
-52.60 -28.20   0.1
-52.60 -27.80   0.3
-52.60 -27.40   0.3
-52.60 -27.00   0.0
-52.60 -26.60   0.0
-52.60 -26.20   0.0
-52.60 -25.80   0.0
-52.60 -25.40   0.0
-52.60 -25.00   0.0
-52.60 -24.60   0.0
-52.60 -24.20   0.0
-52.60 -23.80   0.0
-52.60 -23.40   0.0
-52.60 -23.00   0.0
-52.60 -22.60   0.0
-52.60 -22.20   0.0
-52.60 -21.80   0.0
-52.60 -21.40   0.0
-52.60 -21.00   0.9
-52.60 -20.60   0.0
-52.60 -20.20   0.0
-52.60 -19.80   1.9
-52.60 -19.40  11.4
-52.60 -19.00  15.7
-52.60 -18.60   9.5
-52.60 -18.20   5.9
-52.60 -17.80  10.6
-52.60 -17.40  19.4
-52.60 -17.00  26.3
-52.60 -16.60  25.9
-52.60 -16.20  26.7
-52.60 -15.80  23.3
-52.60 -15.40  24.1
-52.60 -15.00  22.0
-52.60 -14.60  16.7
-52.60 -14.20  19.3
-52.60 -13.80  17.0
-52.60 -13.40  17.8
-52.60 -13.00  19.1
-52.60 -12.60  22.1
-52.60 -12.20  19.8
-52.60 -11.80  16.0
-52.60 -11.40  11.4
-52.60 -11.00  11.3
-52.60 -10.60  12.3
-52.60 -10.20  11.2
-52.60  -9.80  10.6
-52.60  -9.40   6.6
-52.60  -9.00   4.4
-52.60  -8.60   3.4
-52.60  -8.20   3.6
-52.60  -7.80   5.3
-52.60  -7.40   5.6
-52.60  -7.00   7.9
-52.60  -6.60   7.8
-52.60  -6.20   5.8
-52.60  -5.80   8.6
-52.60  -5.40   7.7
-52.60  -5.00   4.4
-52.60  -4.60   2.9
-52.60  -4.20   2.1
-52.60  -3.80   2.6
-52.60  -3.40   3.0
-52.60  -3.00   2.4
-52.60  -2.60   2.4
-52.60  -2.20   1.9
-52.60  -1.80   1.4
-52.60  -1.40   0.8
-52.60  -1.00   0.7
-52.60  -0.60   1.2
-52.60  -0.20   2.5
-52.60   0.20   3.9
-52.60   0.60   3.3
-52.60   1.00   2.1
-52.60   1.40   0.6
-52.60   1.80   0.6
-52.60   2.20   0.6
-52.60   2.60   1.4
-52.60   3.00   2.4
-52.60   3.40   3.8
-52.60   3.80   6.9
-52.60   4.20   9.7
-52.60   4.60  15.1
-52.60   5.00  20.7
-52.20 -35.00   0.4
-52.20 -34.60   0.4
-52.20 -34.20   0.2
-52.20 -33.80   0.1
-52.20 -33.40   0.2
-52.20 -33.00   0.1
-52.20 -32.60   0.1
-52.20 -32.20   0.0
-52.20 -31.80   0.0
-52.20 -31.40   0.0
-52.20 -31.00   0.1
-52.20 -30.60   1.5
-52.20 -30.20   0.7
-52.20 -29.80   0.5
-52.20 -29.40   1.9
-52.20 -29.00   1.8
-52.20 -28.60   0.6
-52.20 -28.20   0.5
-52.20 -27.80   0.1
-52.20 -27.40   0.1
-52.20 -27.00   0.0
-52.20 -26.60   0.0
-52.20 -26.20   0.0
-52.20 -25.80   0.0
-52.20 -25.40   0.0
-52.20 -25.00   0.0
-52.20 -24.60   0.0
-52.20 -24.20   0.0
-52.20 -23.80   0.0
-52.20 -23.40   0.0
-52.20 -23.00   0.0
-52.20 -22.60   0.0
-52.20 -22.20   0.0
-52.20 -21.80   0.2
-52.20 -21.40   0.1
-52.20 -21.00   0.0
-52.20 -20.60   0.0
-52.20 -20.20   0.0
-52.20 -19.80   0.7
-52.20 -19.40   4.5
-52.20 -19.00   4.7
-52.20 -18.60   6.4
-52.20 -18.20   1.9
-52.20 -17.80   0.2
-52.20 -17.40   6.0
-52.20 -17.00  28.0
-52.20 -16.60  32.8
-52.20 -16.20  32.3
-52.20 -15.80  25.8
-52.20 -15.40  24.8
-52.20 -15.00  22.8
-52.20 -14.60  22.9
-52.20 -14.20  15.4
-52.20 -13.80  13.5
-52.20 -13.40  13.6
-52.20 -13.00  16.6
-52.20 -12.60  17.6
-52.20 -12.20  17.2
-52.20 -11.80  15.0
-52.20 -11.40  11.3
-52.20 -11.00   9.8
-52.20 -10.60   9.9
-52.20 -10.20   8.9
-52.20  -9.80   7.5
-52.20  -9.40   5.1
-52.20  -9.00   4.1
-52.20  -8.60   3.3
-52.20  -8.20   4.1
-52.20  -7.80   5.0
-52.20  -7.40   3.8
-52.20  -7.00   4.0
-52.20  -6.60   3.8
-52.20  -6.20   4.7
-52.20  -5.80   4.6
-52.20  -5.40   6.1
-52.20  -5.00   2.4
-52.20  -4.60   2.4
-52.20  -4.20   2.3
-52.20  -3.80   2.3
-52.20  -3.40   2.8
-52.20  -3.00   2.6
-52.20  -2.60   2.4
-52.20  -2.20   1.5
-52.20  -1.80   1.5
-52.20  -1.40   1.1
-52.20  -1.00   1.1
-52.20  -0.60   2.2
-52.20  -0.20   4.0
-52.20   0.20   6.5
-52.20   0.60   6.4
-52.20   1.00   2.9
-52.20   1.40   0.1
-52.20   1.80   0.0
-52.20   2.20   0.2
-52.20   2.60   0.9
-52.20   3.00   2.0
-52.20   3.40   3.2
-52.20   3.80   6.9
-52.20   4.20  11.4
-52.20   4.60  19.1
-52.20   5.00  16.3
-51.80 -35.00   0.1
-51.80 -34.60   0.6
-51.80 -34.20   0.3
-51.80 -33.80   0.2
-51.80 -33.40   0.2
-51.80 -33.00   0.1
-51.80 -32.60   0.1
-51.80 -32.20   0.1
-51.80 -31.80   0.0
-51.80 -31.40   0.0
-51.80 -31.00   0.2
-51.80 -30.60   0.5
-51.80 -30.20   0.2
-51.80 -29.80   0.4
-51.80 -29.40   2.3
-51.80 -29.00   2.9
-51.80 -28.60   0.2
-51.80 -28.20   0.3
-51.80 -27.80   0.1
-51.80 -27.40   0.0
-51.80 -27.00   0.0
-51.80 -26.60   0.1
-51.80 -26.20   0.0
-51.80 -25.80   0.0
-51.80 -25.40   0.0
-51.80 -25.00   0.0
-51.80 -24.60   0.0
-51.80 -24.20   0.0
-51.80 -23.80   0.0
-51.80 -23.40   0.0
-51.80 -23.00   0.0
-51.80 -22.60   0.0
-51.80 -22.20   0.3
-51.80 -21.80   1.4
-51.80 -21.40   0.1
-51.80 -21.00   0.0
-51.80 -20.60   0.0
-51.80 -20.20   0.0
-51.80 -19.80   0.0
-51.80 -19.40   0.1
-51.80 -19.00   1.0
-51.80 -18.60   3.9
-51.80 -18.20   0.4
-51.80 -17.80   0.0
-51.80 -17.40   2.5
-51.80 -17.00  12.5
-51.80 -16.60  35.8
-51.80 -16.20  31.3
-51.80 -15.80  26.9
-51.80 -15.40  26.6
-51.80 -15.00  23.0
-51.80 -14.60  16.2
-51.80 -14.20  12.0
-51.80 -13.80   9.2
-51.80 -13.40   8.5
-51.80 -13.00  10.6
-51.80 -12.60  10.9
-51.80 -12.20  12.9
-51.80 -11.80  14.1
-51.80 -11.40  11.4
-51.80 -11.00   9.4
-51.80 -10.60   7.1
-51.80 -10.20   7.5
-51.80  -9.80   6.0
-51.80  -9.40   4.3
-51.80  -9.00   4.2
-51.80  -8.60   2.8
-51.80  -8.20   4.1
-51.80  -7.80   5.1
-51.80  -7.40   3.3
-51.80  -7.00   4.8
-51.80  -6.60   4.0
-51.80  -6.20   3.2
-51.80  -5.80   2.0
-51.80  -5.40   3.1
-51.80  -5.00   2.6
-51.80  -4.60   2.3
-51.80  -4.20   2.1
-51.80  -3.80   2.1
-51.80  -3.40   3.3
-51.80  -3.00   3.3
-51.80  -2.60   3.0
-51.80  -2.20   3.1
-51.80  -1.80   2.1
-51.80  -1.40   2.0
-51.80  -1.00   2.1
-51.80  -0.60   3.3
-51.80  -0.20   3.6
-51.80   0.20   6.2
-51.80   0.60   7.2
-51.80   1.00   4.2
-51.80   1.40   0.3
-51.80   1.80   0.0
-51.80   2.20   0.0
-51.80   2.60   0.1
-51.80   3.00   1.7
-51.80   3.40   2.9
-51.80   3.80   6.1
-51.80   4.20  11.7
-51.80   4.60  10.9
-51.80   5.00  10.4
-51.40 -35.00   0.2
-51.40 -34.60   0.2
-51.40 -34.20   0.4
-51.40 -33.80   0.1
-51.40 -33.40   0.1
-51.40 -33.00   0.0
-51.40 -32.60   0.0
-51.40 -32.20   0.1
-51.40 -31.80   0.1
-51.40 -31.40   0.0
-51.40 -31.00   0.0
-51.40 -30.60   0.0
-51.40 -30.20   0.0
-51.40 -29.80   0.3
-51.40 -29.40   1.3
-51.40 -29.00   1.4
-51.40 -28.60   0.7
-51.40 -28.20   0.1
-51.40 -27.80   0.0
-51.40 -27.40   0.0
-51.40 -27.00   0.0
-51.40 -26.60   0.9
-51.40 -26.20   0.6
-51.40 -25.80   0.0
-51.40 -25.40   0.0
-51.40 -25.00   0.0
-51.40 -24.60   0.0
-51.40 -24.20   0.0
-51.40 -23.80   0.0
-51.40 -23.40   0.0
-51.40 -23.00   0.0
-51.40 -22.60   0.0
-51.40 -22.20   0.0
-51.40 -21.80   1.2
-51.40 -21.40   0.6
-51.40 -21.00   0.0
-51.40 -20.60   0.0
-51.40 -20.20   0.0
-51.40 -19.80   0.0
-51.40 -19.40   0.0
-51.40 -19.00   0.0
-51.40 -18.60   0.6
-51.40 -18.20   0.0
-51.40 -17.80   0.3
-51.40 -17.40   3.9
-51.40 -17.00  20.5
-51.40 -16.60  32.9
-51.40 -16.20  29.9
-51.40 -15.80  25.3
-51.40 -15.40  19.2
-51.40 -15.00  19.6
-51.40 -14.60  15.4
-51.40 -14.20  12.4
-51.40 -13.80   7.1
-51.40 -13.40   8.7
-51.40 -13.00  10.6
-51.40 -12.60   9.1
-51.40 -12.20   9.1
-51.40 -11.80  10.8
-51.40 -11.40   9.0
-51.40 -11.00   6.9
-51.40 -10.60   7.0
-51.40 -10.20   6.0
-51.40  -9.80   5.4
-51.40  -9.40   4.1
-51.40  -9.00   3.0
-51.40  -8.60   4.1
-51.40  -8.20   5.4
-51.40  -7.80   5.7
-51.40  -7.40   5.4
-51.40  -7.00   4.0
-51.40  -6.60   3.1
-51.40  -6.20   2.5
-51.40  -5.80   2.2
-51.40  -5.40   2.3
-51.40  -5.00   2.1
-51.40  -4.60   3.1
-51.40  -4.20   1.6
-51.40  -3.80   3.1
-51.40  -3.40   3.7
-51.40  -3.00   5.0
-51.40  -2.60   3.4
-51.40  -2.20   2.8
-51.40  -1.80   2.7
-51.40  -1.40   3.0
-51.40  -1.00   3.0
-51.40  -0.60   6.3
-51.40  -0.20   6.7
-51.40   0.20   6.7
-51.40   0.60   8.2
-51.40   1.00   4.8
-51.40   1.40   0.5
-51.40   1.80   0.0
-51.40   2.20   0.0
-51.40   2.60   0.5
-51.40   3.00   1.8
-51.40   3.40   3.8
-51.40   3.80   7.4
-51.40   4.20  10.6
-51.40   4.60   7.5
-51.40   5.00   7.6
-51.00 -35.00   0.5
-51.00 -34.60   0.1
-51.00 -34.20   0.1
-51.00 -33.80   0.3
-51.00 -33.40   0.1
-51.00 -33.00   0.0
-51.00 -32.60   0.0
-51.00 -32.20   0.0
-51.00 -31.80   0.1
-51.00 -31.40   0.1
-51.00 -31.00   0.0
-51.00 -30.60   0.0
-51.00 -30.20   0.0
-51.00 -29.80   0.1
-51.00 -29.40   0.5
-51.00 -29.00   0.5
-51.00 -28.60   0.4
-51.00 -28.20   0.1
-51.00 -27.80   0.0
-51.00 -27.40   0.0
-51.00 -27.00   1.2
-51.00 -26.60   2.1
-51.00 -26.20   2.9
-51.00 -25.80   0.0
-51.00 -25.40   0.0
-51.00 -25.00   0.0
-51.00 -24.60   0.0
-51.00 -24.20   0.0
-51.00 -23.80   0.0
-51.00 -23.40   0.0
-51.00 -23.00   0.0
-51.00 -22.60   0.0
-51.00 -22.20   0.1
-51.00 -21.80   0.6
-51.00 -21.40   0.0
-51.00 -21.00   0.0
-51.00 -20.60   0.0
-51.00 -20.20   0.0
-51.00 -19.80   0.0
-51.00 -19.40   0.0
-51.00 -19.00   0.0
-51.00 -18.60   0.0
-51.00 -18.20   0.0
-51.00 -17.80   0.6
-51.00 -17.40   7.4
-51.00 -17.00  21.1
-51.00 -16.60  33.6
-51.00 -16.20  30.1
-51.00 -15.80  29.9
-51.00 -15.40  21.7
-51.00 -15.00  21.9
-51.00 -14.60  18.0
-51.00 -14.20   9.2
-51.00 -13.80   7.6
-51.00 -13.40  10.6
-51.00 -13.00  11.6
-51.00 -12.60  10.2
-51.00 -12.20   9.7
-51.00 -11.80  10.9
-51.00 -11.40   8.3
-51.00 -11.00   5.6
-51.00 -10.60   4.9
-51.00 -10.20   3.8
-51.00  -9.80   5.6
-51.00  -9.40   3.9
-51.00  -9.00   3.0
-51.00  -8.60   3.5
-51.00  -8.20   7.8
-51.00  -7.80   7.5
-51.00  -7.40   6.3
-51.00  -7.00   3.5
-51.00  -6.60   2.4
-51.00  -6.20   1.6
-51.00  -5.80   2.1
-51.00  -5.40   1.5
-51.00  -5.00   1.3
-51.00  -4.60   1.4
-51.00  -4.20   2.6
-51.00  -3.80   3.5
-51.00  -3.40   3.8
-51.00  -3.00   5.4
-51.00  -2.60   4.9
-51.00  -2.20   3.9
-51.00  -1.80   3.9
-51.00  -1.40   2.9
-51.00  -1.00   6.9
-51.00  -0.60   8.0
-51.00  -0.20   7.2
-51.00   0.20   9.7
-51.00   0.60  11.6
-51.00   1.00   5.9
-51.00   1.40   0.8
-51.00   1.80   0.0
-51.00   2.20   0.1
-51.00   2.60   0.9
-51.00   3.00   2.0
-51.00   3.40   5.5
-51.00   3.80   1.5
-51.00   4.20   1.7
-51.00   4.60   4.2
-51.00   5.00   8.0
-50.60 -35.00   0.3
-50.60 -34.60   0.3
-50.60 -34.20   0.3
-50.60 -33.80   0.5
-50.60 -33.40   0.3
-50.60 -33.00   0.1
-50.60 -32.60   0.1
-50.60 -32.20   0.1
-50.60 -31.80   0.1
-50.60 -31.40   0.2
-50.60 -31.00   0.1
-50.60 -30.60   0.0
-50.60 -30.20   0.0
-50.60 -29.80   1.5
-50.60 -29.40   1.2
-50.60 -29.00   1.1
-50.60 -28.60   1.1
-50.60 -28.20   0.1
-50.60 -27.80   0.0
-50.60 -27.40   1.0
-50.60 -27.00   5.4
-50.60 -26.60   3.6
-50.60 -26.20   1.9
-50.60 -25.80   0.0
-50.60 -25.40   0.0
-50.60 -25.00   0.0
-50.60 -24.60   0.0
-50.60 -24.20   0.0
-50.60 -23.80   0.0
-50.60 -23.40   0.0
-50.60 -23.00   0.0
-50.60 -22.60   0.0
-50.60 -22.20   0.0
-50.60 -21.80   0.0
-50.60 -21.40   0.0
-50.60 -21.00   0.0
-50.60 -20.60   0.0
-50.60 -20.20   0.0
-50.60 -19.80   0.0
-50.60 -19.40   0.0
-50.60 -19.00   0.0
-50.60 -18.60   0.0
-50.60 -18.20   0.0
-50.60 -17.80   1.3
-50.60 -17.40   6.8
-50.60 -17.00  19.1
-50.60 -16.60  47.5
-50.60 -16.20  51.6
-50.60 -15.80  54.3
-50.60 -15.40  33.9
-50.60 -15.00  34.4
-50.60 -14.60  23.6
-50.60 -14.20  17.9
-50.60 -13.80  16.9
-50.60 -13.40  18.5
-50.60 -13.00  16.4
-50.60 -12.60  14.9
-50.60 -12.20  14.2
-50.60 -11.80  12.6
-50.60 -11.40   9.4
-50.60 -11.00   8.3
-50.60 -10.60   6.7
-50.60 -10.20   6.3
-50.60  -9.80   4.5
-50.60  -9.40   3.2
-50.60  -9.00   2.3
-50.60  -8.60   2.7
-50.60  -8.20   7.7
-50.60  -7.80   8.8
-50.60  -7.40   6.6
-50.60  -7.00   2.0
-50.60  -6.60   1.1
-50.60  -6.20   1.0
-50.60  -5.80   1.4
-50.60  -5.40   0.8
-50.60  -5.00   0.7
-50.60  -4.60   1.4
-50.60  -4.20   2.5
-50.60  -3.80   3.5
-50.60  -3.40   5.2
-50.60  -3.00   6.3
-50.60  -2.60   6.1
-50.60  -2.20   6.2
-50.60  -1.80   6.1
-50.60  -1.40   6.4
-50.60  -1.00   8.1
-50.60  -0.60  10.2
-50.60  -0.20   7.2
-50.60   0.20  10.8
-50.60   0.60   9.9
-50.60   1.00   4.2
-50.60   1.40   0.0
-50.60   1.80   0.0
-50.60   2.20   0.0
-50.60   2.60   0.1
-50.60   3.00   0.0
-50.60   3.40   0.0
-50.60   3.80   0.0
-50.60   4.20   1.2
-50.60   4.60   6.5
-50.60   5.00   9.0
-50.20 -35.00   0.3
-50.20 -34.60   0.4
-50.20 -34.20   0.6
-50.20 -33.80   0.1
-50.20 -33.40   0.2
-50.20 -33.00   0.3
-50.20 -32.60   0.6
-50.20 -32.20   0.2
-50.20 -31.80   0.1
-50.20 -31.40   0.1
-50.20 -31.00   0.2
-50.20 -30.60   0.0
-50.20 -30.20   0.1
-50.20 -29.80   0.4
-50.20 -29.40   0.3
-50.20 -29.00   1.7
-50.20 -28.60   0.8
-50.20 -28.20   0.2
-50.20 -27.80   0.3
-50.20 -27.40   3.1
-50.20 -27.00   5.5
-50.20 -26.60   6.5
-50.20 -26.20   2.9
-50.20 -25.80   0.1
-50.20 -25.40   0.0
-50.20 -25.00   0.0
-50.20 -24.60   0.0
-50.20 -24.20   0.0
-50.20 -23.80   0.0
-50.20 -23.40   0.0
-50.20 -23.00   0.0
-50.20 -22.60   0.0
-50.20 -22.20   0.0
-50.20 -21.80   0.0
-50.20 -21.40   0.0
-50.20 -21.00   0.0
-50.20 -20.60   0.0
-50.20 -20.20   0.0
-50.20 -19.80   0.1
-50.20 -19.40   0.0
-50.20 -19.00   0.0
-50.20 -18.60   0.2
-50.20 -18.20   0.2
-50.20 -17.80   2.1
-50.20 -17.40   7.5
-50.20 -17.00  16.2
-50.20 -16.60  33.2
-50.20 -16.20  49.1
-50.20 -15.80  38.8
-50.20 -15.40  57.2
-50.20 -15.00  42.3
-50.20 -14.60  24.8
-50.20 -14.20  20.7
-50.20 -13.80  18.4
-50.20 -13.40  16.8
-50.20 -13.00  12.1
-50.20 -12.60   8.7
-50.20 -12.20   9.2
-50.20 -11.80  10.1
-50.20 -11.40   9.5
-50.20 -11.00  10.2
-50.20 -10.60   8.9
-50.20 -10.20   6.5
-50.20  -9.80   5.6
-50.20  -9.40   4.7
-50.20  -9.00   1.3
-50.20  -8.60   3.5
-50.20  -8.20   6.2
-50.20  -7.80   5.9
-50.20  -7.40   5.0
-50.20  -7.00   0.7
-50.20  -6.60   0.1
-50.20  -6.20   0.0
-50.20  -5.80   0.1
-50.20  -5.40   0.5
-50.20  -5.00   0.5
-50.20  -4.60   1.3
-50.20  -4.20   2.6
-50.20  -3.80   3.7
-50.20  -3.40   5.5
-50.20  -3.00   6.4
-50.20  -2.60   6.5
-50.20  -2.20   7.3
-50.20  -1.80   8.1
-50.20  -1.40   7.4
-50.20  -1.00   8.1
-50.20  -0.60   7.4
-50.20  -0.20  13.9
-50.20   0.20  15.1
-50.20   0.60  11.1
-50.20   1.00   0.8
-50.20   1.40   0.0
-50.20   1.80   0.0
-50.20   2.20   0.0
-50.20   2.60   0.0
-50.20   3.00   0.0
-50.20   3.40   0.0
-50.20   3.80   0.2
-50.20   4.20   4.0
-50.20   4.60   5.4
-50.20   5.00  11.1
-49.80 -35.00   0.1
-49.80 -34.60   0.9
-49.80 -34.20   0.4
-49.80 -33.80   0.1
-49.80 -33.40   0.1
-49.80 -33.00   0.2
-49.80 -32.60   0.4
-49.80 -32.20   0.4
-49.80 -31.80   0.2
-49.80 -31.40   0.1
-49.80 -31.00   0.1
-49.80 -30.60   0.2
-49.80 -30.20   0.0
-49.80 -29.80   0.1
-49.80 -29.40   0.8
-49.80 -29.00   1.4
-49.80 -28.60   0.4
-49.80 -28.20   0.3
-49.80 -27.80   0.9
-49.80 -27.40   2.9
-49.80 -27.00   4.2
-49.80 -26.60   3.6
-49.80 -26.20   4.4
-49.80 -25.80   0.7
-49.80 -25.40   0.1
-49.80 -25.00   0.0
-49.80 -24.60   0.0
-49.80 -24.20   0.0
-49.80 -23.80   0.0
-49.80 -23.40   0.0
-49.80 -23.00   0.0
-49.80 -22.60   0.0
-49.80 -22.20   0.0
-49.80 -21.80   0.0
-49.80 -21.40   0.0
-49.80 -21.00   0.0
-49.80 -20.60   0.0
-49.80 -20.20   0.7
-49.80 -19.80   1.5
-49.80 -19.40   2.5
-49.80 -19.00   5.5
-49.80 -18.60   2.0
-49.80 -18.20   0.8
-49.80 -17.80   6.2
-49.80 -17.40  11.7
-49.80 -17.00  19.0
-49.80 -16.60  45.0
-49.80 -16.20  39.1
-49.80 -15.80  29.2
-49.80 -15.40  46.0
-49.80 -15.00  46.8
-49.80 -14.60  20.6
-49.80 -14.20  12.9
-49.80 -13.80  11.6
-49.80 -13.40   9.2
-49.80 -13.00   8.9
-49.80 -12.60   7.0
-49.80 -12.20   7.7
-49.80 -11.80   8.3
-49.80 -11.40   9.3
-49.80 -11.00   8.7
-49.80 -10.60   8.5
-49.80 -10.20   7.9
-49.80  -9.80   9.4
-49.80  -9.40   3.6
-49.80  -9.00   1.3
-49.80  -8.60   0.6
-49.80  -8.20   5.1
-49.80  -7.80  11.9
-49.80  -7.40   3.6
-49.80  -7.00   0.0
-49.80  -6.60   0.0
-49.80  -6.20   0.0
-49.80  -5.80   0.2
-49.80  -5.40   0.8
-49.80  -5.00   0.8
-49.80  -4.60   1.1
-49.80  -4.20   2.2
-49.80  -3.80   3.3
-49.80  -3.40   4.8
-49.80  -3.00   6.9
-49.80  -2.60   8.1
-49.80  -2.20   9.1
-49.80  -1.80   9.4
-49.80  -1.40   7.4
-49.80  -1.00   7.0
-49.80  -0.60   9.5
-49.80  -0.20  15.0
-49.80   0.20  17.3
-49.80   0.60   1.9
-49.80   1.00   0.2
-49.80   1.40   0.0
-49.80   1.80   0.0
-49.80   2.20   0.0
-49.80   2.60   0.0
-49.80   3.00   0.0
-49.80   3.40   0.1
-49.80   3.80   1.0
-49.80   4.20   2.1
-49.80   4.60   9.8
-49.80   5.00  15.3
-49.40 -35.00   0.6
-49.40 -34.60   0.6
-49.40 -34.20   0.3
-49.40 -33.80   0.1
-49.40 -33.40   0.1
-49.40 -33.00   0.1
-49.40 -32.60   0.3
-49.40 -32.20   0.4
-49.40 -31.80   0.3
-49.40 -31.40   0.2
-49.40 -31.00   0.2
-49.40 -30.60   0.2
-49.40 -30.20   0.2
-49.40 -29.80   0.1
-49.40 -29.40   0.4
-49.40 -29.00   0.4
-49.40 -28.60   0.3
-49.40 -28.20   0.3
-49.40 -27.80   0.8
-49.40 -27.40   2.5
-49.40 -27.00   4.3
-49.40 -26.60   3.2
-49.40 -26.20   2.4
-49.40 -25.80   1.2
-49.40 -25.40   0.2
-49.40 -25.00   0.0
-49.40 -24.60   0.0
-49.40 -24.20   0.0
-49.40 -23.80   0.0
-49.40 -23.40   0.0
-49.40 -23.00   0.0
-49.40 -22.60   0.0
-49.40 -22.20   0.0
-49.40 -21.80   0.0
-49.40 -21.40   0.0
-49.40 -21.00   0.0
-49.40 -20.60   0.2
-49.40 -20.20   2.6
-49.40 -19.80   8.1
-49.40 -19.40   8.6
-49.40 -19.00  12.3
-49.40 -18.60  12.0
-49.40 -18.20   3.6
-49.40 -17.80   8.7
-49.40 -17.40  15.0
-49.40 -17.00  21.1
-49.40 -16.60  37.2
-49.40 -16.20  36.1
-49.40 -15.80  46.7
-49.40 -15.40  28.0
-49.40 -15.00  28.5
