-53.00 -18.20  24.0
-53.00 -17.80  20.6
-53.00 -17.40  17.7
-53.00 -17.00   8.8
-53.00 -16.60  13.8
-53.00 -16.20  13.7
-53.00 -15.80  11.1
-53.00 -15.40   8.8
-53.00 -15.00   1.3
-53.00 -14.60   0.5
-53.00 -14.20   0.2
-53.00 -13.80   0.0
-53.00 -13.40   0.3
-53.00 -13.00   0.0
-53.00 -12.60   0.1
-53.00 -12.20   1.2
-53.00 -11.80   0.6
-53.00 -11.40   1.6
-53.00 -11.00   2.6
-53.00 -10.60   1.5
-53.00 -10.20   0.5
-53.00  -9.80   0.2
-53.00  -9.40   0.8
-53.00  -9.00   3.8
-53.00  -8.60   6.7
-53.00  -8.20   7.5
-53.00  -7.80   7.0
-53.00  -7.40   7.2
-53.00  -7.00   7.3
-53.00  -6.60   4.0
-53.00  -6.20   1.6
-53.00  -5.80   0.6
-53.00  -5.40   0.0
-53.00  -5.00   0.3
-53.00  -4.60   2.2
-53.00  -4.20   3.5
-53.00  -3.80   2.6
-53.00  -3.40   2.7
-53.00  -3.00   1.9
-53.00  -2.60   1.5
-53.00  -2.20   1.7
-53.00  -1.80   4.5
-53.00  -1.40   4.6
-53.00  -1.00   4.8
-53.00  -0.60   3.5
-53.00  -0.20   2.7
-53.00   0.20   2.3
-53.00   0.60   1.8
-53.00   1.00   3.0
-53.00   1.40   4.0
-53.00   1.80   0.5
-53.00   2.20   0.0
-53.00   2.60   0.1
-53.00   3.00   0.2
-53.00   3.40   2.9
-53.00   3.80   9.3
-53.00   4.20  12.4
-53.00   4.60  20.2
-53.00   5.00  18.6
-52.60 -35.00   0.9
-52.60 -34.60   0.7
-52.60 -34.20   0.3
-52.60 -33.80   0.4
-52.60 -33.40   1.1
-52.60 -33.00   1.5
-52.60 -32.60   2.9
-52.60 -32.20   3.5
-52.60 -31.80   3.0
-52.60 -31.40   0.3
-52.60 -31.00   1.7
-52.60 -30.60   2.6
-52.60 -30.20   3.0
-52.60 -29.80   4.2
-52.60 -29.40   7.2
-52.60 -29.00  13.6
-52.60 -28.60  17.5
-52.60 -28.20  11.8
-52.60 -27.80  13.0
-52.60 -27.40   9.1
-52.60 -27.00   7.6
-52.60 -26.60   9.9
-52.60 -26.20   6.5
-52.60 -25.80   5.3
-52.60 -25.40   8.1
-52.60 -25.00  14.0
-52.60 -24.60  27.7
-52.60 -24.20  44.1
-52.60 -23.80  54.6
-52.60 -23.40  53.2
-52.60 -23.00  51.8
-52.60 -22.60  48.8
-52.60 -22.20  42.4
-52.60 -21.80  48.6
-52.60 -21.40  35.0
-52.60 -21.00  21.5
-52.60 -20.60  23.7
-52.60 -20.20  19.5
-52.60 -19.80  22.1
-52.60 -19.40  25.5
-52.60 -19.00  26.4
-52.60 -18.60  24.9
-52.60 -18.20  17.5
-52.60 -17.80  15.0
-52.60 -17.40  22.9
-52.60 -17.00  10.2
-52.60 -16.60   6.4
-52.60 -16.20  17.7
-52.60 -15.80  10.9
-52.60 -15.40   1.6
-52.60 -15.00   0.6
-52.60 -14.60   0.4
-52.60 -14.20   0.0
-52.60 -13.80   0.0
-52.60 -13.40   2.9
-52.60 -13.00   0.7
-52.60 -12.60   0.0
-52.60 -12.20   0.2
-52.60 -11.80   2.0
-52.60 -11.40   2.3
-52.60 -11.00   2.9
-52.60 -10.60   1.4
-52.60 -10.20   0.7
-52.60  -9.80   0.1
-52.60  -9.40   0.6
-52.60  -9.00   3.1
-52.60  -8.60  11.6
-52.60  -8.20  10.2
-52.60  -7.80   8.6
-52.60  -7.40   7.0
-52.60  -7.00   4.5
-52.60  -6.60   2.2
-52.60  -6.20   3.3
-52.60  -5.80   2.8
-52.60  -5.40   0.3
-52.60  -5.00   0.0
-52.60  -4.60   0.8
-52.60  -4.20   2.7
-52.60  -3.80   3.6
-52.60  -3.40   4.0
-52.60  -3.00   3.9
-52.60  -2.60   3.0
-52.60  -2.20   2.6
-52.60  -1.80   5.1
-52.60  -1.40   6.9
-52.60  -1.00   4.6
-52.60  -0.60   3.2
-52.60  -0.20   3.1
-52.60   0.20   4.6
-52.60   0.60   3.3
-52.60   1.00   4.9
-52.60   1.40   4.8
-52.60   1.80   0.2
-52.60   2.20   0.1
-52.60   2.60   0.4
-52.60   3.00   2.2
-52.60   3.40   8.3
-52.60   3.80  14.4
-52.60   4.20  19.2
-52.60   4.60  25.7
-52.60   5.00  24.1
-52.20 -35.00   0.7
-52.20 -34.60   0.6
-52.20 -34.20   0.4
-52.20 -33.80   0.1
-52.20 -33.40   0.7
-52.20 -33.00   1.0
-52.20 -32.60   1.8
-52.20 -32.20   8.1
-52.20 -31.80   6.4
-52.20 -31.40   6.3
-52.20 -31.00   3.0
-52.20 -30.60   3.9
-52.20 -30.20   3.7
-52.20 -29.80   4.3
-52.20 -29.40   9.2
-52.20 -29.00  13.0
-52.20 -28.60  15.4
-52.20 -28.20  14.5
-52.20 -27.80   9.1
-52.20 -27.40  10.5
-52.20 -27.00   9.4
-52.20 -26.60   9.8
-52.20 -26.20   5.5
-52.20 -25.80   4.6
-52.20 -25.40   6.3
-52.20 -25.00   9.6
-52.20 -24.60  13.7
-52.20 -24.20  42.0
-52.20 -23.80  55.1
-52.20 -23.40  58.8
-52.20 -23.00  55.4
-52.20 -22.60  51.8
-52.20 -22.20  52.5
-52.20 -21.80  46.1
-52.20 -21.40  30.7
-52.20 -21.00  31.2
-52.20 -20.60  32.5
-52.20 -20.20  25.3
-52.20 -19.80  27.6
-52.20 -19.40  29.9
-52.20 -19.00  27.4
-52.20 -18.60  24.0
-52.20 -18.20  13.8
-52.20 -17.80  16.1
-52.20 -17.40   8.7
-52.20 -17.00  13.9
-52.20 -16.60  11.4
-52.20 -16.20   8.7
-52.20 -15.80   7.7
-52.20 -15.40   2.6
-52.20 -15.00   2.8
-52.20 -14.60   4.1
-52.20 -14.20   2.8
-52.20 -13.80  17.0
-52.20 -13.40  26.4
-52.20 -13.00  34.1
-52.20 -12.60   4.4
-52.20 -12.20   0.9
-52.20 -11.80   2.6
-52.20 -11.40   0.5
-52.20 -11.00   0.8
-52.20 -10.60   0.4
-52.20 -10.20   0.3
-52.20  -9.80   0.5
-52.20  -9.40   4.7
-52.20  -9.00   4.5
-52.20  -8.60   6.3
-52.20  -8.20   2.4
-52.20  -7.80   8.3
-52.20  -7.40  10.2
-52.20  -7.00   6.1
-52.20  -6.60   1.2
-52.20  -6.20   1.9
-52.20  -5.80   1.2
-52.20  -5.40   0.0
-52.20  -5.00   0.0
-52.20  -4.60   0.6
-52.20  -4.20   2.4
-52.20  -3.80   4.6
-52.20  -3.40   7.1
-52.20  -3.00   6.9
-52.20  -2.60   5.1
-52.20  -2.20   4.0
-52.20  -1.80   7.0
-52.20  -1.40   7.7
-52.20  -1.00   5.8
-52.20  -0.60   3.2
-52.20  -0.20   3.4
-52.20   0.20   5.4
-52.20   0.60   5.7
-52.20   1.00   5.9
-52.20   1.40   3.0
-52.20   1.80   0.6
-52.20   2.20   0.0
-52.20   2.60   1.2
-52.20   3.00   6.6
-52.20   3.40  12.0
-52.20   3.80  16.5
-52.20   4.20  24.1
-52.20   4.60  30.4
-52.20   5.00   6.1
-51.80 -35.00   0.5
-51.80 -34.60   0.5
-51.80 -34.20   0.4
-51.80 -33.80   0.2
-51.80 -33.40   0.3
-51.80 -33.00   0.8
-51.80 -32.60   1.6
-51.80 -32.20   5.3
-51.80 -31.80  12.3
-51.80 -31.40  13.6
-51.80 -31.00  11.4
-51.80 -30.60   8.7
-51.80 -30.20   5.9
-51.80 -29.80   4.7
-51.80 -29.40   7.6
-51.80 -29.00  15.4
-51.80 -28.60  17.6
-51.80 -28.20  19.7
-51.80 -27.80  16.6
-51.80 -27.40  12.2
-51.80 -27.00   9.4
-51.80 -26.60   7.5
-51.80 -26.20   5.7
-51.80 -25.80   4.8
-51.80 -25.40   5.8
-51.80 -25.00   8.5
-51.80 -24.60  15.2
-51.80 -24.20  26.5
-51.80 -23.80  50.4
-51.80 -23.40  55.9
-51.80 -23.00  62.4
-51.80 -22.60  62.2
-51.80 -22.20  57.3
-51.80 -21.80  46.5
-51.80 -21.40  34.9
-51.80 -21.00  32.0
-51.80 -20.60  32.2
-51.80 -20.20  30.5
-51.80 -19.80  33.3
-51.80 -19.40  34.3
-51.80 -19.00  29.5
-51.80 -18.60  22.0
-51.80 -18.20  14.1
-51.80 -17.80  11.7
-51.80 -17.40   6.3
-51.80 -17.00   9.8
-51.80 -16.60  18.0
-51.80 -16.20  16.1
-51.80 -15.80  10.4
-51.80 -15.40   5.7
-51.80 -15.00   6.0
-51.80 -14.60  14.9
-51.80 -14.20  24.8
-51.80 -13.80  27.8
-51.80 -13.40  26.8
-51.80 -13.00  36.0
-51.80 -12.60  22.0
-51.80 -12.20   1.3
-51.80 -11.80   2.0
-51.80 -11.40   1.3
-51.80 -11.00   3.3
-51.80 -10.60   0.9
-51.80 -10.20   0.4
-51.80  -9.80   1.7
-51.80  -9.40   6.0
-51.80  -9.00   6.5
-51.80  -8.60   5.9
-51.80  -8.20   2.6
-51.80  -7.80   6.6
-51.80  -7.40  10.6
-51.80  -7.00   7.6
-51.80  -6.60   3.1
-51.80  -6.20   1.2
-51.80  -5.80   0.2
-51.80  -5.40   0.0
-51.80  -5.00   0.0
-51.80  -4.60   0.6
-51.80  -4.20   2.9
-51.80  -3.80   7.0
-51.80  -3.40  12.0
-51.80  -3.00  11.0
-51.80  -2.60   9.1
-51.80  -2.20   8.5
-51.80  -1.80   9.0
-51.80  -1.40   8.3
-51.80  -1.00   6.5
-51.80  -0.60   5.6
-51.80  -0.20   8.5
-51.80   0.20   6.9
-51.80   0.60   4.7
-51.80   1.00   5.5
-51.80   1.40   1.5
-51.80   1.80   0.7
-51.80   2.20   0.7
-51.80   2.60   3.7
-51.80   3.00  16.5
-51.80   3.40  18.1
-51.80   3.80  15.9
-51.80   4.20  25.6
-51.80   4.60   7.8
-51.80   5.00   0.2
-51.40 -35.00   0.5
-51.40 -34.60   1.0
-51.40 -34.20   0.8
-51.40 -33.80   0.2
-51.40 -33.40   0.2
-51.40 -33.00   0.3
-51.40 -32.60   0.8
-51.40 -32.20   3.7
-51.40 -31.80   9.4
-51.40 -31.40  16.2
-51.40 -31.00  16.5
-51.40 -30.60  13.8
-51.40 -30.20   9.6
-51.40 -29.80   6.1
-51.40 -29.40   8.5
-51.40 -29.00  19.4
-51.40 -28.60  25.6
-51.40 -28.20  25.6
-51.40 -27.80  18.9
-51.40 -27.40  13.3
-51.40 -27.00  11.9
-51.40 -26.60   8.5
-51.40 -26.20   8.0
-51.40 -25.80   8.2
-51.40 -25.40   7.6
-51.40 -25.00  10.4
-51.40 -24.60  16.1
-51.40 -24.20  24.2
-51.40 -23.80  30.8
-51.40 -23.40  48.3
-51.40 -23.00  61.0
-51.40 -22.60  70.6
-51.40 -22.20  56.3
-51.40 -21.80  49.3
-51.40 -21.40  37.5
-51.40 -21.00  28.0
-51.40 -20.60  24.8
-51.40 -20.20  36.5
-51.40 -19.80  31.5
-51.40 -19.40  30.4
-51.40 -19.00  24.8
-51.40 -18.60  20.1
-51.40 -18.20  23.2
-51.40 -17.80   9.6
-51.40 -17.40  12.4
-51.40 -17.00  27.4
-51.40 -16.60  32.3
-51.40 -16.20  23.2
-51.40 -15.80   7.8
-51.40 -15.40   4.4
-51.40 -15.00  18.7
-51.40 -14.60  19.1
-51.40 -14.20  31.1
-51.40 -13.80  12.4
-51.40 -13.40   2.8
-51.40 -13.00  27.6
-51.40 -12.60  11.5
-51.40 -12.20   0.9
-51.40 -11.80   0.5
-51.40 -11.40   0.2
-51.40 -11.00   3.3
-51.40 -10.60   3.9
-51.40 -10.20   1.1
-51.40  -9.80   1.5
-51.40  -9.40   3.1
-51.40  -9.00   4.2
-51.40  -8.60   2.8
-51.40  -8.20   1.7
-51.40  -7.80   6.6
-51.40  -7.40   9.7
-51.40  -7.00   8.7
-51.40  -6.60   4.7
-51.40  -6.20   2.7
-51.40  -5.80   1.2
-51.40  -5.40   0.4
-51.40  -5.00   0.4
-51.40  -4.60   0.4
-51.40  -4.20   3.0
-51.40  -3.80   9.8
-51.40  -3.40  13.2
-51.40  -3.00  14.2
-51.40  -2.60   9.4
-51.40  -2.20   8.8
-51.40  -1.80   8.6
-51.40  -1.40   9.2
-51.40  -1.00   6.8
-51.40  -0.60  11.5
-51.40  -0.20  14.9
-51.40   0.20  11.6
-51.40   0.60   7.8
-51.40   1.00   2.8
-51.40   1.40   1.6
-51.40   1.80   1.8
-51.40   2.20   2.6
-51.40   2.60  14.2
-51.40   3.00  18.1
-51.40   3.40  20.8
-51.40   3.80  18.3
-51.40   4.20  23.0
-51.40   4.60   7.3
-51.40   5.00   0.1
-51.00 -35.00   0.1
-51.00 -34.60   1.2
-51.00 -34.20   1.1
-51.00 -33.80   0.5
-51.00 -33.40   0.3
-51.00 -33.00   0.2
-51.00 -32.60   0.3
-51.00 -32.20   1.2
-51.00 -31.80   6.4
-51.00 -31.40  14.3
-51.00 -31.00  22.2
-51.00 -30.60  21.2
-51.00 -30.20  10.2
-51.00 -29.80   5.7
-51.00 -29.40  14.9
-51.00 -29.00  25.2
-51.00 -28.60  26.6
-51.00 -28.20  27.1
-51.00 -27.80  21.7
-51.00 -27.40   8.8
-51.00 -27.00   9.0
-51.00 -26.60   8.7
-51.00 -26.20   9.8
-51.00 -25.80   9.8
-51.00 -25.40  10.1
-51.00 -25.00  11.2
-51.00 -24.60  14.1
-51.00 -24.20  17.5
-51.00 -23.80  19.3
-51.00 -23.40  36.1
-51.00 -23.00  68.7
-51.00 -22.60  75.1
-51.00 -22.20  60.9
-51.00 -21.80  53.4
-51.00 -21.40  28.0
-51.00 -21.00  25.4
-51.00 -20.60  36.2
-51.00 -20.20  39.3
-51.00 -19.80  28.0
-51.00 -19.40  25.1
-51.00 -19.00  18.3
-51.00 -18.60  12.0
-51.00 -18.20  20.3
-51.00 -17.80  22.6
-51.00 -17.40  25.1
-51.00 -17.00  31.3
-51.00 -16.60  32.3
-51.00 -16.20  21.9
-51.00 -15.80  19.5
-51.00 -15.40  12.3
-51.00 -15.00  22.2
-51.00 -14.60  22.6
-51.00 -14.20  11.2
-51.00 -13.80   6.1
-51.00 -13.40   6.0
-51.00 -13.00  19.0
-51.00 -12.60   7.3
-51.00 -12.20   0.2
-51.00 -11.80   0.0
-51.00 -11.40   0.0
-51.00 -11.00   0.0
-51.00 -10.60   0.4
-51.00 -10.20   0.2
-51.00  -9.80   0.0
-51.00  -9.40   0.5
-51.00  -9.00   0.7
-51.00  -8.60   0.2
-51.00  -8.20   2.0
-51.00  -7.80   9.2
-51.00  -7.40  11.1
-51.00  -7.00   9.7
-51.00  -6.60   4.8
-51.00  -6.20   5.1
-51.00  -5.80   2.6
-51.00  -5.40   0.3
-51.00  -5.00   0.0
-51.00  -4.60   0.3
-51.00  -4.20   4.2
-51.00  -3.80  11.0
-51.00  -3.40  14.5
-51.00  -3.00  12.2
-51.00  -2.60  11.2
-51.00  -2.20  10.1
-51.00  -1.80   9.8
-51.00  -1.40   8.9
-51.00  -1.00   8.6
-51.00  -0.60  11.5
-51.00  -0.20  15.7
-51.00   0.20  13.6
-51.00   0.60   8.3
-51.00   1.00   2.9
-51.00   1.40   3.9
-51.00   1.80  12.4
-51.00   2.20  23.9
-51.00   2.60  20.0
-51.00   3.00  16.7
-51.00   3.40  14.0
-51.00   3.80   6.1
-51.00   4.20   5.3
-51.00   4.60   0.2
-51.00   5.00   0.0
-50.60 -35.00   0.0
-50.60 -34.60   0.5
-50.60 -34.20   1.2
-50.60 -33.80   0.6
-50.60 -33.40   0.3
-50.60 -33.00   0.3
-50.60 -32.60   0.4
-50.60 -32.20   0.5
-50.60 -31.80   1.4
-50.60 -31.40   8.1
-50.60 -31.00  24.2
-50.60 -30.60  30.6
-50.60 -30.20  35.2
-50.60 -29.80  13.1
-50.60 -29.40  18.2
-50.60 -29.00  24.8
-50.60 -28.60  20.7
-50.60 -28.20  25.4
-50.60 -27.80  17.0
-50.60 -27.40   8.2
-50.60 -27.00   9.1
-50.60 -26.60  13.5
-50.60 -26.20  13.1
-50.60 -25.80  10.9
-50.60 -25.40  10.2
-50.60 -25.00  10.5
-50.60 -24.60  12.0
-50.60 -24.20  11.0
-50.60 -23.80  15.3
-50.60 -23.40  43.3
-50.60 -23.00  69.4
-50.60 -22.60  78.3
-50.60 -22.20  56.9
-50.60 -21.80  44.7
-50.60 -21.40  36.4
-50.60 -21.00  36.3
-50.60 -20.60  42.4
-50.60 -20.20  39.6
-50.60 -19.80  29.4
-50.60 -19.40  30.3
-50.60 -19.00  22.4
-50.60 -18.60  15.8
-50.60 -18.20   8.1
-50.60 -17.80  13.6
-50.60 -17.40  16.7
-50.60 -17.00  26.6
-50.60 -16.60  16.9
-50.60 -16.20  15.6
-50.60 -15.80  14.7
-50.60 -15.40  13.6
-50.60 -15.00  20.2
-50.60 -14.60  16.0
-50.60 -14.20   6.5
-50.60 -13.80   3.6
-50.60 -13.40  12.3
-50.60 -13.00  15.9
-50.60 -12.60  13.4
-50.60 -12.20   0.9
-50.60 -11.80   0.0
-50.60 -11.40   0.0
-50.60 -11.00   0.0
-50.60 -10.60   0.0
-50.60 -10.20   0.0
-50.60  -9.80   0.0
-50.60  -9.40   0.0
-50.60  -9.00   0.0
-50.60  -8.60   0.0
-50.60  -8.20   4.1
-50.60  -7.80   8.6
-50.60  -7.40   9.1
-50.60  -7.00   6.1
-50.60  -6.60   9.3
-50.60  -6.20   6.9
-50.60  -5.80   4.5
-50.60  -5.40   0.0
-50.60  -5.00   0.0
-50.60  -4.60   0.2
-50.60  -4.20   3.9
-50.60  -3.80  13.0
-50.60  -3.40  16.3
-50.60  -3.00  14.8
-50.60  -2.60  13.6
-50.60  -2.20   9.7
-50.60  -1.80  10.2
-50.60  -1.40   8.6
-50.60  -1.00   8.7
-50.60  -0.60  10.5
-50.60  -0.20  18.6
-50.60   0.20  16.3
-50.60   0.60   8.9
-50.60   1.00   2.8
-50.60   1.40   9.1
-50.60   1.80  24.7
-50.60   2.20  21.3
-50.60   2.60  11.0
-50.60   3.00   2.7
-50.60   3.40   0.9
-50.60   3.80   0.1
-50.60   4.20   0.0
-50.60   4.60   0.0
-50.60   5.00   0.0
-50.20 -35.00   0.2
-50.20 -34.60   0.3
-50.20 -34.20   0.8
-50.20 -33.80   0.8
-50.20 -33.40   0.3
-50.20 -33.00   0.3
-50.20 -32.60   0.4
-50.20 -32.20   0.4
-50.20 -31.80   0.3
-50.20 -31.40   3.5
-50.20 -31.00  13.2
-50.20 -30.60  28.3
-50.20 -30.20  43.3
-50.20 -29.80  53.2
-50.20 -29.40  22.1
-50.20 -29.00  20.1
-50.20 -28.60  17.7
-50.20 -28.20  23.3
-50.20 -27.80  16.3
-50.20 -27.40  10.9
-50.20 -27.00  14.8
-50.20 -26.60  17.8
-50.20 -26.20  15.4
-50.20 -25.80  11.3
-50.20 -25.40   9.5
-50.20 -25.00   9.4
-50.20 -24.60  11.3
-50.20 -24.20   9.9
-50.20 -23.80  27.1
-50.20 -23.40  53.3
-50.20 -23.00  72.6
-50.20 -22.60  82.2
-50.20 -22.20  72.7
-50.20 -21.80  52.9
-50.20 -21.40  46.1
-50.20 -21.00  47.8
-50.20 -20.60  37.2
-50.20 -20.20  36.1
-50.20 -19.80  42.9
-50.20 -19.40  53.4
-50.20 -19.00  27.9
-50.20 -18.60  13.6
-50.20 -18.20   7.1
-50.20 -17.80   8.7
-50.20 -17.40  15.1
-50.20 -17.00  16.6
-50.20 -16.60  16.5
-50.20 -16.20  17.3
-50.20 -15.80  18.6
-50.20 -15.40  15.0
-50.20 -15.00  18.6
-50.20 -14.60  17.3
-50.20 -14.20  10.3
-50.20 -13.80  11.6
-50.20 -13.40  17.3
-50.20 -13.00  16.4
-50.20 -12.60  13.0
-50.20 -12.20   7.2
-50.20 -11.80   6.1
-50.20 -11.40   1.5
-50.20 -11.00   0.0
-50.20 -10.60   0.0
-50.20 -10.20   0.0
-50.20  -9.80   0.0
-50.20  -9.40   0.0
-50.20  -9.00   0.0
-50.20  -8.60   0.0
-50.20  -8.20   1.8
-50.20  -7.80  10.9
-50.20  -7.40  10.3
-50.20  -7.00  13.5
-50.20  -6.60  12.6
-50.20  -6.20   5.2
-50.20  -5.80   2.1
-50.20  -5.40   0.6
-50.20  -5.00   0.1
-50.20  -4.60   0.4
-50.20  -4.20   5.1
-50.20  -3.80  14.4
-50.20  -3.40  15.8
-50.20  -3.00  14.7
-50.20  -2.60  13.9
-50.20  -2.20  10.8
-50.20  -1.80   9.2
-50.20  -1.40   8.4
-50.20  -1.00  10.8
-50.20  -0.60  16.2
-50.20  -0.20  23.3
-50.20   0.20  20.3
-50.20   0.60  13.4
-50.20   1.00   1.6
-50.20   1.40  14.6
-50.20   1.80  18.3
-50.20   2.20  11.4
-50.20   2.60   5.1
-50.20   3.00   0.9
-50.20   3.40   0.1
-50.20   3.80   0.0
-50.20   4.20   0.0
-50.20   4.60   0.0
-50.20   5.00   0.0
-49.80 -35.00   0.8
-49.80 -34.60   0.1
-49.80 -34.20   0.8
-49.80 -33.80   1.1
-49.80 -33.40   0.4
-49.80 -33.00   0.2
-49.80 -32.60   0.3
-49.80 -32.20   0.4
-49.80 -31.80   0.2
-49.80 -31.40   0.5
-49.80 -31.00   5.3
-49.80 -30.60  12.9
-49.80 -30.20  33.4
-49.80 -29.80  53.5
-49.80 -29.40  55.5
-49.80 -29.00  46.2
-49.80 -28.60  24.2
-49.80 -28.20  20.3
-49.80 -27.80  14.2
-49.80 -27.40  16.1
-49.80 -27.00  19.0
-49.80 -26.60  21.4
-49.80 -26.20  18.5
-49.80 -25.80  12.1
-49.80 -25.40  10.3
-49.80 -25.00  11.4
-49.80 -24.60  10.7
-49.80 -24.20  18.9
-49.80 -23.80  33.1
-49.80 -23.40  57.2
-49.80 -23.00  80.5
-49.80 -22.60  88.2
-49.80 -22.20  81.9
-49.80 -21.80  60.8
-49.80 -21.40  57.5
-49.80 -21.00  43.8
-49.80 -20.60  39.1
-49.80 -20.20  44.5
-49.80 -19.80  54.5
-49.80 -19.40  36.6
-49.80 -19.00  17.9
-49.80 -18.60   9.7
-49.80 -18.20   3.0
-49.80 -17.80  15.4
-49.80 -17.40  12.2
-49.80 -17.00  12.3
-49.80 -16.60  15.8
-49.80 -16.20  16.8
-49.80 -15.80  17.8
-49.80 -15.40  15.9
-49.80 -15.00  17.2
-49.80 -14.60  17.6
-49.80 -14.20  17.5
-49.80 -13.80  17.6
-49.80 -13.40  20.9
-49.80 -13.00  22.2
-49.80 -12.60  20.7
-49.80 -12.20  26.0
-49.80 -11.80  20.2
-49.80 -11.40   0.7
-49.80 -11.00   0.0
-49.80 -10.60   0.0
-49.80 -10.20   0.0
-49.80  -9.80   0.0
-49.80  -9.40   0.0
-49.80  -9.00   0.0
-49.80  -8.60   0.0
-49.80  -8.20   0.4
-49.80  -7.80   7.3
-49.80  -7.40  18.7
-49.80  -7.00  15.7
-49.80  -6.60  11.5
-49.80  -6.20   6.1
-49.80  -5.80   0.7
-49.80  -5.40   1.0
-49.80  -5.00   1.1
-49.80  -4.60   0.6
-49.80  -4.20   5.6
-49.80  -3.80  13.0
-49.80  -3.40  15.7
-49.80  -3.00  14.9
-49.80  -2.60  13.3
-49.80  -2.20   9.4
-49.80  -1.80   7.4
-49.80  -1.40   6.6
-49.80  -1.00  10.4
-49.80  -0.60  17.8
-49.80  -0.20  24.6
-49.80   0.20  20.5
-49.80   0.60   4.3
-49.80   1.00   2.8
-49.80   1.40   8.2
-49.80   1.80   8.1
-49.80   2.20   2.6
-49.80   2.60   1.1
-49.80   3.00   0.1
-49.80   3.40   0.0
-49.80   3.80   0.0
-49.80   4.20   0.0
-49.80   4.60   1.6
-49.80   5.00   2.2
-49.40 -35.00   1.2
-49.40 -34.60   0.5
-49.40 -34.20   0.3
-49.40 -33.80   1.3
-49.40 -33.40   0.7
-49.40 -33.00   0.2
-49.40 -32.60   0.3
-49.40 -32.20   0.4
-49.40 -31.80   0.2
-49.40 -31.40   0.2
-49.40 -31.00   1.6
-49.40 -30.60   8.5
-49.40 -30.20  18.1
-49.40 -29.80  34.3
-49.40 -29.40  51.1
-49.40 -29.00  56.9
-49.40 -28.60  55.1
-49.40 -28.20  24.0
-49.40 -27.80  14.5
-49.40 -27.40  15.3
-49.40 -27.00  24.4
-49.40 -26.60  23.9
-49.40 -26.20  19.6
-49.40 -25.80  13.0
-49.40 -25.40  11.6
-49.40 -25.00  13.2
-49.40 -24.60  12.8
-49.40 -24.20  15.2
-49.40 -23.80  35.1
-49.40 -23.40  58.8
-49.40 -23.00  80.1
-49.40 -22.60  95.2
-49.40 -22.20  89.6
-49.40 -21.80  60.7
-49.40 -21.40  55.5
-49.40 -21.00  40.8
-49.40 -20.60  36.6
-49.40 -20.20  52.3
-49.40 -19.80  46.5
-49.40 -19.40  27.3
-49.40 -19.00  12.5
-49.40 -18.60   2.9
-49.40 -18.20   8.9
-49.40 -17.80  11.9
-49.40 -17.40   7.8
-49.40 -17.00  10.1
-49.40 -16.60  14.8
-49.40 -16.20  18.0
-49.40 -15.80  21.3
-49.40 -15.40  19.1
-49.40 -15.00  13.8
-49.40 -14.60  15.3
-49.40 -14.20  16.6
-49.40 -13.80  20.5
-49.40 -13.40  22.5
-49.40 -13.00  19.5
-49.40 -12.60  19.4
-49.40 -12.20  30.2
-49.40 -11.80  20.0
-49.40 -11.40   4.4
-49.40 -11.00   0.5
-49.40 -10.60   0.0
-49.40 -10.20   0.0
-49.40  -9.80   0.0
-49.40  -9.40   0.0
-49.40  -9.00   0.0
-49.40  -8.60   0.0
-49.40  -8.20   0.2
-49.40  -7.80   5.4
-49.40  -7.40  12.5
-49.40  -7.00  14.0
-49.40  -6.60   8.1
-49.40  -6.20   4.0
-49.40  -5.80   0.4
-49.40  -5.40   0.8
-49.40  -5.00   1.8
-49.40  -4.60   2.2
-49.40  -4.20   4.1
-49.40  -3.80  10.6
-49.40  -3.40  13.1
-49.40  -3.00  13.9
-49.40  -2.60  12.3
-49.40  -2.20   7.6
-49.40  -1.80   6.1
-49.40  -1.40   6.0
-49.40  -1.00   7.9
-49.40  -0.60  16.2
-49.40  -0.20  24.8
-49.40   0.20   3.9
-49.40   0.60   0.4
-49.40   1.00   0.2
-49.40   1.40   1.4
-49.40   1.80   0.7
-49.40   2.20   0.2
-49.40   2.60   0.1
-49.40   3.00   0.0
-49.40   3.40   0.0
-49.40   3.80   0.0
-49.40   4.20   1.7
-49.40   4.60   4.8
-49.40   5.00   7.1
-49.00 -35.00   2.0
-49.00 -34.60   0.7
-49.00 -34.20   0.4
-49.00 -33.80   0.8
-49.00 -33.40   0.8
-49.00 -33.00   0.3
-49.00 -32.60   0.2
-49.00 -32.20   0.7
-49.00 -31.80   0.3
-49.00 -31.40   0.1
-49.00 -31.00   0.6
-49.00 -30.60   2.8
-49.00 -30.20   7.3
-49.00 -29.80  12.7
-49.00 -29.40  19.1
-49.00 -29.00  46.6
-49.00 -28.60  55.9
-49.00 -28.20  62.4
-49.00 -27.80  14.7
-49.00 -27.40  34.8
-49.00 -27.00  44.0
-49.00 -26.60  42.8
-49.00 -26.20  26.2
-49.00 -25.80  24.1
-49.00 -25.40  17.7
-49.00 -25.00  14.6
-49.00 -24.60  14.3
-49.00 -24.20  17.1
-49.00 -23.80  31.6
-49.00 -23.40  56.3
-49.00 -23.00  86.1
-49.00 -22.60 104.9
-49.00 -22.20 102.6
-49.00 -21.80  74.4
-49.00 -21.40  69.6
-49.00 -21.00  65.8
-49.00 -20.60  51.8
-49.00 -20.20  46.2
-49.00 -19.80  39.2
-49.00 -19.40  15.8
-49.00 -19.00   9.0
