-51.00 -12.60  33.6
-51.00 -12.20  26.5
-51.00 -11.80  20.4
-51.00 -11.40  24.1
-51.00 -11.00  13.8
-51.00 -10.60   9.3
-51.00 -10.20   6.8
-51.00  -9.80   9.7
-51.00  -9.40  10.7
-51.00  -9.00  11.2
-51.00  -8.60  11.7
-51.00  -8.20  10.6
-51.00  -7.80   9.6
-51.00  -7.40   9.5
-51.00  -7.00   9.2
-51.00  -6.60   9.5
-51.00  -6.20   6.9
-51.00  -5.80   6.4
-51.00  -5.40   8.5
-51.00  -5.00  16.6
-51.00  -4.60  27.5
-51.00  -4.20  34.2
-51.00  -3.80  37.6
-51.00  -3.40  49.8
-51.00  -3.00  39.2
-51.00  -2.60  18.2
-51.00  -2.20   5.3
-51.00  -1.80   1.8
-51.00  -1.40   0.0
-51.00  -1.00   0.0
-51.00  -0.60   0.0
-51.00  -0.20   0.0
-51.00   0.20   0.0
-51.00   0.60   0.0
-51.00   1.00   0.4
-51.00   1.40   4.8
-51.00   1.80  13.4
-51.00   2.20  23.9
-51.00   2.60  29.5
-51.00   3.00  33.2
-51.00   3.40  34.5
-51.00   3.80  48.4
-51.00   4.20  53.9
-51.00   4.60  32.3
-51.00   5.00  27.1
-50.60 -35.00   0.0
-50.60 -34.60   0.0
-50.60 -34.20   0.0
-50.60 -33.80   0.0
-50.60 -33.40   0.0
-50.60 -33.00   0.0
-50.60 -32.60   0.0
-50.60 -32.20   0.0
-50.60 -31.80   0.0
-50.60 -31.40   0.1
-50.60 -31.00   0.0
-50.60 -30.60   0.0
-50.60 -30.20   0.0
-50.60 -29.80   0.0
-50.60 -29.40   0.0
-50.60 -29.00   0.0
-50.60 -28.60   0.0
-50.60 -28.20   0.0
-50.60 -27.80   0.1
-50.60 -27.40   0.0
-50.60 -27.00   0.2
-50.60 -26.60   0.2
-50.60 -26.20   0.3
-50.60 -25.80   0.4
-50.60 -25.40   0.3
-50.60 -25.00   0.1
-50.60 -24.60   0.0
-50.60 -24.20   0.0
-50.60 -23.80   0.0
-50.60 -23.40   0.0
-50.60 -23.00   0.0
-50.60 -22.60   0.0
-50.60 -22.20   0.0
-50.60 -21.80   0.0
-50.60 -21.40   0.0
-50.60 -21.00   0.0
-50.60 -20.60   0.0
-50.60 -20.20   0.0
-50.60 -19.80   0.0
-50.60 -19.40   0.0
-50.60 -19.00   0.0
-50.60 -18.60   0.0
-50.60 -18.20   0.0
-50.60 -17.80   0.0
-50.60 -17.40   0.5
-50.60 -17.00   0.3
-50.60 -16.60   0.1
-50.60 -16.20   1.4
-50.60 -15.80   5.3
-50.60 -15.40  11.6
-50.60 -15.00  18.3
-50.60 -14.60  21.6
-50.60 -14.20  23.9
-50.60 -13.80  27.8
-50.60 -13.40  32.5
-50.60 -13.00  30.3
-50.60 -12.60  26.8
-50.60 -12.20  21.7
-50.60 -11.80  19.6
-50.60 -11.40  17.6
-50.60 -11.00  12.4
-50.60 -10.60   7.6
-50.60 -10.20   5.8
-50.60  -9.80   6.9
-50.60  -9.40  11.5
-50.60  -9.00  13.8
-50.60  -8.60  12.4
-50.60  -8.20  14.6
-50.60  -7.80  11.2
-50.60  -7.40  11.1
-50.60  -7.00  10.4
-50.60  -6.60   8.6
-50.60  -6.20   5.6
-50.60  -5.80   6.0
-50.60  -5.40  12.6
-50.60  -5.00  22.0
-50.60  -4.60  32.4
-50.60  -4.20  40.5
-50.60  -3.80  50.2
-50.60  -3.40  51.2
-50.60  -3.00  31.7
-50.60  -2.60  18.7
-50.60  -2.20  10.1
-50.60  -1.80   1.4
-50.60  -1.40   0.0
-50.60  -1.00   0.0
-50.60  -0.60   0.0
-50.60  -0.20   0.0
-50.60   0.20   0.0
-50.60   0.60   0.0
-50.60   1.00   1.0
-50.60   1.40   9.6
-50.60   1.80  20.5
-50.60   2.20  24.4
-50.60   2.60  31.5
-50.60   3.00  33.4
-50.60   3.40  42.4
-50.60   3.80  49.3
-50.60   4.20  52.3
-50.60   4.60  46.4
-50.60   5.00  21.5
-50.20 -35.00   0.0
-50.20 -34.60   0.0
-50.20 -34.20   0.0
-50.20 -33.80   0.0
-50.20 -33.40   0.0
-50.20 -33.00   0.0
-50.20 -32.60   0.0
-50.20 -32.20   0.0
-50.20 -31.80   0.0
-50.20 -31.40   0.0
-50.20 -31.00   0.0
-50.20 -30.60   0.0
-50.20 -30.20   0.0
-50.20 -29.80   0.2
-50.20 -29.40   0.0
-50.20 -29.00   0.0
-50.20 -28.60   0.0
-50.20 -28.20   0.0
-50.20 -27.80   0.1
-50.20 -27.40   0.1
-50.20 -27.00   0.1
-50.20 -26.60   0.3
-50.20 -26.20   0.5
-50.20 -25.80   0.6
-50.20 -25.40   0.4
-50.20 -25.00   0.3
-50.20 -24.60   0.1
-50.20 -24.20   0.0
-50.20 -23.80   0.0
-50.20 -23.40   0.0
-50.20 -23.00   0.0
-50.20 -22.60   0.0
-50.20 -22.20   0.0
-50.20 -21.80   0.0
-50.20 -21.40   0.0
-50.20 -21.00   0.0
-50.20 -20.60   0.0
-50.20 -20.20   0.0
-50.20 -19.80   0.0
-50.20 -19.40   0.0
-50.20 -19.00   0.0
-50.20 -18.60   0.0
-50.20 -18.20   0.0
-50.20 -17.80   0.0
-50.20 -17.40   0.2
-50.20 -17.00   0.3
-50.20 -16.60   0.5
-50.20 -16.20   2.3
-50.20 -15.80   9.6
-50.20 -15.40  11.8
-50.20 -15.00  14.6
-50.20 -14.60  22.4
-50.20 -14.20  29.5
-50.20 -13.80  33.3
-50.20 -13.40  33.8
-50.20 -13.00  30.2
-50.20 -12.60  23.6
-50.20 -12.20  18.2
-50.20 -11.80  14.3
-50.20 -11.40  12.9
-50.20 -11.00   7.9
-50.20 -10.60   5.3
-50.20 -10.20  10.6
-50.20  -9.80  11.7
-50.20  -9.40  12.2
-50.20  -9.00   6.7
-50.20  -8.60   7.2
-50.20  -8.20   6.7
-50.20  -7.80   8.5
-50.20  -7.40  13.4
-50.20  -7.00   9.1
-50.20  -6.60   6.2
-50.20  -6.20   3.5
-50.20  -5.80   7.4
-50.20  -5.40  14.3
-50.20  -5.00  25.5
-50.20  -4.60  35.7
-50.20  -4.20  42.2
-50.20  -3.80  50.7
-50.20  -3.40  34.1
-50.20  -3.00  27.3
-50.20  -2.60  21.8
-50.20  -2.20   6.3
-50.20  -1.80   1.4
-50.20  -1.40   0.0
-50.20  -1.00   0.0
-50.20  -0.60   0.0
-50.20  -0.20   0.0
-50.20   0.20   0.0
-50.20   0.60   0.0
-50.20   1.00   0.6
-50.20   1.40  13.7
-50.20   1.80  14.2
-50.20   2.20  19.0
-50.20   2.60  25.3
-50.20   3.00  30.3
-50.20   3.40  36.5
-50.20   3.80  49.5
-50.20   4.20  51.9
-50.20   4.60  43.3
-50.20   5.00  26.3
-49.80 -35.00   0.0
-49.80 -34.60   0.0
-49.80 -34.20   0.0
-49.80 -33.80   0.0
-49.80 -33.40   0.0
-49.80 -33.00   0.0
-49.80 -32.60   0.0
-49.80 -32.20   0.0
-49.80 -31.80   0.0
-49.80 -31.40   0.0
-49.80 -31.00   0.0
-49.80 -30.60   0.0
-49.80 -30.20   0.0
-49.80 -29.80   0.2
-49.80 -29.40   0.2
-49.80 -29.00   0.2
-49.80 -28.60   0.1
-49.80 -28.20   0.2
-49.80 -27.80   0.3
-49.80 -27.40   0.4
-49.80 -27.00   0.4
-49.80 -26.60   0.5
-49.80 -26.20   0.8
-49.80 -25.80   0.8
-49.80 -25.40   0.6
-49.80 -25.00   0.3
-49.80 -24.60   0.1
-49.80 -24.20   0.0
-49.80 -23.80   0.0
-49.80 -23.40   0.0
-49.80 -23.00   0.0
-49.80 -22.60   0.0
-49.80 -22.20   0.0
-49.80 -21.80   0.0
-49.80 -21.40   0.0
-49.80 -21.00   0.0
-49.80 -20.60   0.0
-49.80 -20.20   0.0
-49.80 -19.80   0.0
-49.80 -19.40   0.0
-49.80 -19.00   0.0
-49.80 -18.60   0.0
-49.80 -18.20   0.0
-49.80 -17.80   0.0
-49.80 -17.40   0.3
-49.80 -17.00   0.6
-49.80 -16.60   1.1
-49.80 -16.20   3.4
-49.80 -15.80   7.5
-49.80 -15.40   9.7
-49.80 -15.00  11.8
-49.80 -14.60  22.7
-49.80 -14.20  34.4
-49.80 -13.80  36.6
-49.80 -13.40  32.1
-49.80 -13.00  29.0
-49.80 -12.60  22.2
-49.80 -12.20  17.8
-49.80 -11.80  13.2
-49.80 -11.40   8.0
-49.80 -11.00   7.3
-49.80 -10.60   7.7
-49.80 -10.20   9.4
-49.80  -9.80  15.4
-49.80  -9.40  11.6
-49.80  -9.00   8.6
-49.80  -8.60   4.9
-49.80  -8.20   3.1
-49.80  -7.80   5.4
-49.80  -7.40   5.9
-49.80  -7.00   6.1
-49.80  -6.60   3.4
-49.80  -6.20   4.1
-49.80  -5.80   8.7
-49.80  -5.40  15.9
-49.80  -5.00  27.4
-49.80  -4.60  34.5
-49.80  -4.20  43.6
-49.80  -3.80  43.3
-49.80  -3.40  25.9
-49.80  -3.00  24.8
-49.80  -2.60  15.5
-49.80  -2.20   3.2
-49.80  -1.80   0.2
-49.80  -1.40   0.0
-49.80  -1.00   0.0
-49.80  -0.60   0.0
-49.80  -0.20   0.0
-49.80   0.20   0.0
-49.80   0.60   0.0
-49.80   1.00   0.9
-49.80   1.40   4.5
-49.80   1.80   1.4
-49.80   2.20  10.1
-49.80   2.60  22.5
-49.80   3.00  26.8
-49.80   3.40  34.1
-49.80   3.80  46.4
-49.80   4.20  50.3
-49.80   4.60  47.6
-49.80   5.00  32.6
-49.40 -35.00   0.0
-49.40 -34.60   0.0
-49.40 -34.20   0.0
-49.40 -33.80   0.0
-49.40 -33.40   0.0
-49.40 -33.00   0.0
-49.40 -32.60   0.0
-49.40 -32.20   0.0
-49.40 -31.80   0.0
-49.40 -31.40   0.0
-49.40 -31.00   0.0
-49.40 -30.60   0.0
-49.40 -30.20   0.0
-49.40 -29.80   0.1
-49.40 -29.40   0.2
-49.40 -29.00   0.2
-49.40 -28.60   2.1
-49.40 -28.20   1.0
-49.40 -27.80   0.7
-49.40 -27.40   1.7
-49.40 -27.00   0.8
-49.40 -26.60   0.8
-49.40 -26.20   1.0
-49.40 -25.80   1.0
-49.40 -25.40   0.8
-49.40 -25.00   0.7
-49.40 -24.60   0.2
-49.40 -24.20   0.0
-49.40 -23.80   0.0
-49.40 -23.40   0.0
-49.40 -23.00   0.0
-49.40 -22.60   0.0
-49.40 -22.20   0.0
-49.40 -21.80   0.0
-49.40 -21.40   0.0
-49.40 -21.00   0.0
-49.40 -20.60   0.0
-49.40 -20.20   0.0
-49.40 -19.80   0.0
-49.40 -19.40   0.0
-49.40 -19.00   0.0
-49.40 -18.60   0.0
-49.40 -18.20   0.0
-49.40 -17.80   0.1
-49.40 -17.40   0.5
-49.40 -17.00   1.1
-49.40 -16.60   1.8
-49.40 -16.20   3.8
-49.40 -15.80   5.8
-49.40 -15.40   9.8
-49.40 -15.00  12.9
-49.40 -14.60  21.3
-49.40 -14.20  35.4
-49.40 -13.80  52.1
-49.40 -13.40  29.9
-49.40 -13.00  24.3
-49.40 -12.60  20.5
-49.40 -12.20  16.6
-49.40 -11.80  10.6
-49.40 -11.40   9.8
-49.40 -11.00   9.8
-49.40 -10.60  14.5
-49.40 -10.20  28.5
-49.40  -9.80  14.8
-49.40  -9.40  10.2
-49.40  -9.00   7.5
-49.40  -8.60   3.8
-49.40  -8.20   3.3
-49.40  -7.80   3.8
-49.40  -7.40   3.4
-49.40  -7.00   4.4
-49.40  -6.60   3.6
-49.40  -6.20   4.6
-49.40  -5.80   7.1
-49.40  -5.40  15.8
-49.40  -5.00  37.8
-49.40  -4.60  42.5
-49.40  -4.20  40.0
-49.40  -3.80  38.6
-49.40  -3.40  21.5
-49.40  -3.00  21.0
-49.40  -2.60  20.2
-49.40  -2.20   3.1
-49.40  -1.80   0.0
-49.40  -1.40   0.0
-49.40  -1.00   0.0
-49.40  -0.60   0.0
-49.40  -0.20   0.0
-49.40   0.20   0.0
-49.40   0.60   0.0
-49.40   1.00   0.0
-49.40   1.40   0.0
-49.40   1.80   4.2
-49.40   2.20  12.2
-49.40   2.60  19.2
-49.40   3.00  24.7
-49.40   3.40  38.8
-49.40   3.80  45.3
-49.40   4.20  49.5
-49.40   4.60  44.6
-49.40   5.00  28.9
-49.00 -35.00   0.0
-49.00 -34.60   0.0
-49.00 -34.20   0.0
-49.00 -33.80   0.0
-49.00 -33.40   0.0
-49.00 -33.00   0.0
-49.00 -32.60   0.0
-49.00 -32.20   0.0
-49.00 -31.80   0.0
-49.00 -31.40   0.0
-49.00 -31.00   0.0
-49.00 -30.60   0.0
-49.00 -30.20   0.0
-49.00 -29.80   0.0
-49.00 -29.40   0.2
-49.00 -29.00   0.1
-49.00 -28.60   1.6
-49.00 -28.20   5.3
-49.00 -27.80   0.3
-49.00 -27.40   1.1
-49.00 -27.00   0.8
-49.00 -26.60   1.6
-49.00 -26.20   1.5
-49.00 -25.80   1.0
-49.00 -25.40   1.5
-49.00 -25.00   1.2
-49.00 -24.60   0.4
-49.00 -24.20   0.1
-49.00 -23.80   0.0
-49.00 -23.40   0.0
-49.00 -23.00   0.0
-49.00 -22.60   0.0
-49.00 -22.20   0.0
-49.00 -21.80   0.0
-49.00 -21.40   0.0
-49.00 -21.00   0.0
-49.00 -20.60   0.0
-49.00 -20.20   0.0
-49.00 -19.80   0.0
-49.00 -19.40   0.0
-49.00 -19.00   0.0
-49.00 -18.60   0.0
-49.00 -18.20   0.0
-49.00 -17.80   0.3
-49.00 -17.40   1.2
-49.00 -17.00   1.3
-49.00 -16.60   1.8
-49.00 -16.20   3.9
-49.00 -15.80   5.0
-49.00 -15.40   7.3
-49.00 -15.00  15.2
-49.00 -14.60  25.3
-49.00 -14.20  46.4
-49.00 -13.80  47.3
-49.00 -13.40  28.3
-49.00 -13.00  23.0
-49.00 -12.60  20.6
-49.00 -12.20  15.0
-49.00 -11.80  11.8
-49.00 -11.40  10.8
-49.00 -11.00  10.5
-49.00 -10.60  11.3
-49.00 -10.20  31.3
-49.00  -9.80  20.6
-49.00  -9.40   8.7
-49.00  -9.00   6.0
-49.00  -8.60   4.1
-49.00  -8.20   3.5
-49.00  -7.80   3.7
-49.00  -7.40   3.2
-49.00  -7.00   3.1
-49.00  -6.60   5.2
-49.00  -6.20   6.8
-49.00  -5.80   9.0
-49.00  -5.40  21.3
-49.00  -5.00  31.8
-49.00  -4.60  40.2
-49.00  -4.20  37.7
-49.00  -3.80  35.0
-49.00  -3.40  28.1
-49.00  -3.00  23.8
-49.00  -2.60  21.0
-49.00  -2.20   6.8
-49.00  -1.80   0.6
-49.00  -1.40   0.0
-49.00  -1.00   0.0
-49.00  -0.60   0.0
-49.00  -0.20   0.0
-49.00   0.20   0.0
-49.00   0.60   0.0
-49.00   1.00   0.0
-49.00   1.40   0.0
-49.00   1.80   1.5
-49.00   2.20   9.7
-49.00   2.60  15.3
-49.00   3.00  31.7
-49.00   3.40  40.6
-49.00   3.80  46.3
-49.00   4.20  49.7
-49.00   4.60  46.3
-49.00   5.00  32.0
-48.60 -35.00   0.0
-48.60 -34.60   0.0
-48.60 -34.20   0.0
-48.60 -33.80   0.0
-48.60 -33.40   0.1
-48.60 -33.00   0.0
-48.60 -32.60   0.0
-48.60 -32.20   0.0
-48.60 -31.80   0.0
-48.60 -31.40   0.0
-48.60 -31.00   0.0
-48.60 -30.60   0.0
-48.60 -30.20   0.0
-48.60 -29.80   0.0
-48.60 -29.40   0.1
-48.60 -29.00   0.1
-48.60 -28.60   0.0
-48.60 -28.20   3.0
-48.60 -27.80   2.6
-48.60 -27.40   1.2
-48.60 -27.00   0.6
-48.60 -26.60   1.2
-48.60 -26.20   2.0
-48.60 -25.80   1.7
-48.60 -25.40   2.1
-48.60 -25.00   1.2
-48.60 -24.60   0.9
-48.60 -24.20   0.3
-48.60 -23.80   0.1
-48.60 -23.40   0.0
-48.60 -23.00   0.0
-48.60 -22.60   0.0
-48.60 -22.20   0.0
-48.60 -21.80   0.0
-48.60 -21.40   0.0
-48.60 -21.00   0.0
-48.60 -20.60   0.0
-48.60 -20.20   0.0
-48.60 -19.80   0.0
-48.60 -19.40   0.0
-48.60 -19.00   0.0
-48.60 -18.60   0.0
-48.60 -18.20   0.0
-48.60 -17.80   0.6
-48.60 -17.40   1.2
-48.60 -17.00   1.5
-48.60 -16.60   3.1
-48.60 -16.20   4.3
-48.60 -15.80   4.7
-48.60 -15.40   6.6
-48.60 -15.00  12.4
-48.60 -14.60  28.1
-48.60 -14.20  36.5
-48.60 -13.80  38.0
-48.60 -13.40  24.6
-48.60 -13.00  22.6
-48.60 -12.60  13.7
-48.60 -12.20  14.0
-48.60 -11.80  11.2
-48.60 -11.40   8.8
-48.60 -11.00  10.5
-48.60 -10.60  13.3
-48.60 -10.20  20.5
-48.60  -9.80   8.4
-48.60  -9.40   7.5
-48.60  -9.00   6.0
-48.60  -8.60   2.9
-48.60  -8.20   1.6
-48.60  -7.80   3.8
-48.60  -7.40   3.2
-48.60  -7.00   3.9
-48.60  -6.60   5.5
-48.60  -6.20   4.2
-48.60  -5.80  10.7
-48.60  -5.40  15.4
-48.60  -5.00  21.9
-48.60  -4.60  35.8
-48.60  -4.20  41.1
-48.60  -3.80  36.7
-48.60  -3.40  27.0
-48.60  -3.00  18.4
-48.60  -2.60  18.8
-48.60  -2.20  13.3
-48.60  -1.80   1.2
-48.60  -1.40   0.0
-48.60  -1.00   0.0
-48.60  -0.60   0.0
-48.60  -0.20   0.0
-48.60   0.20   0.0
-48.60   0.60   0.0
-48.60   1.00   0.0
-48.60   1.40   0.0
-48.60   1.80   0.5
-48.60   2.20   7.3
-48.60   2.60  17.5
-48.60   3.00  33.8
-48.60   3.40  43.3
-48.60   3.80  47.4
-48.60   4.20  45.9
-48.60   4.60  39.3
-48.60   5.00  39.1
-48.20 -35.00   0.0
-48.20 -34.60   0.0
-48.20 -34.20   0.0
-48.20 -33.80   0.0
-48.20 -33.40   0.0
-48.20 -33.00   0.0
-48.20 -32.60   0.0
-48.20 -32.20   0.0
-48.20 -31.80   0.0
-48.20 -31.40   0.0
-48.20 -31.00   0.0
-48.20 -30.60   0.0
-48.20 -30.20   0.0
-48.20 -29.80   0.0
-48.20 -29.40   0.0
-48.20 -29.00   0.1
-48.20 -28.60   0.0
-48.20 -28.20   0.0
-48.20 -27.80   0.6
-48.20 -27.40   0.3
-48.20 -27.00   0.1
-48.20 -26.60   0.1
-48.20 -26.20   0.6
-48.20 -25.80   0.6
-48.20 -25.40   1.6
-48.20 -25.00   1.0
-48.20 -24.60   0.7
-48.20 -24.20   0.4
-48.20 -23.80   0.1
-48.20 -23.40   0.0
-48.20 -23.00   0.0
-48.20 -22.60   0.0
-48.20 -22.20   0.0
-48.20 -21.80   0.0
-48.20 -21.40   0.0
-48.20 -21.00   0.0
-48.20 -20.60   0.0
-48.20 -20.20   0.0
-48.20 -19.80   0.0
-48.20 -19.40   0.0
-48.20 -19.00   0.0
-48.20 -18.60   0.0
-48.20 -18.20   0.1
-48.20 -17.80   0.7
-48.20 -17.40   1.7
-48.20 -17.00   2.9
-48.20 -16.60   4.8
-48.20 -16.20   5.3
-48.20 -15.80   3.5
-48.20 -15.40   5.3
-48.20 -15.00   6.7
-48.20 -14.60  12.7
-48.20 -14.20  31.9
-48.20 -13.80  32.4
-48.20 -13.40  28.4
-48.20 -13.00  12.6
-48.20 -12.60   8.8
-48.20 -12.20  13.1
-48.20 -11.80  11.9
-48.20 -11.40  11.3
-48.20 -11.00   9.7
-48.20 -10.60  12.0
-48.20 -10.20  12.1
-48.20  -9.80   5.1
-48.20  -9.40   4.7
-48.20  -9.00   4.3
-48.20  -8.60   2.9
-48.20  -8.20   4.2
-48.20  -7.80   5.4
-48.20  -7.40   4.2
-48.20  -7.00   6.4
-48.20  -6.60   4.5
-48.20  -6.20   5.0
-48.20  -5.80   6.4
-48.20  -5.40   8.0
-48.20  -5.00  15.5
-48.20  -4.60  28.1
-48.20  -4.20  41.3
-48.20  -3.80  31.2
-48.20  -3.40  12.4
-48.20  -3.00  10.6
-48.20  -2.60   8.2
-48.20  -2.20   6.1
-48.20  -1.80   0.0
-48.20  -1.40   0.0
-48.20  -1.00   0.0
-48.20  -0.60   0.0
-48.20  -0.20   0.0
-48.20   0.20   0.0
-48.20   0.60   0.0
-48.20   1.00   0.0
-48.20   1.40   0.5
-48.20   1.80   1.6
-48.20   2.20   7.9
-48.20   2.60  15.3
-48.20   3.00  31.8
-48.20   3.40  40.7
-48.20   3.80  29.3
-48.20   4.20  40.8
-48.20   4.60  41.7
-48.20   5.00  41.5
-47.80 -35.00   0.0
-47.80 -34.60   0.0
-47.80 -34.20   0.0
-47.80 -33.80   0.0
-47.80 -33.40   0.0
-47.80 -33.00   0.0
-47.80 -32.60   0.0
-47.80 -32.20   0.0
-47.80 -31.80   0.0
-47.80 -31.40   0.0
-47.80 -31.00   0.0
-47.80 -30.60   0.0
-47.80 -30.20   0.0
-47.80 -29.80   0.0
-47.80 -29.40   0.1
-47.80 -29.00   0.2
-47.80 -28.60   0.1
-47.80 -28.20   0.0
-47.80 -27.80   0.0
-47.80 -27.40   0.0
-47.80 -27.00   0.0
-47.80 -26.60   0.0
-47.80 -26.20   0.0
-47.80 -25.80   0.1
-47.80 -25.40   0.4
-47.80 -25.00   0.7
-47.80 -24.60   0.3
-47.80 -24.20   0.3
-47.80 -23.80   0.1
-47.80 -23.40   0.0
-47.80 -23.00   0.0
-47.80 -22.60   0.0
-47.80 -22.20   0.0
-47.80 -21.80   0.0
-47.80 -21.40   0.0
-47.80 -21.00   0.0
-47.80 -20.60   0.0
-47.80 -20.20   0.0
-47.80 -19.80   0.0
-47.80 -19.40   0.0
-47.80 -19.00   0.2
-47.80 -18.60   0.4
-47.80 -18.20   0.2
-47.80 -17.80   1.2
-47.80 -17.40   2.0
-47.80 -17.00   3.5
-47.80 -16.60   5.7
-47.80 -16.20   6.6
-47.80 -15.80   7.5
-47.80 -15.40   5.0
-47.80 -15.00   4.8
-47.80 -14.60   5.3
-47.80 -14.20  13.8
-47.80 -13.80  20.1
-47.80 -13.40  22.3
-47.80 -13.00  12.7
-47.80 -12.60   8.6
-47.80 -12.20   7.7
-47.80 -11.80  12.1
-47.80 -11.40  14.5
-47.80 -11.00   7.5
-47.80 -10.60  11.5
-47.80 -10.20   7.9
-47.80  -9.80   5.1
-47.80  -9.40   3.0
-47.80  -9.00   4.6
-47.80  -8.60   2.9
-47.80  -8.20   5.7
-47.80  -7.80   7.6
-47.80  -7.40   7.1
-47.80  -7.00   3.8
-47.80  -6.60   2.9
-47.80  -6.20   3.0
-47.80  -5.80   3.1
-47.80  -5.40   5.7
-47.80  -5.00   9.6
-47.80  -4.60  19.6
-47.80  -4.20  26.7
-47.80  -3.80   7.9
-47.80  -3.40   2.3
-47.80  -3.00   2.5
-47.80  -2.60   1.1
-47.80  -2.20   0.0
-47.80  -1.80   0.0
-47.80  -1.40   0.0
-47.80  -1.00   0.0
-47.80  -0.60   0.0
-47.80  -0.20   0.0
-47.80   0.20   0.0
-47.80   0.60   0.0
-47.80   1.00   0.0
-47.80   1.40   0.3
-47.80   1.80   5.6
-47.80   2.20   7.3
-47.80   2.60  13.1
-47.80   3.00  31.5
-47.80   3.40  34.7
-47.80   3.80  38.2
-47.80   4.20  44.5
-47.80   4.60  52.4
-47.80   5.00  37.2
-47.40 -35.00   0.0
-47.40 -34.60   0.0
-47.40 -34.20   0.0
-47.40 -33.80   0.0
-47.40 -33.40   0.0
-47.40 -33.00   0.0
-47.40 -32.60   0.0
-47.40 -32.20   0.0
-47.40 -31.80   0.0
-47.40 -31.40   0.0
-47.40 -31.00   0.0
-47.40 -30.60   0.0
-47.40 -30.20   0.0
-47.40 -29.80   0.0
-47.40 -29.40   0.1
-47.40 -29.00   0.2
-47.40 -28.60   0.2
-47.40 -28.20   0.1
-47.40 -27.80   0.1
-47.40 -27.40   0.0
-47.40 -27.00   0.0
-47.40 -26.60   0.0
-47.40 -26.20   0.0
-47.40 -25.80   0.0
-47.40 -25.40   0.1
-47.40 -25.00   0.2
-47.40 -24.60   0.2
-47.40 -24.20   0.2
-47.40 -23.80   0.0
-47.40 -23.40   0.0
-47.40 -23.00   0.0
-47.40 -22.60   0.0
-47.40 -22.20   0.0
-47.40 -21.80   0.0
-47.40 -21.40   0.0
-47.40 -21.00   0.0
-47.40 -20.60   0.0
-47.40 -20.20   0.0
-47.40 -19.80   0.0
-47.40 -19.40   0.6
-47.40 -19.00   3.2
-47.40 -18.60   2.4
-47.40 -18.20   1.4
-47.40 -17.80   1.4
-47.40 -17.40   2.7
-47.40 -17.00   4.4
-47.40 -16.60   6.2
-47.40 -16.20   9.6
-47.40 -15.80  12.4
-47.40 -15.40  10.1
-47.40 -15.00   6.5
-47.40 -14.60   5.0
-47.40 -14.20   7.0
-47.40 -13.80   8.6
-47.40 -13.40  18.1
-47.40 -13.00   9.1
-47.40 -12.60   4.8
-47.40 -12.20   3.9
-47.40 -11.80   4.9
-47.40 -11.40  13.2
-47.40 -11.00  16.7
-47.40 -10.60   9.8
-47.40 -10.20   7.6
-47.40  -9.80   6.9
-47.40  -9.40   6.9
-47.40  -9.00   3.3
-47.40  -8.60   3.7
-47.40  -8.20   6.5
-47.40  -7.80   9.2
-47.40  -7.40   5.0
-47.40  -7.00   2.2
-47.40  -6.60   1.2
-47.40  -6.20   1.8
-47.40  -5.80   4.2
-47.40  -5.40   6.3
-47.40  -5.00   8.4
-47.40  -4.60  15.4
-47.40  -4.20  12.2
-47.40  -3.80   5.3
-47.40  -3.40   0.9
-47.40  -3.00   1.0
-47.40  -2.60   0.1
-47.40  -2.20   0.0
-47.40  -1.80   0.0
-47.40  -1.40   0.0
-47.40  -1.00   0.0
-47.40  -0.60   0.0
-47.40  -0.20   0.0
-47.40   0.20   0.0
-47.40   0.60   0.0
-47.40   1.00   0.0
-47.40   1.40   0.4
-47.40   1.80   3.7
-47.40   2.20   5.6
-47.40   2.60  14.5
-47.40   3.00  28.2
-47.40   3.40  36.6
-47.40   3.80  39.5
-47.40   4.20  48.9
-47.40   4.60  52.0
-47.40   5.00  39.9
-47.00 -35.00   0.0
-47.00 -34.60   0.0
-47.00 -34.20   0.0
-47.00 -33.80   0.0
-47.00 -33.40   0.0
-47.00 -33.00   0.0
-47.00 -32.60   0.0
-47.00 -32.20   0.0
-47.00 -31.80   0.0
-47.00 -31.40   0.0
-47.00 -31.00   0.0
-47.00 -30.60   0.0
-47.00 -30.20   0.0
-47.00 -29.80   0.0
-47.00 -29.40   0.0
-47.00 -29.00   0.1
-47.00 -28.60   0.1
-47.00 -28.20   0.1
-47.00 -27.80   0.1
-47.00 -27.40   0.0
-47.00 -27.00   0.0
-47.00 -26.60   0.0
-47.00 -26.20   0.0
-47.00 -25.80   0.1
-47.00 -25.40   0.0
-47.00 -25.00   0.2
-47.00 -24.60   0.2
-47.00 -24.20   0.3
-47.00 -23.80   0.1
-47.00 -23.40   0.0
-47.00 -23.00   0.0
-47.00 -22.60   0.0
-47.00 -22.20   0.0
-47.00 -21.80   0.0
-47.00 -21.40   0.0
-47.00 -21.00   0.0
-47.00 -20.60   0.0
-47.00 -20.20   0.0
-47.00 -19.80   0.4
-47.00 -19.40   1.5
-47.00 -19.00   6.3
-47.00 -18.60   8.8
-47.00 -18.20   2.3
-47.00 -17.80   2.1
-47.00 -17.40   4.1
-47.00 -17.00   6.5
-47.00 -16.60   8.2
-47.00 -16.20  11.7
-47.00 -15.80  19.4
-47.00 -15.40  17.0
-47.00 -15.00  10.6
-47.00 -14.60   7.4
-47.00 -14.20   6.3
-47.00 -13.80   5.9
-47.00 -13.40   8.6
