-53.00 -13.80   7.6
-53.00 -13.40  11.8
-53.00 -13.00  20.6
-53.00 -12.60   9.1
-53.00 -12.20   1.2
-53.00 -11.80   1.9
-53.00 -11.40   3.4
-53.00 -11.00   7.4
-53.00 -10.60   4.6
-53.00 -10.20   3.8
-53.00  -9.80   5.2
-53.00  -9.40   6.9
-53.00  -9.00   4.7
-53.00  -8.60   5.2
-53.00  -8.20   4.5
-53.00  -7.80   4.3
-53.00  -7.40   5.3
-53.00  -7.00   6.2
-53.00  -6.60   8.1
-53.00  -6.20   5.2
-53.00  -5.80   2.8
-53.00  -5.40   3.9
-53.00  -5.00   1.5
-53.00  -4.60   0.8
-53.00  -4.20   1.9
-53.00  -3.80   3.3
-53.00  -3.40   3.6
-53.00  -3.00   4.6
-53.00  -2.60   4.7
-53.00  -2.20   5.6
-53.00  -1.80   4.7
-53.00  -1.40   5.0
-53.00  -1.00   5.1
-53.00  -0.60   5.1
-53.00  -0.20   4.6
-53.00   0.20   4.3
-53.00   0.60   2.5
-53.00   1.00   1.5
-53.00   1.40   2.6
-53.00   1.80   2.4
-53.00   2.20   3.1
-53.00   2.60   3.9
-53.00   3.00   6.4
-53.00   3.40   8.0
-53.00   3.80  11.7
-53.00   4.20  17.4
-53.00   4.60  25.9
-53.00   5.00  27.5
-52.60 -35.00   0.5
-52.60 -34.60   1.5
-52.60 -34.20   0.4
-52.60 -33.80   0.2
-52.60 -33.40   0.3
-52.60 -33.00   0.2
-52.60 -32.60   3.8
-52.60 -32.20   3.9
-52.60 -31.80   7.1
-52.60 -31.40   9.4
-52.60 -31.00  12.0
-52.60 -30.60  13.5
-52.60 -30.20  12.6
-52.60 -29.80  14.5
-52.60 -29.40  13.0
-52.60 -29.00  12.7
-52.60 -28.60  14.1
-52.60 -28.20  11.8
-52.60 -27.80   7.8
-52.60 -27.40   5.5
-52.60 -27.00   4.2
-52.60 -26.60   1.9
-52.60 -26.20   1.0
-52.60 -25.80   0.8
-52.60 -25.40   0.3
-52.60 -25.00   0.0
-52.60 -24.60   0.0
-52.60 -24.20   0.0
-52.60 -23.80   0.0
-52.60 -23.40   0.0
-52.60 -23.00   0.0
-52.60 -22.60   0.0
-52.60 -22.20   0.0
-52.60 -21.80   0.0
-52.60 -21.40   0.0
-52.60 -21.00   0.2
-52.60 -20.60   0.2
-52.60 -20.20   0.0
-52.60 -19.80   0.6
-52.60 -19.40   2.7
-52.60 -19.00   8.7
-52.60 -18.60  12.4
-52.60 -18.20  15.1
-52.60 -17.80  18.7
-52.60 -17.40  23.8
-52.60 -17.00  36.5
-52.60 -16.60  38.7
-52.60 -16.20  24.2
-52.60 -15.80  16.6
-52.60 -15.40   6.3
-52.60 -15.00  10.1
-52.60 -14.60  12.9
-52.60 -14.20  17.3
-52.60 -13.80  24.8
-52.60 -13.40  36.0
-52.60 -13.00  44.9
-52.60 -12.60  29.7
-52.60 -12.20  11.5
-52.60 -11.80   2.6
-52.60 -11.40   3.7
-52.60 -11.00   3.7
-52.60 -10.60   4.3
-52.60 -10.20   5.3
-52.60  -9.80   5.5
-52.60  -9.40   3.5
-52.60  -9.00   4.5
-52.60  -8.60   5.5
-52.60  -8.20   5.1
-52.60  -7.80   5.5
-52.60  -7.40   7.4
-52.60  -7.00   6.7
-52.60  -6.60   6.2
-52.60  -6.20   7.1
-52.60  -5.80   4.2
-52.60  -5.40   6.0
-52.60  -5.00   3.2
-52.60  -4.60   1.1
-52.60  -4.20   1.9
-52.60  -3.80   3.1
-52.60  -3.40   3.9
-52.60  -3.00   4.0
-52.60  -2.60   4.5
-52.60  -2.20   5.6
-52.60  -1.80   4.8
-52.60  -1.40   4.1
-52.60  -1.00   4.4
-52.60  -0.60   4.1
-52.60  -0.20   3.4
-52.60   0.20   3.2
-52.60   0.60   2.0
-52.60   1.00   2.0
-52.60   1.40   3.1
-52.60   1.80   5.3
-52.60   2.20   6.7
-52.60   2.60  10.4
-52.60   3.00  13.0
-52.60   3.40  13.4
-52.60   3.80  15.2
-52.60   4.20  19.1
-52.60   4.60  22.9
-52.60   5.00  29.5
-52.20 -35.00   1.6
-52.20 -34.60   2.1
-52.20 -34.20   0.3
-52.20 -33.80   0.1
-52.20 -33.40   0.1
-52.20 -33.00   0.7
-52.20 -32.60   5.0
-52.20 -32.20  14.8
-52.20 -31.80  15.1
-52.20 -31.40  19.8
-52.20 -31.00  20.1
-52.20 -30.60  17.3
-52.20 -30.20  15.5
-52.20 -29.80  16.1
-52.20 -29.40  18.5
-52.20 -29.00  14.5
-52.20 -28.60  14.5
-52.20 -28.20  15.4
-52.20 -27.80  13.6
-52.20 -27.40   9.4
-52.20 -27.00   6.6
-52.20 -26.60   4.0
-52.20 -26.20   1.6
-52.20 -25.80   1.1
-52.20 -25.40   0.6
-52.20 -25.00   0.0
-52.20 -24.60   0.0
-52.20 -24.20   0.0
-52.20 -23.80   0.0
-52.20 -23.40   0.0
-52.20 -23.00   0.0
-52.20 -22.60   0.0
-52.20 -22.20   0.0
-52.20 -21.80   0.0
-52.20 -21.40   0.0
-52.20 -21.00   0.6
-52.20 -20.60   1.5
-52.20 -20.20   0.3
-52.20 -19.80   1.2
-52.20 -19.40   4.4
-52.20 -19.00  10.3
-52.20 -18.60  14.9
-52.20 -18.20  17.0
-52.20 -17.80  20.2
-52.20 -17.40  28.1
-52.20 -17.00  36.1
-52.20 -16.60  36.6
-52.20 -16.20  20.7
-52.20 -15.80  20.8
-52.20 -15.40  13.5
-52.20 -15.00  16.7
-52.20 -14.60  13.9
-52.20 -14.20  15.8
-52.20 -13.80  33.9
-52.20 -13.40  45.4
-52.20 -13.00  40.2
-52.20 -12.60  26.3
-52.20 -12.20  14.3
-52.20 -11.80   6.2
-52.20 -11.40   4.8
-52.20 -11.00   5.4
-52.20 -10.60   5.7
-52.20 -10.20   6.3
-52.20  -9.80   5.6
-52.20  -9.40   5.4
-52.20  -9.00   4.9
-52.20  -8.60   4.9
-52.20  -8.20   4.9
-52.20  -7.80   5.7
-52.20  -7.40   6.1
-52.20  -7.00   7.3
-52.20  -6.60   4.3
-52.20  -6.20   5.8
-52.20  -5.80   5.1
-52.20  -5.40   5.3
-52.20  -5.00   1.8
-52.20  -4.60   1.0
-52.20  -4.20   1.7
-52.20  -3.80   3.1
-52.20  -3.40   5.9
-52.20  -3.00   4.6
-52.20  -2.60   5.1
-52.20  -2.20   6.0
-52.20  -1.80   5.0
-52.20  -1.40   3.8
-52.20  -1.00   3.1
-52.20  -0.60   2.7
-52.20  -0.20   1.7
-52.20   0.20   2.1
-52.20   0.60   2.3
-52.20   1.00   2.8
-52.20   1.40   4.6
-52.20   1.80   5.9
-52.20   2.20   6.7
-52.20   2.60  11.8
-52.20   3.00  16.1
-52.20   3.40  20.6
-52.20   3.80  20.3
-52.20   4.20  21.8
-52.20   4.60  21.3
-52.20   5.00   8.2
-51.80 -35.00   0.6
-51.80 -34.60   2.7
-51.80 -34.20   0.6
-51.80 -33.80   0.1
-51.80 -33.40   0.0
-51.80 -33.00   0.0
-51.80 -32.60   1.3
-51.80 -32.20   5.1
-51.80 -31.80  17.5
-51.80 -31.40  24.4
-51.80 -31.00  20.1
-51.80 -30.60  16.4
-51.80 -30.20  16.5
-51.80 -29.80  17.1
-51.80 -29.40  14.6
-51.80 -29.00  13.6
-51.80 -28.60  14.3
-51.80 -28.20  17.3
-51.80 -27.80  17.2
-51.80 -27.40  14.4
-51.80 -27.00   9.9
-51.80 -26.60   5.4
-51.80 -26.20   2.5
-51.80 -25.80   0.9
-51.80 -25.40   0.6
-51.80 -25.00   0.0
-51.80 -24.60   0.0
-51.80 -24.20   0.0
-51.80 -23.80   0.0
-51.80 -23.40   0.0
-51.80 -23.00   0.0
-51.80 -22.60   0.0
-51.80 -22.20   0.0
-51.80 -21.80   0.0
-51.80 -21.40   0.0
-51.80 -21.00   1.8
-51.80 -20.60   1.9
-51.80 -20.20   0.2
-51.80 -19.80   3.0
-51.80 -19.40   6.0
-51.80 -19.00  10.5
-51.80 -18.60  13.1
-51.80 -18.20  17.8
-51.80 -17.80  23.8
-51.80 -17.40  30.0
-51.80 -17.00  39.8
-51.80 -16.60  32.9
-51.80 -16.20  24.8
-51.80 -15.80  24.9
-51.80 -15.40  16.8
-51.80 -15.00  17.3
-51.80 -14.60  18.1
-51.80 -14.20  21.4
-51.80 -13.80  24.9
-51.80 -13.40  33.2
-51.80 -13.00  23.9
-51.80 -12.60  15.4
-51.80 -12.20   9.2
-51.80 -11.80   6.3
-51.80 -11.40   6.2
-51.80 -11.00   6.2
-51.80 -10.60   4.7
-51.80 -10.20   3.8
-51.80  -9.80   3.5
-51.80  -9.40   3.9
-51.80  -9.00   3.5
-51.80  -8.60   3.5
-51.80  -8.20   4.8
-51.80  -7.80   6.0
-51.80  -7.40   6.1
-51.80  -7.00   8.2
-51.80  -6.60   7.6
-51.80  -6.20   2.8
-51.80  -5.80   2.5
-51.80  -5.40   3.2
-51.80  -5.00   1.9
-51.80  -4.60   1.2
-51.80  -4.20   2.2
-51.80  -3.80   5.1
-51.80  -3.40   5.0
-51.80  -3.00   6.3
-51.80  -2.60   7.1
-51.80  -2.20   8.6
-51.80  -1.80   4.7
-51.80  -1.40   3.4
-51.80  -1.00   2.7
-51.80  -0.60   1.8
-51.80  -0.20   1.7
-51.80   0.20   1.8
-51.80   0.60   2.6
-51.80   1.00   3.6
-51.80   1.40   4.9
-51.80   1.80   6.8
-51.80   2.20   8.5
-51.80   2.60  10.0
-51.80   3.00  19.3
-51.80   3.40  24.4
-51.80   3.80  25.5
-51.80   4.20  26.8
-51.80   4.60  13.2
-51.80   5.00   4.1
-51.40 -35.00   0.3
-51.40 -34.60   0.7
-51.40 -34.20   0.6
-51.40 -33.80   0.0
-51.40 -33.40   0.0
-51.40 -33.00   0.1
-51.40 -32.60   0.1
-51.40 -32.20   0.7
-51.40 -31.80   6.2
-51.40 -31.40  15.3
-51.40 -31.00  15.5
-51.40 -30.60  10.5
-51.40 -30.20  18.7
-51.40 -29.80  18.2
-51.40 -29.40   9.6
-51.40 -29.00   4.2
-51.40 -28.60   7.5
-51.40 -28.20  18.9
-51.40 -27.80  19.4
-51.40 -27.40  18.6
-51.40 -27.00  14.4
-51.40 -26.60   6.3
-51.40 -26.20   3.1
-51.40 -25.80   1.2
-51.40 -25.40   0.7
-51.40 -25.00   0.1
-51.40 -24.60   0.1
-51.40 -24.20   0.0
-51.40 -23.80   0.0
-51.40 -23.40   0.0
-51.40 -23.00   0.0
-51.40 -22.60   0.0
-51.40 -22.20   0.0
-51.40 -21.80   0.0
-51.40 -21.40   0.3
-51.40 -21.00   1.7
-51.40 -20.60   0.3
-51.40 -20.20   1.1
-51.40 -19.80   3.1
-51.40 -19.40   7.3
-51.40 -19.00  15.1
-51.40 -18.60  19.8
-51.40 -18.20  23.3
-51.40 -17.80  27.1
-51.40 -17.40  26.3
-51.40 -17.00  37.3
-51.40 -16.60  40.7
-51.40 -16.20  26.2
-51.40 -15.80  25.1
-51.40 -15.40  21.8
-51.40 -15.00  22.2
-51.40 -14.60  19.2
-51.40 -14.20  21.3
-51.40 -13.80  21.1
-51.40 -13.40  19.4
-51.40 -13.00  15.3
-51.40 -12.60  11.4
-51.40 -12.20   9.3
-51.40 -11.80   7.4
-51.40 -11.40   6.3
-51.40 -11.00   4.6
-51.40 -10.60   2.5
-51.40 -10.20   0.5
-51.40  -9.80   0.7
-51.40  -9.40   0.6
-51.40  -9.00   0.4
-51.40  -8.60   1.7
-51.40  -8.20   3.4
-51.40  -7.80   5.0
-51.40  -7.40   8.0
-51.40  -7.00   5.8
-51.40  -6.60   5.3
-51.40  -6.20   4.1
-51.40  -5.80   2.2
-51.40  -5.40   2.8
-51.40  -5.00   2.3
-51.40  -4.60   1.8
-51.40  -4.20   2.5
-51.40  -3.80   4.6
-51.40  -3.40   6.0
-51.40  -3.00   9.5
-51.40  -2.60   7.8
-51.40  -2.20   6.7
-51.40  -1.80   4.5
-51.40  -1.40   2.8
-51.40  -1.00   2.5
-51.40  -0.60   2.1
-51.40  -0.20   1.7
-51.40   0.20   1.3
-51.40   0.60   2.6
-51.40   1.00   3.9
-51.40   1.40   4.5
-51.40   1.80   6.6
-51.40   2.20   8.3
-51.40   2.60  15.2
-51.40   3.00  19.8
-51.40   3.40  27.8
-51.40   3.80  28.2
-51.40   4.20  21.5
-51.40   4.60   9.3
-51.40   5.00   3.3
-51.00 -35.00   0.0
-51.00 -34.60   0.2
-51.00 -34.20   0.0
-51.00 -33.80   0.0
-51.00 -33.40   0.0
-51.00 -33.00   0.1
-51.00 -32.60   0.2
-51.00 -32.20   0.3
-51.00 -31.80   0.5
-51.00 -31.40   6.5
-51.00 -31.00   8.4
-51.00 -30.60   0.8
-51.00 -30.20  14.0
-51.00 -29.80  13.8
-51.00 -29.40   1.6
-51.00 -29.00   3.1
-51.00 -28.60   6.3
-51.00 -28.20  13.7
-51.00 -27.80  20.3
-51.00 -27.40  21.0
-51.00 -27.00  15.8
-51.00 -26.60  10.3
-51.00 -26.20   4.5
-51.00 -25.80   1.3
-51.00 -25.40   0.8
-51.00 -25.00   0.3
-51.00 -24.60   0.6
-51.00 -24.20   0.7
-51.00 -23.80   0.0
-51.00 -23.40   0.0
-51.00 -23.00   0.0
-51.00 -22.60   0.0
-51.00 -22.20   0.0
-51.00 -21.80   0.0
-51.00 -21.40   0.1
-51.00 -21.00   0.9
-51.00 -20.60   1.3
-51.00 -20.20   2.2
-51.00 -19.80   4.8
-51.00 -19.40  10.7
-51.00 -19.00  17.1
-51.00 -18.60  22.3
-51.00 -18.20  24.9
-51.00 -17.80  23.3
-51.00 -17.40  34.6
-51.00 -17.00  41.7
-51.00 -16.60  52.7
-51.00 -16.20  60.8
-51.00 -15.80  33.1
-51.00 -15.40  27.2
-51.00 -15.00  28.5
-51.00 -14.60  18.4
-51.00 -14.20  20.7
-51.00 -13.80  21.4
-51.00 -13.40  21.1
-51.00 -13.00  22.1
-51.00 -12.60  18.7
-51.00 -12.20  11.0
-51.00 -11.80   4.9
-51.00 -11.40   2.8
-51.00 -11.00   2.2
-51.00 -10.60   1.6
-51.00 -10.20   1.2
-51.00  -9.80   1.0
-51.00  -9.40   0.8
-51.00  -9.00   0.4
-51.00  -8.60   1.7
-51.00  -8.20   4.5
-51.00  -7.80   7.1
-51.00  -7.40   6.7
-51.00  -7.00   6.1
-51.00  -6.60   3.8
-51.00  -6.20   2.6
-51.00  -5.80   1.7
-51.00  -5.40   2.0
-51.00  -5.00   2.0
-51.00  -4.60   1.9
-51.00  -4.20   3.0
-51.00  -3.80   4.2
-51.00  -3.40   5.4
-51.00  -3.00   5.5
-51.00  -2.60   4.9
-51.00  -2.20   4.6
-51.00  -1.80   3.0
-51.00  -1.40   2.4
-51.00  -1.00   1.8
-51.00  -0.60   1.6
-51.00  -0.20   1.2
-51.00   0.20   0.9
-51.00   0.60   3.8
-51.00   1.00   4.1
-51.00   1.40   4.5
-51.00   1.80   7.5
-51.00   2.20  16.1
-51.00   2.60  17.3
-51.00   3.00  20.9
-51.00   3.40  32.6
-51.00   3.80  12.9
-51.00   4.20   6.6
-51.00   4.60   2.2
-51.00   5.00   7.1
-50.60 -35.00   0.0
-50.60 -34.60   0.1
-50.60 -34.20   0.0
-50.60 -33.80   0.0
-50.60 -33.40   0.0
-50.60 -33.00   0.1
-50.60 -32.60   0.2
-50.60 -32.20   0.4
-50.60 -31.80   0.3
-50.60 -31.40   0.5
-50.60 -31.00   6.7
-50.60 -30.60   6.9
-50.60 -30.20  19.3
-50.60 -29.80   9.3
-50.60 -29.40   6.0
-50.60 -29.00   7.6
-50.60 -28.60   9.0
-50.60 -28.20  16.9
-50.60 -27.80  18.4
-50.60 -27.40  19.8
-50.60 -27.00  12.8
-50.60 -26.60  11.9
-50.60 -26.20   6.3
-50.60 -25.80   1.8
-50.60 -25.40   1.2
-50.60 -25.00   0.2
-50.60 -24.60   0.7
-50.60 -24.20   2.6
-50.60 -23.80   0.8
-50.60 -23.40   0.0
-50.60 -23.00   0.0
-50.60 -22.60   0.0
-50.60 -22.20   0.0
-50.60 -21.80   0.3
-50.60 -21.40   0.5
-50.60 -21.00   0.7
-50.60 -20.60   1.5
-50.60 -20.20   3.0
-50.60 -19.80   8.1
-50.60 -19.40  12.6
-50.60 -19.00  17.4
-50.60 -18.60  22.7
-50.60 -18.20  20.9
-50.60 -17.80  27.7
-50.60 -17.40  34.4
-50.60 -17.00  40.8
-50.60 -16.60  61.4
-50.60 -16.20  55.1
-50.60 -15.80  46.4
-50.60 -15.40  31.8
-50.60 -15.00  31.7
-50.60 -14.60  24.0
-50.60 -14.20  21.8
-50.60 -13.80  21.4
-50.60 -13.40  20.4
-50.60 -13.00  22.0
-50.60 -12.60  21.4
-50.60 -12.20   6.7
-50.60 -11.80   3.6
-50.60 -11.40   2.7
-50.60 -11.00   3.3
-50.60 -10.60   3.7
-50.60 -10.20   5.9
-50.60  -9.80   3.7
-50.60  -9.40   3.9
-50.60  -9.00   2.5
-50.60  -8.60   4.5
-50.60  -8.20   3.5
-50.60  -7.80   4.9
-50.60  -7.40   4.7
-50.60  -7.00   5.1
-50.60  -6.60   4.1
-50.60  -6.20   2.6
-50.60  -5.80   1.9
-50.60  -5.40   1.9
-50.60  -5.00   2.4
-50.60  -4.60   2.1
-50.60  -4.20   3.8
-50.60  -3.80   5.7
-50.60  -3.40   5.4
-50.60  -3.00   5.2
-50.60  -2.60   4.9
-50.60  -2.20   2.5
-50.60  -1.80   2.3
-50.60  -1.40   1.8
-50.60  -1.00   1.5
-50.60  -0.60   1.3
-50.60  -0.20   1.1
-50.60   0.20   1.4
-50.60   0.60   2.2
-50.60   1.00   3.3
-50.60   1.40   4.9
-50.60   1.80   8.2
-50.60   2.20   9.1
-50.60   2.60   8.5
-50.60   3.00   9.8
-50.60   3.40   3.7
-50.60   3.80   1.5
-50.60   4.20   0.0
-50.60   4.60   1.6
-50.60   5.00   6.5
-50.20 -35.00   0.2
-50.20 -34.60   0.2
-50.20 -34.20   0.0
-50.20 -33.80   0.0
-50.20 -33.40   0.1
-50.20 -33.00   0.1
-50.20 -32.60   0.4
-50.20 -32.20   0.5
-50.20 -31.80   0.4
-50.20 -31.40   0.3
-50.20 -31.00   0.2
-50.20 -30.60   5.5
-50.20 -30.20  17.8
-50.20 -29.80  26.2
-50.20 -29.40  11.4
-50.20 -29.00  12.7
-50.20 -28.60  12.6
-50.20 -28.20  10.9
-50.20 -27.80  13.3
-50.20 -27.40  16.6
-50.20 -27.00  15.0
-50.20 -26.60  12.1
-50.20 -26.20   6.3
-50.20 -25.80   2.0
-50.20 -25.40   1.6
-50.20 -25.00   0.8
-50.20 -24.60   0.8
-50.20 -24.20   2.3
-50.20 -23.80   0.5
-50.20 -23.40   0.0
-50.20 -23.00   0.0
-50.20 -22.60   0.0
-50.20 -22.20   0.1
-50.20 -21.80   0.9
-50.20 -21.40   1.2
-50.20 -21.00   1.1
-50.20 -20.60   2.7
-50.20 -20.20   5.3
-50.20 -19.80  10.6
-50.20 -19.40  16.8
-50.20 -19.00  22.1
-50.20 -18.60  28.7
-50.20 -18.20  31.5
-50.20 -17.80  41.9
-50.20 -17.40  29.6
-50.20 -17.00  29.4
-50.20 -16.60  37.2
-50.20 -16.20  42.9
-50.20 -15.80  41.4
-50.20 -15.40  42.8
-50.20 -15.00  27.8
-50.20 -14.60  21.6
-50.20 -14.20  22.7
-50.20 -13.80  18.8
-50.20 -13.40  19.9
-50.20 -13.00  21.1
-50.20 -12.60  19.4
-50.20 -12.20  13.0
-50.20 -11.80   7.6
-50.20 -11.40   5.9
-50.20 -11.00   6.0
-50.20 -10.60   5.8
-50.20 -10.20  11.8
-50.20  -9.80   9.8
-50.20  -9.40  13.2
-50.20  -9.00  15.6
-50.20  -8.60   5.8
-50.20  -8.20   3.3
-50.20  -7.80   3.8
-50.20  -7.40   4.2
-50.20  -7.00   4.4
-50.20  -6.60   3.9
-50.20  -6.20   2.1
-50.20  -5.80   2.2
-50.20  -5.40   1.9
-50.20  -5.00   2.8
-50.20  -4.60   3.3
-50.20  -4.20   5.8
-50.20  -3.80   6.9
-50.20  -3.40   5.6
-50.20  -3.00   4.3
-50.20  -2.60   3.7
-50.20  -2.20   2.9
-50.20  -1.80   2.5
-50.20  -1.40   1.9
-50.20  -1.00   1.5
-50.20  -0.60   2.0
-50.20  -0.20   1.1
-50.20   0.20   2.6
-50.20   0.60   4.4
-50.20   1.00   2.4
-50.20   1.40   3.8
-50.20   1.80   3.8
-50.20   2.20   2.2
-50.20   2.60   2.5
-50.20   3.00   1.1
-50.20   3.40   0.1
-50.20   3.80   0.0
-50.20   4.20   0.0
-50.20   4.60   5.6
-50.20   5.00  13.6
-49.80 -35.00   0.5
-49.80 -34.60   0.5
-49.80 -34.20   0.2
-49.80 -33.80   0.1
-49.80 -33.40   0.1
-49.80 -33.00   0.1
-49.80 -32.60   0.3
-49.80 -32.20   0.6
-49.80 -31.80   0.5
-49.80 -31.40   0.1
-49.80 -31.00   1.7
-49.80 -30.60   7.2
-49.80 -30.20  13.5
-49.80 -29.80  23.7
-49.80 -29.40  24.2
-49.80 -29.00  34.9
-49.80 -28.60  21.1
-49.80 -28.20   8.6
-49.80 -27.80   6.1
-49.80 -27.40  12.8
-49.80 -27.00  11.6
-49.80 -26.60   8.1
-49.80 -26.20   4.9
-49.80 -25.80   2.3
-49.80 -25.40   1.6
-49.80 -25.00   0.5
-49.80 -24.60   1.9
-49.80 -24.20   2.0
-49.80 -23.80   0.4
-49.80 -23.40   0.0
-49.80 -23.00   0.0
-49.80 -22.60   0.1
-49.80 -22.20   0.8
-49.80 -21.80   3.2
-49.80 -21.40   4.2
-49.80 -21.00   3.2
-49.80 -20.60   4.9
-49.80 -20.20   7.8
-49.80 -19.80  12.4
-49.80 -19.40  15.7
-49.80 -19.00  25.7
-49.80 -18.60  32.1
-49.80 -18.20  34.9
-49.80 -17.80  35.3
-49.80 -17.40  26.8
-49.80 -17.00  24.3
-49.80 -16.60  31.8
-49.80 -16.20  28.5
-49.80 -15.80  25.4
-49.80 -15.40  27.9
-49.80 -15.00  20.8
-49.80 -14.60  21.6
-49.80 -14.20  19.2
-49.80 -13.80  16.5
-49.80 -13.40  16.9
-49.80 -13.00  20.4
-49.80 -12.60  21.4
-49.80 -12.20  19.5
-49.80 -11.80  10.7
-49.80 -11.40  14.1
-49.80 -11.00  23.1
-49.80 -10.60  20.3
-49.80 -10.20  18.2
-49.80  -9.80  11.5
-49.80  -9.40  12.8
-49.80  -9.00   6.2
-49.80  -8.60   1.5
-49.80  -8.20   1.0
-49.80  -7.80   1.8
-49.80  -7.40   1.7
-49.80  -7.00   2.9
-49.80  -6.60   2.6
-49.80  -6.20   2.2
-49.80  -5.80   1.9
-49.80  -5.40   2.2
-49.80  -5.00   3.8
-49.80  -4.60   5.6
-49.80  -4.20   6.5
-49.80  -3.80   6.5
-49.80  -3.40   5.9
-49.80  -3.00   6.2
-49.80  -2.60   6.8
-49.80  -2.20   4.9
-49.80  -1.80   3.5
-49.80  -1.40   2.8
-49.80  -1.00   3.1
-49.80  -0.60   2.2
-49.80  -0.20   1.2
-49.80   0.20   1.7
-49.80   0.60   2.0
-49.80   1.00   3.5
-49.80   1.40   2.3
-49.80   1.80   0.6
-49.80   2.20   0.8
-49.80   2.60   0.4
-49.80   3.00   0.0
-49.80   3.40   0.0
-49.80   3.80   0.0
-49.80   4.20   2.8
-49.80   4.60   8.2
-49.80   5.00  16.3
-49.40 -35.00   0.6
-49.40 -34.60   0.6
-49.40 -34.20   0.2
-49.40 -33.80   0.3
-49.40 -33.40   0.1
-49.40 -33.00   0.1
-49.40 -32.60   0.3
-49.40 -32.20   0.6
-49.40 -31.80   0.4
-49.40 -31.40   0.1
-49.40 -31.00   2.3
-49.40 -30.60  12.0
-49.40 -30.20  16.4
-49.40 -29.80  17.9
-49.40 -29.40  23.1
-49.40 -29.00  32.5
-49.40 -28.60  45.5
-49.40 -28.20   8.9
-49.40 -27.80   3.7
-49.40 -27.40   9.2
-49.40 -27.00   9.8
-49.40 -26.60   6.3
-49.40 -26.20   3.7
-49.40 -25.80   2.0
-49.40 -25.40   1.6
-49.40 -25.00   1.8
-49.40 -24.60   2.5
-49.40 -24.20   4.5
-49.40 -23.80   0.6
-49.40 -23.40   0.0
-49.40 -23.00   0.0
-49.40 -22.60   0.2
-49.40 -22.20   2.1
-49.40 -21.80   8.2
-49.40 -21.40   5.9
-49.40 -21.00   4.8
-49.40 -20.60   7.7
-49.40 -20.20  10.4
-49.40 -19.80  14.4
-49.40 -19.40  18.5
-49.40 -19.00  25.2
-49.40 -18.60  32.1
-49.40 -18.20  43.5
-49.40 -17.80  36.2
-49.40 -17.40  26.4
-49.40 -17.00  24.1
-49.40 -16.60  22.3
-49.40 -16.20  21.8
-49.40 -15.80  22.9
-49.40 -15.40  18.3
-49.40 -15.00  19.5
-49.40 -14.60  20.9
-49.40 -14.20  23.3
-49.40 -13.80  18.2
-49.40 -13.40  17.4
-49.40 -13.00  19.6
-49.40 -12.60  20.1
-49.40 -12.20  19.9
-49.40 -11.80  12.6
-49.40 -11.40  27.2
-49.40 -11.00  30.4
-49.40 -10.60  20.5
-49.40 -10.20   3.2
-49.40  -9.80   4.5
-49.40  -9.40   4.9
-49.40  -9.00   1.0
-49.40  -8.60   0.3
-49.40  -8.20   0.2
-49.40  -7.80   2.1
-49.40  -7.40   2.4
-49.40  -7.00   1.6
-49.40  -6.60   1.8
-49.40  -6.20   1.6
-49.40  -5.80   1.7
-49.40  -5.40   2.9
-49.40  -5.00   6.7
-49.40  -4.60   6.7
-49.40  -4.20   7.1
-49.40  -3.80   5.3
-49.40  -3.40   6.5
-49.40  -3.00   6.9
-49.40  -2.60   9.1
-49.40  -2.20   7.2
-49.40  -1.80   5.9
-49.40  -1.40   2.9
-49.40  -1.00   3.4
-49.40  -0.60   2.2
-49.40  -0.20   0.5
-49.40   0.20   0.1
-49.40   0.60   2.6
-49.40   1.00   3.2
-49.40   1.40   0.0
-49.40   1.80   0.0
-49.40   2.20   0.0
-49.40   2.60   0.0
-49.40   3.00   0.2
-49.40   3.40   0.1
-49.40   3.80   0.0
-49.40   4.20   2.5
-49.40   4.60  10.7
-49.40   5.00  19.8
-49.00 -35.00   0.4
-49.00 -34.60   0.5
-49.00 -34.20   0.3
-49.00 -33.80   0.6
-49.00 -33.40   0.1
-49.00 -33.00   0.1
-49.00 -32.60   0.2
-49.00 -32.20   0.7
-49.00 -31.80   0.4
-49.00 -31.40   0.1
-49.00 -31.00   8.8
-49.00 -30.60  16.3
-49.00 -30.20  21.0
-49.00 -29.80  24.8
-49.00 -29.40  23.4
-49.00 -29.00  23.9
-49.00 -28.60  35.7
-49.00 -28.20  34.0
-49.00 -27.80   0.0
-49.00 -27.40   9.4
-49.00 -27.00   7.4
-49.00 -26.60   6.3
-49.00 -26.20   1.3
-49.00 -25.80   1.9
-49.00 -25.40   3.0
-49.00 -25.00   3.2
-49.00 -24.60   3.5
-49.00 -24.20   4.0
-49.00 -23.80   1.5
-49.00 -23.40   0.0
-49.00 -23.00   0.1
-49.00 -22.60   0.9
-49.00 -22.20   5.0
-49.00 -21.80   8.8
-49.00 -21.40   7.3
-49.00 -21.00   8.9
-49.00 -20.60  11.1
-49.00 -20.20  14.3
-49.00 -19.80  18.1
-49.00 -19.40  24.1
-49.00 -19.00  27.1
-49.00 -18.60  36.6
-49.00 -18.20  36.8
-49.00 -17.80  21.7
-49.00 -17.40  23.0
-49.00 -17.00  17.6
-49.00 -16.60  15.4
-49.00 -16.20  13.4
-49.00 -15.80  15.9
-49.00 -15.40  16.7
-49.00 -15.00  17.8
-49.00 -14.60  17.3
