-53.00  -6.60   2.7
-53.00  -6.20   3.1
-53.00  -5.80   5.2
-53.00  -5.40   8.7
-53.00  -5.00  10.7
-53.00  -4.60  10.7
-53.00  -4.20  10.8
-53.00  -3.80  10.1
-53.00  -3.40   7.0
-53.00  -3.00   4.4
-53.00  -2.60   3.3
-53.00  -2.20   2.7
-53.00  -1.80   2.2
-53.00  -1.40   0.9
-53.00  -1.00   0.0
-53.00  -0.60   0.0
-53.00  -0.20   0.0
-53.00   0.20   0.0
-53.00   0.60   0.0
-53.00   1.00   0.0
-53.00   1.40   0.0
-53.00   1.80   0.3
-53.00   2.20   1.1
-53.00   2.60   3.2
-53.00   3.00   5.1
-53.00   3.40   3.2
-53.00   3.80   3.0
-53.00   4.20   5.6
-53.00   4.60  22.9
-53.00   5.00  36.6
-52.60 -35.00   0.0
-52.60 -34.60   0.0
-52.60 -34.20   0.0
-52.60 -33.80   0.0
-52.60 -33.40   0.4
-52.60 -33.00   0.6
-52.60 -32.60   0.1
-52.60 -32.20   0.0
-52.60 -31.80   0.0
-52.60 -31.40   0.0
-52.60 -31.00   0.0
-52.60 -30.60   0.0
-52.60 -30.20   0.0
-52.60 -29.80   0.0
-52.60 -29.40   0.0
-52.60 -29.00   0.0
-52.60 -28.60   0.0
-52.60 -28.20   0.0
-52.60 -27.80   0.0
-52.60 -27.40   0.0
-52.60 -27.00   0.0
-52.60 -26.60   0.0
-52.60 -26.20   0.0
-52.60 -25.80   0.0
-52.60 -25.40   0.0
-52.60 -25.00   0.0
-52.60 -24.60   0.0
-52.60 -24.20   0.0
-52.60 -23.80   0.0
-52.60 -23.40   0.0
-52.60 -23.00   0.0
-52.60 -22.60   0.0
-52.60 -22.20   0.0
-52.60 -21.80   0.0
-52.60 -21.40   0.0
-52.60 -21.00   0.0
-52.60 -20.60   0.0
-52.60 -20.20   0.1
-52.60 -19.80   0.0
-52.60 -19.40   0.1
-52.60 -19.00   3.0
-52.60 -18.60   0.6
-52.60 -18.20   0.1
-52.60 -17.80   0.9
-52.60 -17.40   0.2
-52.60 -17.00   0.0
-52.60 -16.60   0.0
-52.60 -16.20   0.0
-52.60 -15.80   0.0
-52.60 -15.40   0.1
-52.60 -15.00   0.1
-52.60 -14.60   0.1
-52.60 -14.20   0.0
-52.60 -13.80   0.8
-52.60 -13.40   6.1
-52.60 -13.00  14.2
-52.60 -12.60  18.5
-52.60 -12.20  19.1
-52.60 -11.80  17.0
-52.60 -11.40  20.1
-52.60 -11.00  30.4
-52.60 -10.60  23.8
-52.60 -10.20  15.5
-52.60  -9.80  10.2
-52.60  -9.40  20.3
-52.60  -9.00   9.5
-52.60  -8.60  10.4
-52.60  -8.20   8.6
-52.60  -7.80   7.8
-52.60  -7.40   3.6
-52.60  -7.00   4.6
-52.60  -6.60   3.7
-52.60  -6.20   4.4
-52.60  -5.80   7.2
-52.60  -5.40  10.2
-52.60  -5.00  12.6
-52.60  -4.60  16.8
-52.60  -4.20  14.9
-52.60  -3.80  14.1
-52.60  -3.40  10.1
-52.60  -3.00   4.2
-52.60  -2.60   4.6
-52.60  -2.20   2.9
-52.60  -1.80   2.0
-52.60  -1.40   1.0
-52.60  -1.00   0.0
-52.60  -0.60   0.0
-52.60  -0.20   0.0
-52.60   0.20   0.0
-52.60   0.60   0.0
-52.60   1.00   0.0
-52.60   1.40   0.0
-52.60   1.80   0.1
-52.60   2.20   2.5
-52.60   2.60   8.7
-52.60   3.00  15.9
-52.60   3.40  13.5
-52.60   3.80   2.3
-52.60   4.20   6.5
-52.60   4.60  20.3
-52.60   5.00  38.6
-52.20 -35.00   0.0
-52.20 -34.60   0.0
-52.20 -34.20   0.0
-52.20 -33.80   0.0
-52.20 -33.40   0.4
-52.20 -33.00   0.6
-52.20 -32.60   0.3
-52.20 -32.20   0.0
-52.20 -31.80   0.0
-52.20 -31.40   0.0
-52.20 -31.00   0.0
-52.20 -30.60   0.0
-52.20 -30.20   0.0
-52.20 -29.80   0.0
-52.20 -29.40   0.0
-52.20 -29.00   0.0
-52.20 -28.60   0.0
-52.20 -28.20   0.0
-52.20 -27.80   0.0
-52.20 -27.40   0.0
-52.20 -27.00   0.0
-52.20 -26.60   0.0
-52.20 -26.20   0.0
-52.20 -25.80   0.0
-52.20 -25.40   0.0
-52.20 -25.00   0.0
-52.20 -24.60   0.0
-52.20 -24.20   0.0
-52.20 -23.80   0.0
-52.20 -23.40   0.0
-52.20 -23.00   0.0
-52.20 -22.60   0.0
-52.20 -22.20   1.4
-52.20 -21.80   0.3
-52.20 -21.40   0.0
-52.20 -21.00   0.0
-52.20 -20.60   0.3
-52.20 -20.20   0.3
-52.20 -19.80   0.0
-52.20 -19.40   0.0
-52.20 -19.00   0.0
-52.20 -18.60   0.0
-52.20 -18.20   0.4
-52.20 -17.80   2.5
-52.20 -17.40   0.7
-52.20 -17.00   0.0
-52.20 -16.60   0.0
-52.20 -16.20   0.0
-52.20 -15.80   0.0
-52.20 -15.40   0.0
-52.20 -15.00   0.0
-52.20 -14.60   0.0
-52.20 -14.20   0.0
-52.20 -13.80   0.2
-52.20 -13.40   3.6
-52.20 -13.00  11.7
-52.20 -12.60  19.4
-52.20 -12.20  18.9
-52.20 -11.80  16.3
-52.20 -11.40  17.9
-52.20 -11.00  32.0
-52.20 -10.60  26.1
-52.20 -10.20  16.7
-52.20  -9.80   9.0
-52.20  -9.40  18.1
-52.20  -9.00  10.4
-52.20  -8.60   6.2
-52.20  -8.20   4.7
-52.20  -7.80   4.3
-52.20  -7.40   3.3
-52.20  -7.00   4.8
-52.20  -6.60   4.8
-52.20  -6.20   5.9
-52.20  -5.80   7.6
-52.20  -5.40  10.6
-52.20  -5.00  12.6
-52.20  -4.60  19.7
-52.20  -4.20  19.4
-52.20  -3.80  16.5
-52.20  -3.40  10.4
-52.20  -3.00   4.4
-52.20  -2.60   4.3
-52.20  -2.20   3.4
-52.20  -1.80   1.9
-52.20  -1.40   0.9
-52.20  -1.00   0.0
-52.20  -0.60   0.0
-52.20  -0.20   0.0
-52.20   0.20   0.0
-52.20   0.60   0.0
-52.20   1.00   0.0
-52.20   1.40   0.0
-52.20   1.80   0.1
-52.20   2.20   2.0
-52.20   2.60  14.0
-52.20   3.00  31.9
-52.20   3.40  16.2
-52.20   3.80   1.7
-52.20   4.20   4.0
-52.20   4.60  15.8
-52.20   5.00   7.9
-51.80 -35.00   0.0
-51.80 -34.60   0.0
-51.80 -34.20   0.0
-51.80 -33.80   0.0
-51.80 -33.40   0.4
-51.80 -33.00   0.9
-51.80 -32.60   0.3
-51.80 -32.20   0.1
-51.80 -31.80   0.0
-51.80 -31.40   0.0
-51.80 -31.00   0.0
-51.80 -30.60   0.0
-51.80 -30.20   0.0
-51.80 -29.80   0.0
-51.80 -29.40   0.0
-51.80 -29.00   0.0
-51.80 -28.60   0.0
-51.80 -28.20   0.0
-51.80 -27.80   0.0
-51.80 -27.40   0.0
-51.80 -27.00   0.0
-51.80 -26.60   0.0
-51.80 -26.20   0.0
-51.80 -25.80   0.0
-51.80 -25.40   0.0
-51.80 -25.00   0.0
-51.80 -24.60   0.0
-51.80 -24.20   0.0
-51.80 -23.80   0.0
-51.80 -23.40   0.0
-51.80 -23.00   0.0
-51.80 -22.60   1.3
-51.80 -22.20   3.3
-51.80 -21.80   7.1
-51.80 -21.40   2.0
-51.80 -21.00   3.0
-51.80 -20.60   1.7
-51.80 -20.20   0.9
-51.80 -19.80   0.0
-51.80 -19.40   0.0
-51.80 -19.00   0.0
-51.80 -18.60   0.0
-51.80 -18.20   0.0
-51.80 -17.80   2.8
-51.80 -17.40   2.4
-51.80 -17.00   0.0
-51.80 -16.60   0.0
-51.80 -16.20   0.0
-51.80 -15.80   0.0
-51.80 -15.40   0.0
-51.80 -15.00   0.0
-51.80 -14.60   0.0
-51.80 -14.20   0.0
-51.80 -13.80   0.0
-51.80 -13.40   2.0
-51.80 -13.00   9.0
-51.80 -12.60  16.0
-51.80 -12.20  17.7
-51.80 -11.80  16.2
-51.80 -11.40  19.2
-51.80 -11.00  26.3
-51.80 -10.60  28.2
-51.80 -10.20  17.0
-51.80  -9.80  13.0
-51.80  -9.40  15.3
-51.80  -9.00  12.6
-51.80  -8.60   4.7
-51.80  -8.20   6.1
-51.80  -7.80   3.1
-51.80  -7.40   2.7
-51.80  -7.00   4.6
-51.80  -6.60   5.2
-51.80  -6.20   5.7
-51.80  -5.80   7.3
-51.80  -5.40   9.4
-51.80  -5.00  15.7
-51.80  -4.60  20.7
-51.80  -4.20  21.6
-51.80  -3.80  19.0
-51.80  -3.40   8.6
-51.80  -3.00   5.1
-51.80  -2.60   5.5
-51.80  -2.20   3.3
-51.80  -1.80   1.0
-51.80  -1.40   0.5
-51.80  -1.00   0.0
-51.80  -0.60   0.0
-51.80  -0.20   0.0
-51.80   0.20   0.0
-51.80   0.60   0.0
-51.80   1.00   0.0
-51.80   1.40   0.0
-51.80   1.80   0.3
-51.80   2.20   2.0
-51.80   2.60  10.9
-51.80   3.00  41.7
-51.80   3.40  25.0
-51.80   3.80   3.8
-51.80   4.20   2.5
-51.80   4.60   2.3
-51.80   5.00   1.5
-51.40 -35.00   0.0
-51.40 -34.60   0.0
-51.40 -34.20   0.0
-51.40 -33.80   0.0
-51.40 -33.40   0.4
-51.40 -33.00   0.4
-51.40 -32.60   0.4
-51.40 -32.20   0.1
-51.40 -31.80   0.0
-51.40 -31.40   0.0
-51.40 -31.00   0.0
-51.40 -30.60   0.0
-51.40 -30.20   0.0
-51.40 -29.80   0.0
-51.40 -29.40   0.0
-51.40 -29.00   0.0
-51.40 -28.60   0.0
-51.40 -28.20   0.0
-51.40 -27.80   0.0
-51.40 -27.40   0.0
-51.40 -27.00   0.0
-51.40 -26.60   0.0
-51.40 -26.20   0.0
-51.40 -25.80   0.0
-51.40 -25.40   0.0
-51.40 -25.00   0.0
-51.40 -24.60   0.0
-51.40 -24.20   0.0
-51.40 -23.80   0.0
-51.40 -23.40   0.0
-51.40 -23.00   0.1
-51.40 -22.60   1.6
-51.40 -22.20   6.2
-51.40 -21.80  11.5
-51.40 -21.40  12.6
-51.40 -21.00  15.3
-51.40 -20.60   5.7
-51.40 -20.20   0.5
-51.40 -19.80   0.0
-51.40 -19.40   0.0
-51.40 -19.00   0.0
-51.40 -18.60   0.8
-51.40 -18.20   0.0
-51.40 -17.80   0.3
-51.40 -17.40   3.3
-51.40 -17.00   2.5
-51.40 -16.60   0.6
-51.40 -16.20   0.0
-51.40 -15.80   0.0
-51.40 -15.40   0.0
-51.40 -15.00   0.0
-51.40 -14.60   0.0
-51.40 -14.20   0.0
-51.40 -13.80   0.0
-51.40 -13.40   1.7
-51.40 -13.00   8.3
-51.40 -12.60  14.5
-51.40 -12.20  17.6
-51.40 -11.80  17.9
-51.40 -11.40  17.7
-51.40 -11.00  20.8
-51.40 -10.60  27.9
-51.40 -10.20  22.9
-51.40  -9.80  15.6
-51.40  -9.40   5.1
-51.40  -9.00   3.9
-51.40  -8.60   7.2
-51.40  -8.20   8.0
-51.40  -7.80   4.3
-51.40  -7.40   3.2
-51.40  -7.00   4.0
-51.40  -6.60   4.9
-51.40  -6.20   7.1
-51.40  -5.80   8.1
-51.40  -5.40   8.8
-51.40  -5.00  12.6
-51.40  -4.60  19.0
-51.40  -4.20  25.5
-51.40  -3.80  16.9
-51.40  -3.40   8.7
-51.40  -3.00   5.3
-51.40  -2.60   5.3
-51.40  -2.20   3.5
-51.40  -1.80   1.0
-51.40  -1.40   0.1
-51.40  -1.00   0.0
-51.40  -0.60   0.0
-51.40  -0.20   0.0
-51.40   0.20   0.0
-51.40   0.60   0.0
-51.40   1.00   0.0
-51.40   1.40   0.0
-51.40   1.80   0.7
-51.40   2.20   3.4
-51.40   2.60  33.1
-51.40   3.00  47.1
-51.40   3.40  27.8
-51.40   3.80   4.4
-51.40   4.20   0.1
-51.40   4.60   0.0
-51.40   5.00   0.4
-51.00 -35.00   0.0
-51.00 -34.60   0.0
-51.00 -34.20   0.0
-51.00 -33.80   0.1
-51.00 -33.40   0.3
-51.00 -33.00   0.2
-51.00 -32.60   0.1
-51.00 -32.20   0.1
-51.00 -31.80   0.0
-51.00 -31.40   0.1
-51.00 -31.00   0.1
-51.00 -30.60   0.0
-51.00 -30.20   0.0
-51.00 -29.80   0.0
-51.00 -29.40   0.0
-51.00 -29.00   0.0
-51.00 -28.60   0.0
-51.00 -28.20   0.0
-51.00 -27.80   0.0
-51.00 -27.40   0.0
-51.00 -27.00   0.0
-51.00 -26.60   0.0
-51.00 -26.20   0.1
-51.00 -25.80   0.1
-51.00 -25.40   0.0
-51.00 -25.00   0.0
-51.00 -24.60   0.0
-51.00 -24.20   0.0
-51.00 -23.80   0.0
-51.00 -23.40   0.0
-51.00 -23.00   0.0
-51.00 -22.60   3.3
-51.00 -22.20   8.4
-51.00 -21.80  14.4
-51.00 -21.40  17.1
-51.00 -21.00  22.2
-51.00 -20.60  10.5
-51.00 -20.20   0.7
-51.00 -19.80   0.0
-51.00 -19.40   0.0
-51.00 -19.00   0.6
-51.00 -18.60   2.2
-51.00 -18.20   1.4
-51.00 -17.80   0.7
-51.00 -17.40   5.1
-51.00 -17.00   5.5
-51.00 -16.60   3.2
-51.00 -16.20   1.8
-51.00 -15.80   0.0
-51.00 -15.40   0.0
-51.00 -15.00   0.0
-51.00 -14.60   0.0
-51.00 -14.20   0.0
-51.00 -13.80   0.0
-51.00 -13.40   1.4
-51.00 -13.00   7.6
-51.00 -12.60  15.8
-51.00 -12.20  17.8
-51.00 -11.80  17.2
-51.00 -11.40  15.5
-51.00 -11.00  21.1
-51.00 -10.60  24.3
-51.00 -10.20  20.9
-51.00  -9.80  22.7
-51.00  -9.40   6.3
-51.00  -9.00   4.2
-51.00  -8.60   5.9
-51.00  -8.20   6.6
-51.00  -7.80   7.2
-51.00  -7.40   5.5
-51.00  -7.00   3.8
-51.00  -6.60   5.0
-51.00  -6.20   6.9
-51.00  -5.80   6.9
-51.00  -5.40   7.7
-51.00  -5.00  11.7
-51.00  -4.60  21.5
-51.00  -4.20  26.5
-51.00  -3.80  16.2
-51.00  -3.40   6.0
-51.00  -3.00   7.1
-51.00  -2.60   4.6
-51.00  -2.20   3.4
-51.00  -1.80   0.5
-51.00  -1.40   0.0
-51.00  -1.00   0.0
-51.00  -0.60   0.0
-51.00  -0.20   0.0
-51.00   0.20   0.0
-51.00   0.60   0.0
-51.00   1.00   0.0
-51.00   1.40   0.0
-51.00   1.80   3.0
-51.00   2.20  23.7
-51.00   2.60  42.7
-51.00   3.00  52.1
-51.00   3.40  22.4
-51.00   3.80   3.2
-51.00   4.20   0.2
-51.00   4.60   0.0
-51.00   5.00   0.2
-50.60 -35.00   0.0
-50.60 -34.60   0.0
-50.60 -34.20   0.0
-50.60 -33.80   0.1
-50.60 -33.40   0.3
-50.60 -33.00   0.2
-50.60 -32.60   0.1
-50.60 -32.20   0.0
-50.60 -31.80   0.0
-50.60 -31.40   0.0
-50.60 -31.00   0.1
-50.60 -30.60   0.1
-50.60 -30.20   0.0
-50.60 -29.80   0.0
-50.60 -29.40   0.1
-50.60 -29.00   0.1
-50.60 -28.60   0.0
-50.60 -28.20   0.0
-50.60 -27.80   0.1
-50.60 -27.40   0.0
-50.60 -27.00   0.0
-50.60 -26.60   0.0
-50.60 -26.20   0.2
-50.60 -25.80   0.1
-50.60 -25.40   0.0
-50.60 -25.00   0.0
-50.60 -24.60   0.0
-50.60 -24.20   0.0
-50.60 -23.80   0.0
-50.60 -23.40   0.0
-50.60 -23.00   0.5
-50.60 -22.60   4.1
-50.60 -22.20  11.0
-50.60 -21.80  18.0
-50.60 -21.40  20.4
-50.60 -21.00  20.3
-50.60 -20.60   8.9
-50.60 -20.20   0.0
-50.60 -19.80   0.0
-50.60 -19.40   0.0
-50.60 -19.00   0.4
-50.60 -18.60   2.4
-50.60 -18.20   2.7
-50.60 -17.80   0.9
-50.60 -17.40   4.2
-50.60 -17.00   9.1
-50.60 -16.60   3.2
-50.60 -16.20   2.3
-50.60 -15.80   0.3
-50.60 -15.40   0.0
-50.60 -15.00   0.0
-50.60 -14.60   0.0
-50.60 -14.20   0.0
-50.60 -13.80   0.0
-50.60 -13.40   2.5
-50.60 -13.00   8.1
-50.60 -12.60  13.5
-50.60 -12.20  16.8
-50.60 -11.80  14.9
-50.60 -11.40  11.8
-50.60 -11.00  15.3
-50.60 -10.60  26.2
-50.60 -10.20  34.0
-50.60  -9.80  28.7
-50.60  -9.40  11.0
-50.60  -9.00   6.7
-50.60  -8.60   6.1
-50.60  -8.20   5.8
-50.60  -7.80   5.8
-50.60  -7.40   5.3
-50.60  -7.00   6.1
-50.60  -6.60   6.4
-50.60  -6.20   6.2
-50.60  -5.80   6.2
-50.60  -5.40   4.7
-50.60  -5.00   8.8
-50.60  -4.60  21.7
-50.60  -4.20  24.3
-50.60  -3.80   9.8
-50.60  -3.40   7.2
-50.60  -3.00   7.8
-50.60  -2.60   5.8
-50.60  -2.20   4.0
-50.60  -1.80   0.1
-50.60  -1.40   0.0
-50.60  -1.00   0.0
-50.60  -0.60   0.0
-50.60  -0.20   0.0
-50.60   0.20   0.0
-50.60   0.60   0.0
-50.60   1.00   0.0
-50.60   1.40   0.0
-50.60   1.80   6.4
-50.60   2.20  21.3
-50.60   2.60  37.4
-50.60   3.00  44.2
-50.60   3.40   7.6
-50.60   3.80   0.1
-50.60   4.20   0.0
-50.60   4.60   0.1
-50.60   5.00   0.0
-50.20 -35.00   0.0
-50.20 -34.60   0.0
-50.20 -34.20   0.0
-50.20 -33.80   0.2
-50.20 -33.40   0.4
-50.20 -33.00   0.4
-50.20 -32.60   0.1
-50.20 -32.20   0.1
-50.20 -31.80   0.0
-50.20 -31.40   0.0
-50.20 -31.00   0.1
-50.20 -30.60   0.0
-50.20 -30.20   0.0
-50.20 -29.80   0.0
-50.20 -29.40   0.3
-50.20 -29.00   0.1
-50.20 -28.60   0.0
-50.20 -28.20   0.1
-50.20 -27.80   0.2
-50.20 -27.40   0.0
-50.20 -27.00   0.1
-50.20 -26.60   0.1
-50.20 -26.20   0.2
-50.20 -25.80   0.1
-50.20 -25.40   0.0
-50.20 -25.00   0.0
-50.20 -24.60   0.0
-50.20 -24.20   0.0
-50.20 -23.80   0.0
-50.20 -23.40   0.0
-50.20 -23.00   0.4
-50.20 -22.60   4.0
-50.20 -22.20  11.4
-50.20 -21.80  19.5
-50.20 -21.40  18.2
-50.20 -21.00  10.7
-50.20 -20.60   3.6
-50.20 -20.20   0.0
-50.20 -19.80   0.0
-50.20 -19.40   0.0
-50.20 -19.00   0.1
-50.20 -18.60   2.5
-50.20 -18.20   3.7
-50.20 -17.80   0.0
-50.20 -17.40   2.1
-50.20 -17.00   7.5
-50.20 -16.60  10.4
-50.20 -16.20   5.1
-50.20 -15.80   0.1
-50.20 -15.40   0.0
-50.20 -15.00   0.0
-50.20 -14.60   0.0
-50.20 -14.20   0.0
-50.20 -13.80   0.1
-50.20 -13.40   2.5
-50.20 -13.00   8.4
-50.20 -12.60  13.6
-50.20 -12.20  14.4
-50.20 -11.80  10.1
-50.20 -11.40   7.5
-50.20 -11.00   7.9
-50.20 -10.60  19.2
-50.20 -10.20  32.0
-50.20  -9.80  25.3
-50.20  -9.40   2.7
-50.20  -9.00   2.9
-50.20  -8.60   4.5
-50.20  -8.20   3.5
-50.20  -7.80   2.3
-50.20  -7.40   5.3
-50.20  -7.00   6.3
-50.20  -6.60   6.4
-50.20  -6.20   4.4
-50.20  -5.80   6.6
-50.20  -5.40   5.8
-50.20  -5.00   8.5
-50.20  -4.60  21.2
-50.20  -4.20  21.9
-50.20  -3.80  11.6
-50.20  -3.40   7.8
-50.20  -3.00   8.5
-50.20  -2.60   7.2
-50.20  -2.20   2.2
-50.20  -1.80   0.0
-50.20  -1.40   0.0
-50.20  -1.00   0.0
-50.20  -0.60   0.0
-50.20  -0.20   0.0
-50.20   0.20   0.0
-50.20   0.60   0.0
-50.20   1.00   0.0
-50.20   1.40   0.0
-50.20   1.80   2.4
-50.20   2.20  12.7
-50.20   2.60  29.8
-50.20   3.00  39.6
-50.20   3.40  12.6
-50.20   3.80   0.0
-50.20   4.20   0.0
-50.20   4.60   0.0
-50.20   5.00   4.0
-49.80 -35.00   0.0
-49.80 -34.60   0.0
-49.80 -34.20   0.0
-49.80 -33.80   0.2
-49.80 -33.40   0.7
-49.80 -33.00   0.6
-49.80 -32.60   1.0
-49.80 -32.20   0.8
-49.80 -31.80   0.0
-49.80 -31.40   0.0
-49.80 -31.00   0.1
-49.80 -30.60   0.2
-49.80 -30.20   0.4
-49.80 -29.80   1.0
-49.80 -29.40   0.8
-49.80 -29.00   0.6
-49.80 -28.60   0.2
-49.80 -28.20   0.1
-49.80 -27.80   0.2
-49.80 -27.40   0.1
-49.80 -27.00   0.1
-49.80 -26.60   0.1
-49.80 -26.20   0.0
-49.80 -25.80   0.1
-49.80 -25.40   0.0
-49.80 -25.00   0.0
-49.80 -24.60   0.0
-49.80 -24.20   0.0
-49.80 -23.80   0.0
-49.80 -23.40   0.0
-49.80 -23.00   0.0
-49.80 -22.60   3.8
-49.80 -22.20  10.2
-49.80 -21.80  19.8
-49.80 -21.40  13.0
-49.80 -21.00   2.7
-49.80 -20.60   0.2
-49.80 -20.20   0.0
-49.80 -19.80   0.0
-49.80 -19.40   0.0
-49.80 -19.00   0.7
-49.80 -18.60   2.2
-49.80 -18.20   4.4
-49.80 -17.80   1.3
-49.80 -17.40   0.0
-49.80 -17.00   2.5
-49.80 -16.60   6.0
-49.80 -16.20   4.0
-49.80 -15.80   0.4
-49.80 -15.40   0.1
-49.80 -15.00   0.2
-49.80 -14.60   0.0
-49.80 -14.20   0.1
-49.80 -13.80   0.8
-49.80 -13.40   3.3
-49.80 -13.00   8.4
-49.80 -12.60  12.6
-49.80 -12.20  12.6
-49.80 -11.80   7.9
-49.80 -11.40   3.9
-49.80 -11.00   5.1
-49.80 -10.60  21.3
-49.80 -10.20  35.8
-49.80  -9.80  17.4
-49.80  -9.40   3.9
-49.80  -9.00   2.8
-49.80  -8.60   2.8
-49.80  -8.20   1.6
-49.80  -7.80   3.8
-49.80  -7.40   3.4
-49.80  -7.00   5.6
-49.80  -6.60   6.4
-49.80  -6.20   6.2
-49.80  -5.80   9.9
-49.80  -5.40   7.5
-49.80  -5.00   9.1
-49.80  -4.60  22.5
-49.80  -4.20  19.4
-49.80  -3.80  11.6
-49.80  -3.40   7.6
-49.80  -3.00   7.0
-49.80  -2.60   5.3
-49.80  -2.20   2.0
-49.80  -1.80   0.0
-49.80  -1.40   0.0
-49.80  -1.00   0.0
-49.80  -0.60   0.0
-49.80  -0.20   0.0
-49.80   0.20   0.0
-49.80   0.60   0.1
-49.80   1.00   0.0
-49.80   1.40   0.0
-49.80   1.80   0.6
-49.80   2.20   7.9
-49.80   2.60  31.8
-49.80   3.00  35.1
-49.80   3.40   5.1
-49.80   3.80   0.0
-49.80   4.20   0.0
-49.80   4.60   0.0
-49.80   5.00   2.1
-49.40 -35.00   0.0
-49.40 -34.60   0.0
-49.40 -34.20   0.0
-49.40 -33.80   0.4
-49.40 -33.40   0.9
-49.40 -33.00   0.8
-49.40 -32.60   1.9
-49.40 -32.20   2.1
-49.40 -31.80   0.5
-49.40 -31.40   0.1
-49.40 -31.00   0.1
-49.40 -30.60   0.2
-49.40 -30.20   2.0
-49.40 -29.80   1.4
-49.40 -29.40   0.9
-49.40 -29.00   1.2
-49.40 -28.60   0.7
-49.40 -28.20   0.0
-49.40 -27.80   0.1
-49.40 -27.40   0.2
-49.40 -27.00   0.2
-49.40 -26.60   0.1
-49.40 -26.20   0.0
-49.40 -25.80   0.0
-49.40 -25.40   0.0
-49.40 -25.00   0.0
-49.40 -24.60   0.0
-49.40 -24.20   0.0
-49.40 -23.80   0.0
-49.40 -23.40   0.0
-49.40 -23.00   0.1
-49.40 -22.60   1.4
-49.40 -22.20   8.3
-49.40 -21.80  16.0
-49.40 -21.40  11.1
-49.40 -21.00   0.9
-49.40 -20.60   0.0
-49.40 -20.20   0.0
-49.40 -19.80   0.0
-49.40 -19.40   0.1
-49.40 -19.00   0.5
-49.40 -18.60   2.2
-49.40 -18.20   1.1
-49.40 -17.80   0.4
-49.40 -17.40   0.1
-49.40 -17.00   0.2
-49.40 -16.60   1.8
-49.40 -16.20   2.3
-49.40 -15.80   1.7
-49.40 -15.40   0.9
-49.40 -15.00   1.4
-49.40 -14.60   1.7
-49.40 -14.20   0.8
-49.40 -13.80   1.0
-49.40 -13.40   4.0
-49.40 -13.00   7.8
-49.40 -12.60  10.8
-49.40 -12.20  10.4
-49.40 -11.80   4.0
-49.40 -11.40   0.7
-49.40 -11.00   5.3
-49.40 -10.60  23.0
-49.40 -10.20  19.0
-49.40  -9.80   9.7
-49.40  -9.40   4.4
-49.40  -9.00   3.4
-49.40  -8.60   3.0
-49.40  -8.20   2.7
-49.40  -7.80   4.5
-49.40  -7.40   4.5
-49.40  -7.00   7.6
-49.40  -6.60   8.0
-49.40  -6.20   8.9
-49.40  -5.80  11.3
-49.40  -5.40  12.5
-49.40  -5.00  12.0
-49.40  -4.60  19.0
-49.40  -4.20  19.5
-49.40  -3.80  11.8
-49.40  -3.40   9.9
-49.40  -3.00   8.0
-49.40  -2.60   7.6
-49.40  -2.20   3.2
-49.40  -1.80   0.0
-49.40  -1.40   0.0
-49.40  -1.00   0.0
-49.40  -0.60   0.0
-49.40  -0.20   0.1
-49.40   0.20   0.1
-49.40   0.60   0.0
-49.40   1.00   0.0
-49.40   1.40   0.0
-49.40   1.80   0.0
-49.40   2.20   5.2
-49.40   2.60  31.7
-49.40   3.00  45.7
-49.40   3.40   2.0
-49.40   3.80   0.0
-49.40   4.20   0.0
-49.40   4.60   0.0
-49.40   5.00   0.8
-49.00 -35.00   0.0
-49.00 -34.60   0.0
-49.00 -34.20   0.1
-49.00 -33.80   0.2
-49.00 -33.40   1.2
-49.00 -33.00   1.0
-49.00 -32.60   0.9
-49.00 -32.20   1.8
-49.00 -31.80   0.1
-49.00 -31.40   0.1
-49.00 -31.00   0.2
-49.00 -30.60   0.5
-49.00 -30.20   2.0
-49.00 -29.80   2.0
-49.00 -29.40   0.3
-49.00 -29.00   0.4
-49.00 -28.60   0.3
-49.00 -28.20   0.0
-49.00 -27.80   0.1
-49.00 -27.40   0.0
-49.00 -27.00   0.1
-49.00 -26.60   0.1
-49.00 -26.20   0.0
-49.00 -25.80   0.0
-49.00 -25.40   0.0
-49.00 -25.00   0.0
-49.00 -24.60   0.0
-49.00 -24.20   0.0
-49.00 -23.80   0.0
-49.00 -23.40   0.0
-49.00 -23.00   0.0
-49.00 -22.60   0.9
-49.00 -22.20   4.4
-49.00 -21.80  15.1
-49.00 -21.40  13.2
-49.00 -21.00   0.0
-49.00 -20.60   0.0
-49.00 -20.20   0.0
-49.00 -19.80   0.0
-49.00 -19.40   0.0
-49.00 -19.00   0.2
-49.00 -18.60   0.3
-49.00 -18.20   0.0
-49.00 -17.80   0.0
-49.00 -17.40   0.0
-49.00 -17.00   0.0
-49.00 -16.60   0.3
-49.00 -16.20   1.3
-49.00 -15.80   0.4
-49.00 -15.40   0.3
-49.00 -15.00   1.3
-49.00 -14.60   2.3
-49.00 -14.20   1.2
-49.00 -13.80   2.1
-49.00 -13.40   4.8
-49.00 -13.00   8.1
-49.00 -12.60  10.0
-49.00 -12.20   4.0
-49.00 -11.80   1.6
-49.00 -11.40   2.7
-49.00 -11.00  12.2
-49.00 -10.60  25.7
-49.00 -10.20  21.6
-49.00  -9.80   9.9
-49.00  -9.40   6.6
-49.00  -9.00   3.8
-49.00  -8.60   3.9
-49.00  -8.20   4.6
-49.00  -7.80   6.0
-49.00  -7.40   6.3
