-51.00 -32.60   0.9
-51.00 -32.20   1.8
-51.00 -31.80   1.1
-51.00 -31.40   1.1
-51.00 -31.00   0.8
-51.00 -30.60   0.1
-51.00 -30.20   0.0
-51.00 -29.80   0.0
-51.00 -29.40   0.0
-51.00 -29.00   0.6
-51.00 -28.60   3.3
-51.00 -28.20   7.7
-51.00 -27.80   9.0
-51.00 -27.40  11.9
-51.00 -27.00  14.6
-51.00 -26.60  17.8
-51.00 -26.20  22.3
-51.00 -25.80  16.3
-51.00 -25.40  15.6
-51.00 -25.00  16.1
-51.00 -24.60  20.0
-51.00 -24.20  18.6
-51.00 -23.80  19.4
-51.00 -23.40  19.1
-51.00 -23.00  33.2
-51.00 -22.60  43.8
-51.00 -22.20  45.2
-51.00 -21.80  45.9
-51.00 -21.40  13.3
-51.00 -21.00  11.2
-51.00 -20.60   6.8
-51.00 -20.20  11.8
-51.00 -19.80  12.6
-51.00 -19.40  18.5
-51.00 -19.00  22.5
-51.00 -18.60  20.3
-51.00 -18.20  13.0
-51.00 -17.80   4.7
-51.00 -17.40   1.6
-51.00 -17.00   1.9
-51.00 -16.60   7.2
-51.00 -16.20  11.1
-51.00 -15.80  11.5
-51.00 -15.40   5.4
-51.00 -15.00   4.0
-51.00 -14.60   1.2
-51.00 -14.20   0.9
-51.00 -13.80   0.5
-51.00 -13.40   0.0
-51.00 -13.00   0.0
-51.00 -12.60   0.0
-51.00 -12.20   0.0
-51.00 -11.80   0.0
-51.00 -11.40   0.0
-51.00 -11.00   0.0
-51.00 -10.60   0.0
-51.00 -10.20   0.0
-51.00  -9.80   0.0
-51.00  -9.40   0.0
-51.00  -9.00   1.3
-51.00  -8.60   3.4
-51.00  -8.20   7.6
-51.00  -7.80   9.1
-51.00  -7.40  11.2
-51.00  -7.00  15.2
-51.00  -6.60  17.8
-51.00  -6.20  14.9
-51.00  -5.80   9.3
-51.00  -5.40   6.4
-51.00  -5.00   5.2
-51.00  -4.60   4.2
-51.00  -4.20   2.5
-51.00  -3.80   2.1
-51.00  -3.40   3.9
-51.00  -3.00   4.1
-51.00  -2.60   4.9
-51.00  -2.20   6.4
-51.00  -1.80   9.4
-51.00  -1.40   8.2
-51.00  -1.00   8.1
-51.00  -0.60   8.1
-51.00  -0.20   9.0
-51.00   0.20  12.2
-51.00   0.60   4.8
-51.00   1.00   1.6
-51.00   1.40   0.0
-51.00   1.80   0.2
-51.00   2.20   1.4
-51.00   2.60   1.8
-51.00   3.00   3.2
-51.00   3.40   4.9
-51.00   3.80   0.9
-51.00   4.20   0.6
-51.00   4.60   1.7
-51.00   5.00   7.9
-50.60 -35.00   0.0
-50.60 -34.60   0.0
-50.60 -34.20   0.0
-50.60 -33.80   0.2
-50.60 -33.40   1.0
-50.60 -33.00   0.2
-50.60 -32.60   0.7
-50.60 -32.20   1.4
-50.60 -31.80   1.6
-50.60 -31.40   1.6
-50.60 -31.00   1.0
-50.60 -30.60   0.4
-50.60 -30.20   0.0
-50.60 -29.80   0.0
-50.60 -29.40   0.1
-50.60 -29.00   0.2
-50.60 -28.60   4.2
-50.60 -28.20   6.3
-50.60 -27.80   6.1
-50.60 -27.40  10.5
-50.60 -27.00  22.1
-50.60 -26.60  26.1
-50.60 -26.20  26.9
-50.60 -25.80  22.6
-50.60 -25.40  19.1
-50.60 -25.00  18.3
-50.60 -24.60  19.2
-50.60 -24.20  16.8
-50.60 -23.80  18.8
-50.60 -23.40  19.3
-50.60 -23.00  25.2
-50.60 -22.60  44.9
-50.60 -22.20  44.0
-50.60 -21.80  31.2
-50.60 -21.40  23.3
-50.60 -21.00  17.1
-50.60 -20.60   8.8
-50.60 -20.20  10.5
-50.60 -19.80  10.2
-50.60 -19.40  12.3
-50.60 -19.00  13.0
-50.60 -18.60  10.6
-50.60 -18.20   7.5
-50.60 -17.80   2.7
-50.60 -17.40   0.6
-50.60 -17.00   0.3
-50.60 -16.60   4.7
-50.60 -16.20  10.6
-50.60 -15.80  11.5
-50.60 -15.40   8.6
-50.60 -15.00   7.9
-50.60 -14.60   4.6
-50.60 -14.20   1.3
-50.60 -13.80   0.3
-50.60 -13.40   0.2
-50.60 -13.00   0.0
-50.60 -12.60   0.9
-50.60 -12.20   0.6
-50.60 -11.80   0.6
-50.60 -11.40   0.0
-50.60 -11.00   0.0
-50.60 -10.60   0.0
-50.60 -10.20   0.0
-50.60  -9.80   0.0
-50.60  -9.40   0.0
-50.60  -9.00   1.5
-50.60  -8.60   3.6
-50.60  -8.20   5.0
-50.60  -7.80   6.5
-50.60  -7.40   9.4
-50.60  -7.00  14.0
-50.60  -6.60  15.5
-50.60  -6.20  13.5
-50.60  -5.80   8.9
-50.60  -5.40   6.2
-50.60  -5.00   2.7
-50.60  -4.60   1.9
-50.60  -4.20   1.5
-50.60  -3.80   6.2
-50.60  -3.40   9.5
-50.60  -3.00   7.8
-50.60  -2.60   6.1
-50.60  -2.20   7.7
-50.60  -1.80   9.8
-50.60  -1.40   8.8
-50.60  -1.00   7.6
-50.60  -0.60   8.3
-50.60  -0.20  11.6
-50.60   0.20  10.2
-50.60   0.60   3.5
-50.60   1.00   0.0
-50.60   1.40   0.0
-50.60   1.80   0.7
-50.60   2.20   0.8
-50.60   2.60   0.0
-50.60   3.00   0.0
-50.60   3.40   0.0
-50.60   3.80   0.0
-50.60   4.20   0.0
-50.60   4.60   1.4
-50.60   5.00   8.0
-50.20 -35.00   0.0
-50.20 -34.60   0.0
-50.20 -34.20   0.0
-50.20 -33.80   0.0
-50.20 -33.40   1.1
-50.20 -33.00   1.1
-50.20 -32.60   0.4
-50.20 -32.20   1.0
-50.20 -31.80   1.5
-50.20 -31.40   1.7
-50.20 -31.00   1.2
-50.20 -30.60   0.7
-50.20 -30.20   0.3
-50.20 -29.80   0.1
-50.20 -29.40   0.7
-50.20 -29.00   0.4
-50.20 -28.60   2.5
-50.20 -28.20   5.9
-50.20 -27.80   4.9
-50.20 -27.40  15.2
-50.20 -27.00  21.3
-50.20 -26.60  25.5
-50.20 -26.20  27.1
-50.20 -25.80  22.5
-50.20 -25.40  17.9
-50.20 -25.00  21.4
-50.20 -24.60  21.2
-50.20 -24.20  17.0
-50.20 -23.80  17.7
-50.20 -23.40  17.7
-50.20 -23.00  24.1
-50.20 -22.60  49.0
-50.20 -22.20  43.4
-50.20 -21.80  29.6
-50.20 -21.40  24.1
-50.20 -21.00  20.2
-50.20 -20.60   9.7
-50.20 -20.20  10.2
-50.20 -19.80   7.5
-50.20 -19.40   6.9
-50.20 -19.00   9.6
-50.20 -18.60  10.7
-50.20 -18.20  10.0
-50.20 -17.80   3.1
-50.20 -17.40   0.5
-50.20 -17.00   0.3
-50.20 -16.60   2.5
-50.20 -16.20   7.7
-50.20 -15.80   7.0
-50.20 -15.40   7.9
-50.20 -15.00   6.6
-50.20 -14.60   4.8
-50.20 -14.20   2.9
-50.20 -13.80   2.4
-50.20 -13.40   3.4
-50.20 -13.00   2.1
-50.20 -12.60   5.1
-50.20 -12.20   4.3
-50.20 -11.80   1.8
-50.20 -11.40   0.0
-50.20 -11.00   0.0
-50.20 -10.60   0.0
-50.20 -10.20   0.0
-50.20  -9.80   0.0
-50.20  -9.40   0.3
-50.20  -9.00   2.7
-50.20  -8.60   3.9
-50.20  -8.20   4.1
-50.20  -7.80   4.5
-50.20  -7.40   5.5
-50.20  -7.00   9.1
-50.20  -6.60  12.3
-50.20  -6.20  13.2
-50.20  -5.80   7.0
-50.20  -5.40   1.5
-50.20  -5.00   0.2
-50.20  -4.60   0.0
-50.20  -4.20   2.3
-50.20  -3.80   9.2
-50.20  -3.40  10.9
-50.20  -3.00   9.4
-50.20  -2.60   6.9
-50.20  -2.20   9.4
-50.20  -1.80   9.7
-50.20  -1.40   9.0
-50.20  -1.00   7.8
-50.20  -0.60   6.3
-50.20  -0.20  12.6
-50.20   0.20   7.8
-50.20   0.60   0.0
-50.20   1.00   0.0
-50.20   1.40   0.5
-50.20   1.80   0.3
-50.20   2.20   0.0
-50.20   2.60   0.0
-50.20   3.00   0.0
-50.20   3.40   0.0
-50.20   3.80   0.0
-50.20   4.20   0.0
-50.20   4.60   3.6
-50.20   5.00   9.8
-49.80 -35.00   0.0
-49.80 -34.60   0.0
-49.80 -34.20   0.0
-49.80 -33.80   0.1
-49.80 -33.40   0.0
-49.80 -33.00   0.5
-49.80 -32.60   0.4
-49.80 -32.20   0.6
-49.80 -31.80   1.1
-49.80 -31.40   1.8
-49.80 -31.00   1.3
-49.80 -30.60   0.9
-49.80 -30.20   0.5
-49.80 -29.80   0.4
-49.80 -29.40   0.6
-49.80 -29.00   1.4
-49.80 -28.60   0.7
-49.80 -28.20   2.7
-49.80 -27.80   4.3
-49.80 -27.40  12.2
-49.80 -27.00  18.7
-49.80 -26.60  20.2
-49.80 -26.20  21.1
-49.80 -25.80  18.0
-49.80 -25.40  15.8
-49.80 -25.00  21.0
-49.80 -24.60  20.2
-49.80 -24.20  16.4
-49.80 -23.80  16.5
-49.80 -23.40  18.0
-49.80 -23.00  23.1
-49.80 -22.60  41.1
-49.80 -22.20  39.4
-49.80 -21.80  24.0
-49.80 -21.40  21.8
-49.80 -21.00  17.8
-49.80 -20.60  13.1
-49.80 -20.20  17.6
-49.80 -19.80  10.4
-49.80 -19.40  12.1
-49.80 -19.00  10.3
-49.80 -18.60  10.7
-49.80 -18.20  11.2
-49.80 -17.80  14.4
-49.80 -17.40   8.4
-49.80 -17.00   6.9
-49.80 -16.60  12.1
-49.80 -16.20  14.5
-49.80 -15.80  10.7
-49.80 -15.40   7.1
-49.80 -15.00   4.2
-49.80 -14.60   2.0
-49.80 -14.20   0.9
-49.80 -13.80   2.2
-49.80 -13.40   5.8
-49.80 -13.00   8.5
-49.80 -12.60  13.0
-49.80 -12.20  14.6
-49.80 -11.80   6.2
-49.80 -11.40   0.0
-49.80 -11.00   0.0
-49.80 -10.60   0.0
-49.80 -10.20   0.0
-49.80  -9.80   0.0
-49.80  -9.40   1.1
-49.80  -9.00   2.3
-49.80  -8.60   3.1
-49.80  -8.20   3.4
-49.80  -7.80   4.8
-49.80  -7.40   3.1
-49.80  -7.00   5.5
-49.80  -6.60   8.9
-49.80  -6.20   8.4
-49.80  -5.80   4.3
-49.80  -5.40   0.5
-49.80  -5.00   0.0
-49.80  -4.60   0.0
-49.80  -4.20   2.2
-49.80  -3.80   9.6
-49.80  -3.40  13.8
-49.80  -3.00   9.3
-49.80  -2.60   8.8
-49.80  -2.20   8.6
-49.80  -1.80  10.4
-49.80  -1.40  10.5
-49.80  -1.00   7.9
-49.80  -0.60   7.3
-49.80  -0.20   8.6
-49.80   0.20   4.7
-49.80   0.60   0.0
-49.80   1.00   0.1
-49.80   1.40   0.4
-49.80   1.80   0.0
-49.80   2.20   0.0
-49.80   2.60   0.0
-49.80   3.00   0.0
-49.80   3.40   0.0
-49.80   3.80   0.0
-49.80   4.20   0.2
-49.80   4.60   3.8
-49.80   5.00   9.7
-49.40 -35.00   0.0
-49.40 -34.60   0.0
-49.40 -34.20   0.1
-49.40 -33.80   0.3
-49.40 -33.40   0.9
-49.40 -33.00   1.7
-49.40 -32.60   0.4
-49.40 -32.20   0.6
-49.40 -31.80   0.8
-49.40 -31.40   1.7
-49.40 -31.00   1.4
-49.40 -30.60   0.8
-49.40 -30.20   0.7
-49.40 -29.80   0.5
-49.40 -29.40   0.5
-49.40 -29.00   1.0
-49.40 -28.60   1.7
-49.40 -28.20   1.2
-49.40 -27.80   3.1
-49.40 -27.40   8.9
-49.40 -27.00  15.7
-49.40 -26.60  14.4
-49.40 -26.20  12.8
-49.40 -25.80  11.5
-49.40 -25.40  11.7
-49.40 -25.00  16.5
-49.40 -24.60  18.2
-49.40 -24.20  15.3
-49.40 -23.80  13.0
-49.40 -23.40  17.3
-49.40 -23.00  26.1
-49.40 -22.60  38.4
-49.40 -22.20  37.1
-49.40 -21.80  22.0
-49.40 -21.40  18.0
-49.40 -21.00  19.7
-49.40 -20.60  16.8
-49.40 -20.20  18.4
-49.40 -19.80  26.3
-49.40 -19.40  13.6
-49.40 -19.00  10.4
-49.40 -18.60  20.5
-49.40 -18.20  24.1
-49.40 -17.80  26.8
-49.40 -17.40  28.2
-49.40 -17.00  28.2
-49.40 -16.60  28.5
-49.40 -16.20  26.0
-49.40 -15.80  15.1
-49.40 -15.40   2.9
-49.40 -15.00   1.1
-49.40 -14.60   0.9
-49.40 -14.20   0.3
-49.40 -13.80   0.6
-49.40 -13.40   7.5
-49.40 -13.00  14.1
-49.40 -12.60  18.4
-49.40 -12.20  20.2
-49.40 -11.80  12.0
-49.40 -11.40   0.0
-49.40 -11.00   0.0
-49.40 -10.60   0.0
-49.40 -10.20   0.0
-49.40  -9.80   0.1
-49.40  -9.40   0.1
-49.40  -9.00   1.0
-49.40  -8.60   1.7
-49.40  -8.20   6.1
-49.40  -7.80   3.8
-49.40  -7.40   1.0
-49.40  -7.00   2.6
-49.40  -6.60   4.5
-49.40  -6.20   3.8
-49.40  -5.80   2.3
-49.40  -5.40   0.1
-49.40  -5.00   0.0
-49.40  -4.60   0.0
-49.40  -4.20   2.6
-49.40  -3.80  10.2
-49.40  -3.40  12.7
-49.40  -3.00  15.0
-49.40  -2.60  15.6
-49.40  -2.20  10.1
-49.40  -1.80  12.6
-49.40  -1.40  10.5
-49.40  -1.00   9.2
-49.40  -0.60   7.4
-49.40  -0.20   6.5
-49.40   0.20   0.8
-49.40   0.60   0.0
-49.40   1.00   0.0
-49.40   1.40   0.0
-49.40   1.80   0.0
-49.40   2.20   0.0
-49.40   2.60   0.0
-49.40   3.00   0.0
-49.40   3.40   0.0
-49.40   3.80   0.0
-49.40   4.20   0.3
-49.40   4.60   2.8
-49.40   5.00   7.9
-49.00 -35.00   0.0
-49.00 -34.60   0.0
-49.00 -34.20   0.2
-49.00 -33.80   0.9
-49.00 -33.40   0.8
-49.00 -33.00   1.6
-49.00 -32.60   0.5
-49.00 -32.20   0.6
-49.00 -31.80   0.5
-49.00 -31.40   0.9
-49.00 -31.00   2.0
-49.00 -30.60   0.6
-49.00 -30.20   0.6
-49.00 -29.80   0.5
-49.00 -29.40   0.3
-49.00 -29.00   0.4
-49.00 -28.60   1.1
-49.00 -28.20   2.3
-49.00 -27.80   2.3
-49.00 -27.40   5.2
-49.00 -27.00   7.4
-49.00 -26.60  10.8
-49.00 -26.20   6.8
-49.00 -25.80   7.5
-49.00 -25.40   7.4
-49.00 -25.00  10.8
-49.00 -24.60  14.2
-49.00 -24.20  13.2
-49.00 -23.80  13.7
-49.00 -23.40  15.2
-49.00 -23.00  25.6
-49.00 -22.60  34.6
-49.00 -22.20  38.2
-49.00 -21.80  20.0
-49.00 -21.40  16.1
-49.00 -21.00  19.7
-49.00 -20.60  19.0
-49.00 -20.20  18.2
-49.00 -19.80  23.9
-49.00 -19.40  29.9
-49.00 -19.00  24.3
-49.00 -18.60  21.4
-49.00 -18.20  31.5
-49.00 -17.80  33.8
-49.00 -17.40  36.8
-49.00 -17.00  35.8
-49.00 -16.60  35.0
-49.00 -16.20  29.6
-49.00 -15.80   7.9
-49.00 -15.40   3.1
-49.00 -15.00   1.3
-49.00 -14.60   1.8
-49.00 -14.20   2.4
-49.00 -13.80   1.4
-49.00 -13.40   2.2
-49.00 -13.00   9.6
-49.00 -12.60  13.8
-49.00 -12.20  25.1
-49.00 -11.80  12.1
-49.00 -11.40   1.3
-49.00 -11.00   0.0
-49.00 -10.60   0.0
-49.00 -10.20   0.0
-49.00  -9.80   0.0
-49.00  -9.40   0.0
-49.00  -9.00   1.0
-49.00  -8.60   3.0
-49.00  -8.20   6.0
-49.00  -7.80   5.1
-49.00  -7.40   0.5
-49.00  -7.00   0.8
-49.00  -6.60   2.1
-49.00  -6.20   1.9
-49.00  -5.80   0.7
-49.00  -5.40   0.1
-49.00  -5.00   0.0
-49.00  -4.60   1.2
-49.00  -4.20   5.5
-49.00  -3.80  12.1
-49.00  -3.40  11.9
-49.00  -3.00  15.2
-49.00  -2.60  18.3
-49.00  -2.20   9.8
-49.00  -1.80  11.3
-49.00  -1.40  11.5
-49.00  -1.00   9.0
-49.00  -0.60   8.9
-49.00  -0.20   1.7
-49.00   0.20   0.0
-49.00   0.60   0.0
-49.00   1.00   0.0
-49.00   1.40   0.0
-49.00   1.80   0.0
-49.00   2.20   0.0
-49.00   2.60   0.0
-49.00   3.00   0.0
-49.00   3.40   0.0
-49.00   3.80   0.0
-49.00   4.20   0.3
-49.00   4.60   3.0
-49.00   5.00   7.7
-48.60 -35.00   0.0
-48.60 -34.60   0.0
-48.60 -34.20   0.2
-48.60 -33.80   1.2
-48.60 -33.40   1.1
-48.60 -33.00   2.3
-48.60 -32.60   0.9
-48.60 -32.20   0.5
-48.60 -31.80   0.8
-48.60 -31.40   0.2
-48.60 -31.00   1.3
-48.60 -30.60   1.4
-48.60 -30.20   0.5
-48.60 -29.80   0.5
-48.60 -29.40   0.4
-48.60 -29.00   0.2
-48.60 -28.60   0.4
-48.60 -28.20   1.8
-48.60 -27.80   3.1
-48.60 -27.40   6.8
-48.60 -27.00   6.0
-48.60 -26.60   6.3
-48.60 -26.20   6.9
-48.60 -25.80   8.7
-48.60 -25.40   8.6
-48.60 -25.00   7.8
-48.60 -24.60  12.1
-48.60 -24.20  13.2
-48.60 -23.80  14.2
-48.60 -23.40  16.6
-48.60 -23.00  25.1
-48.60 -22.60  38.5
-48.60 -22.20  41.5
-48.60 -21.80  13.7
-48.60 -21.40   9.7
-48.60 -21.00  10.5
-48.60 -20.60   7.8
-48.60 -20.20   6.1
-48.60 -19.80  11.3
-48.60 -19.40  18.4
-48.60 -19.00  23.6
-48.60 -18.60   6.6
-48.60 -18.20  15.9
-48.60 -17.80  22.1
-48.60 -17.40  26.2
-48.60 -17.00  28.0
-48.60 -16.60  22.6
-48.60 -16.20  15.1
-48.60 -15.80   6.9
-48.60 -15.40   3.9
-48.60 -15.00   4.6
-48.60 -14.60   8.0
-48.60 -14.20   4.2
-48.60 -13.80   3.1
-48.60 -13.40   4.3
-48.60 -13.00   5.5
-48.60 -12.60   9.7
-48.60 -12.20  15.7
-48.60 -11.80  16.0
-48.60 -11.40   0.3
-48.60 -11.00   0.0
-48.60 -10.60   0.0
-48.60 -10.20   0.0
-48.60  -9.80   0.0
-48.60  -9.40   0.0
-48.60  -9.00   0.3
-48.60  -8.60   2.9
-48.60  -8.20   6.7
-48.60  -7.80   4.8
-48.60  -7.40   0.1
-48.60  -7.00   0.1
-48.60  -6.60   0.3
-48.60  -6.20   0.4
-48.60  -5.80   0.3
-48.60  -5.40   0.0
-48.60  -5.00   0.1
-48.60  -4.60   2.2
-48.60  -4.20   6.9
-48.60  -3.80  12.1
-48.60  -3.40  17.3
-48.60  -3.00  22.3
-48.60  -2.60  27.4
-48.60  -2.20  20.7
-48.60  -1.80   8.6
-48.60  -1.40   9.3
-48.60  -1.00   3.9
-48.60  -0.60   4.1
-48.60  -0.20   0.4
-48.60   0.20   0.0
-48.60   0.60   0.0
-48.60   1.00   0.0
-48.60   1.40   0.0
-48.60   1.80   0.0
-48.60   2.20   0.0
-48.60   2.60   0.0
-48.60   3.00   0.0
-48.60   3.40   0.0
-48.60   3.80   0.0
-48.60   4.20   0.0
-48.60   4.60   3.3
-48.60   5.00   7.9
-48.20 -35.00   0.0
-48.20 -34.60   0.0
-48.20 -34.20   0.1
-48.20 -33.80   1.3
-48.20 -33.40   1.3
-48.20 -33.00   2.2
-48.20 -32.60   4.5
-48.20 -32.20   0.9
-48.20 -31.80   0.9
-48.20 -31.40   0.2
-48.20 -31.00   0.9
-48.20 -30.60   1.3
-48.20 -30.20   0.5
-48.20 -29.80   0.6
-48.20 -29.40   0.5
-48.20 -29.00   0.2
-48.20 -28.60   0.2
-48.20 -28.20   0.5
-48.20 -27.80   3.1
-48.20 -27.40  10.0
-48.20 -27.00  15.7
-48.20 -26.60   6.8
-48.20 -26.20   3.9
-48.20 -25.80   3.3
-48.20 -25.40  14.9
-48.20 -25.00  10.9
-48.20 -24.60   9.9
-48.20 -24.20  13.0
-48.20 -23.80  14.2
-48.20 -23.40  17.4
-48.20 -23.00  23.5
-48.20 -22.60  31.9
-48.20 -22.20  34.3
-48.20 -21.80  10.9
-48.20 -21.40   5.4
-48.20 -21.00   7.3
-48.20 -20.60   1.1
-48.20 -20.20   0.5
-48.20 -19.80   2.4
-48.20 -19.40   4.5
-48.20 -19.00   6.1
-48.20 -18.60   2.2
-48.20 -18.20   1.9
-48.20 -17.80   7.0
-48.20 -17.40   5.9
-48.20 -17.00   7.5
-48.20 -16.60   7.5
-48.20 -16.20   4.8
-48.20 -15.80   3.0
-48.20 -15.40   3.8
-48.20 -15.00   2.0
-48.20 -14.60   2.6
-48.20 -14.20   3.5
-48.20 -13.80   5.1
-48.20 -13.40   5.3
-48.20 -13.00   8.3
-48.20 -12.60   4.3
-48.20 -12.20   7.3
-48.20 -11.80   2.6
-48.20 -11.40   0.0
-48.20 -11.00   0.0
-48.20 -10.60   0.0
-48.20 -10.20   0.0
-48.20  -9.80   0.0
-48.20  -9.40   0.0
-48.20  -9.00   0.0
-48.20  -8.60   1.3
-48.20  -8.20   6.1
-48.20  -7.80   4.0
-48.20  -7.40   0.1
-48.20  -7.00   0.1
-48.20  -6.60   0.1
-48.20  -6.20   0.2
-48.20  -5.80   0.1
-48.20  -5.40   0.0
-48.20  -5.00   0.2
-48.20  -4.60   1.9
-48.20  -4.20   6.3
-48.20  -3.80  12.7
-48.20  -3.40  19.6
-48.20  -3.00  32.5
-48.20  -2.60  32.8
-48.20  -2.20  24.5
-48.20  -1.80  12.1
-48.20  -1.40  10.7
-48.20  -1.00   6.9
-48.20  -0.60   4.0
-48.20  -0.20   0.0
-48.20   0.20   0.0
-48.20   0.60   0.0
-48.20   1.00   0.0
-48.20   1.40   0.0
-48.20   1.80   0.0
-48.20   2.20   0.0
-48.20   2.60   0.0
-48.20   3.00   0.0
-48.20   3.40   0.0
-48.20   3.80   0.0
-48.20   4.20   0.0
-48.20   4.60   2.9
-48.20   5.00   7.0
-47.80 -35.00   0.1
-47.80 -34.60   0.2
-47.80 -34.20   0.0
-47.80 -33.80   0.5
-47.80 -33.40   1.0
-47.80 -33.00   3.1
-47.80 -32.60   2.8
-47.80 -32.20   0.2
-47.80 -31.80   1.4
-47.80 -31.40   0.6
-47.80 -31.00   0.4
-47.80 -30.60   2.0
-47.80 -30.20   0.6
-47.80 -29.80   0.4
-47.80 -29.40   0.6
-47.80 -29.00   0.3
-47.80 -28.60   0.2
-47.80 -28.20   0.2
-47.80 -27.80   0.6
-47.80 -27.40   7.7
-47.80 -27.00  12.4
-47.80 -26.60  10.2
-47.80 -26.20   1.3
-47.80 -25.80   1.2
-47.80 -25.40   5.7
-47.80 -25.00  26.2
-47.80 -24.60  12.4
-47.80 -24.20  12.1
-47.80 -23.80  14.9
-47.80 -23.40  16.5
-47.80 -23.00  21.3
-47.80 -22.60  34.9
-47.80 -22.20  28.7
-47.80 -21.80   5.8
-47.80 -21.40   3.4
-47.80 -21.00   3.3
-47.80 -20.60   2.9
-47.80 -20.20   1.4
-47.80 -19.80   1.1
-47.80 -19.40   0.6
-47.80 -19.00   0.5
-47.80 -18.60   0.2
-47.80 -18.20   0.2
-47.80 -17.80   0.1
-47.80 -17.40   0.7
-47.80 -17.00   1.2
-47.80 -16.60   1.2
-47.80 -16.20   0.3
-47.80 -15.80   0.0
-47.80 -15.40   0.0
-47.80 -15.00   0.1
-47.80 -14.60   0.4
-47.80 -14.20   0.7
-47.80 -13.80   1.1
-47.80 -13.40   2.8
-47.80 -13.00   4.3
-47.80 -12.60   0.3
-47.80 -12.20   0.3
-47.80 -11.80   0.5
-47.80 -11.40   0.0
-47.80 -11.00   0.0
-47.80 -10.60   0.0
-47.80 -10.20   0.1
-47.80  -9.80   0.2
-47.80  -9.40   0.1
-47.80  -9.00   0.0
-47.80  -8.60   0.7
-47.80  -8.20   3.4
-47.80  -7.80   3.2
-47.80  -7.40   1.4
-47.80  -7.00   0.1
-47.80  -6.60   0.4
-47.80  -6.20   0.4
-47.80  -5.80   0.3
-47.80  -5.40   0.1
-47.80  -5.00   0.7
-47.80  -4.60   2.0
-47.80  -4.20   5.5
-47.80  -3.80  13.2
-47.80  -3.40  19.6
-47.80  -3.00  31.9
-47.80  -2.60  34.3
-47.80  -2.20  23.9
-47.80  -1.80  13.7
-47.80  -1.40   6.4
-47.80  -1.00   7.3
-47.80  -0.60   0.4
-47.80  -0.20   0.1
-47.80   0.20   0.0
-47.80   0.60   0.0
-47.80   1.00   0.0
-47.80   1.40   0.0
-47.80   1.80   0.0
-47.80   2.20   0.0
-47.80   2.60   0.0
-47.80   3.00   0.0
-47.80   3.40   0.0
-47.80   3.80   0.0
-47.80   4.20   0.0
-47.80   4.60   1.9
-47.80   5.00   5.1
-47.40 -35.00   0.6
-47.40 -34.60   0.9
-47.40 -34.20   0.0
-47.40 -33.80   1.3
-47.40 -33.40   1.3
-47.40 -33.00   1.2
-47.40 -32.60   2.7
-47.40 -32.20   1.9
-47.40 -31.80   1.2
-47.40 -31.40   0.8
-47.40 -31.00   0.2
-47.40 -30.60   1.0
-47.40 -30.20   0.9
-47.40 -29.80   0.4
-47.40 -29.40   0.5
-47.40 -29.00   0.4
-47.40 -28.60   0.3
-47.40 -28.20   0.1
-47.40 -27.80   0.4
-47.40 -27.40   1.2
-47.40 -27.00   7.1
-47.40 -26.60   3.2
-47.40 -26.20   0.7
-47.40 -25.80   0.8
-47.40 -25.40   1.8
-47.40 -25.00   7.1
-47.40 -24.60  17.6
-47.40 -24.20  10.9
-47.40 -23.80  13.7
-47.40 -23.40  17.0
-47.40 -23.00  18.2
-47.40 -22.60  29.5
-47.40 -22.20  28.9
-47.40 -21.80   9.2
-47.40 -21.40   4.2
-47.40 -21.00   4.0
-47.40 -20.60   4.9
-47.40 -20.20   2.8
-47.40 -19.80   3.6
-47.40 -19.40   2.4
-47.40 -19.00   0.0
-47.40 -18.60   0.0
-47.40 -18.20   0.0
-47.40 -17.80   0.0
-47.40 -17.40   0.0
-47.40 -17.00   0.0
-47.40 -16.60   0.0
-47.40 -16.20   0.0
-47.40 -15.80   0.0
-47.40 -15.40   0.0
-47.40 -15.00   0.0
-47.40 -14.60   0.1
-47.40 -14.20   0.3
-47.40 -13.80   0.4
-47.40 -13.40   0.8
-47.40 -13.00   0.9
-47.40 -12.60   0.5
-47.40 -12.20   0.4
-47.40 -11.80   0.2
-47.40 -11.40   0.1
-47.40 -11.00   0.0
-47.40 -10.60   0.0
-47.40 -10.20   0.3
-47.40  -9.80   0.7
-47.40  -9.40   0.3
-47.40  -9.00   0.0
-47.40  -8.60   0.1
-47.40  -8.20   0.6
-47.40  -7.80   6.0
-47.40  -7.40   1.3
-47.40  -7.00   0.0
-47.40  -6.60   0.0
-47.40  -6.20   0.0
-47.40  -5.80   0.2
-47.40  -5.40   0.2
-47.40  -5.00   0.6
-47.40  -4.60   1.9
-47.40  -4.20   4.8
-47.40  -3.80  11.0
-47.40  -3.40  18.5
-47.40  -3.00  32.8
-47.40  -2.60  31.0
-47.40  -2.20  17.8
-47.40  -1.80  10.4
-47.40  -1.40   4.2
-47.40  -1.00   0.1
-47.40  -0.60   0.2
-47.40  -0.20   0.0
-47.40   0.20   0.0
-47.40   0.60   0.0
-47.40   1.00   0.0
-47.40   1.40   0.0
-47.40   1.80   0.0
-47.40   2.20   0.0
-47.40   2.60   0.0
-47.40   3.00   0.0
-47.40   3.40   0.0
-47.40   3.80   0.0
-47.40   4.20   0.0
-47.40   4.60   2.3
-47.40   5.00   9.0
-47.00 -35.00   0.8
-47.00 -34.60   0.6
-47.00 -34.20   0.2
-47.00 -33.80   1.4
-47.00 -33.40   1.4
