-53.00 -15.40   4.6
-53.00 -15.00   3.9
-53.00 -14.60   3.8
-53.00 -14.20   3.0
-53.00 -13.80   0.6
-53.00 -13.40   0.2
-53.00 -13.00   3.7
-53.00 -12.60   7.6
-53.00 -12.20   9.2
-53.00 -11.80  10.8
-53.00 -11.40  13.4
-53.00 -11.00  15.5
-53.00 -10.60  21.3
-53.00 -10.20  30.3
-53.00  -9.80  28.2
-53.00  -9.40  24.3
-53.00  -9.00  25.3
-53.00  -8.60  31.6
-53.00  -8.20  35.6
-53.00  -7.80  37.9
-53.00  -7.40  30.9
-53.00  -7.00  13.9
-53.00  -6.60   8.2
-53.00  -6.20   6.8
-53.00  -5.80   6.5
-53.00  -5.40   8.4
-53.00  -5.00  10.3
-53.00  -4.60  11.8
-53.00  -4.20  16.4
-53.00  -3.80  19.1
-53.00  -3.40  17.2
-53.00  -3.00  13.0
-53.00  -2.60   5.5
-53.00  -2.20   2.8
-53.00  -1.80   0.9
-53.00  -1.40   0.5
-53.00  -1.00   0.0
-53.00  -0.60   0.0
-53.00  -0.20   0.0
-53.00   0.20   0.0
-53.00   0.60   0.0
-53.00   1.00   0.0
-53.00   1.40   0.1
-53.00   1.80   0.5
-53.00   2.20   1.2
-53.00   2.60   3.2
-53.00   3.00   7.1
-53.00   3.40  16.9
-53.00   3.80  30.0
-53.00   4.20  57.0
-53.00   4.60  58.1
-53.00   5.00  47.7
-52.60 -35.00   0.0
-52.60 -34.60   0.0
-52.60 -34.20   0.1
-52.60 -33.80   0.0
-52.60 -33.40   0.2
-52.60 -33.00   0.7
-52.60 -32.60   0.3
-52.60 -32.20   0.1
-52.60 -31.80   0.2
-52.60 -31.40   0.1
-52.60 -31.00   0.1
-52.60 -30.60   0.1
-52.60 -30.20   0.0
-52.60 -29.80   0.0
-52.60 -29.40   0.0
-52.60 -29.00   0.0
-52.60 -28.60   0.0
-52.60 -28.20   0.0
-52.60 -27.80   0.0
-52.60 -27.40   0.0
-52.60 -27.00   0.0
-52.60 -26.60   0.0
-52.60 -26.20   0.0
-52.60 -25.80   0.0
-52.60 -25.40   0.0
-52.60 -25.00   0.0
-52.60 -24.60   0.0
-52.60 -24.20   0.0
-52.60 -23.80   0.0
-52.60 -23.40   0.0
-52.60 -23.00   0.0
-52.60 -22.60   0.0
-52.60 -22.20   0.0
-52.60 -21.80   0.0
-52.60 -21.40   0.0
-52.60 -21.00   0.0
-52.60 -20.60   0.0
-52.60 -20.20   0.0
-52.60 -19.80   0.0
-52.60 -19.40   0.0
-52.60 -19.00   0.0
-52.60 -18.60   1.9
-52.60 -18.20   3.9
-52.60 -17.80   4.1
-52.60 -17.40   5.1
-52.60 -17.00   4.3
-52.60 -16.60   4.5
-52.60 -16.20   7.6
-52.60 -15.80   7.6
-52.60 -15.40   5.9
-52.60 -15.00   3.9
-52.60 -14.60   3.0
-52.60 -14.20   1.3
-52.60 -13.80   0.4
-52.60 -13.40   2.6
-52.60 -13.00   3.7
-52.60 -12.60   8.5
-52.60 -12.20   7.9
-52.60 -11.80  12.8
-52.60 -11.40  14.4
-52.60 -11.00  15.8
-52.60 -10.60  21.1
-52.60 -10.20  20.8
-52.60  -9.80  24.6
-52.60  -9.40  25.2
-52.60  -9.00  22.6
-52.60  -8.60  26.7
-52.60  -8.20  33.1
-52.60  -7.80  35.8
-52.60  -7.40  20.4
-52.60  -7.00  15.6
-52.60  -6.60   9.8
-52.60  -6.20   8.5
-52.60  -5.80   6.2
-52.60  -5.40   8.8
-52.60  -5.00  11.9
-52.60  -4.60  18.0
-52.60  -4.20  19.6
-52.60  -3.80  19.0
-52.60  -3.40  18.2
-52.60  -3.00  17.2
-52.60  -2.60   6.1
-52.60  -2.20   2.4
-52.60  -1.80   0.9
-52.60  -1.40   0.1
-52.60  -1.00   0.0
-52.60  -0.60   0.0
-52.60  -0.20   0.0
-52.60   0.20   0.0
-52.60   0.60   0.0
-52.60   1.00   0.0
-52.60   1.40   0.0
-52.60   1.80   0.0
-52.60   2.20   0.4
-52.60   2.60   3.0
-52.60   3.00   6.8
-52.60   3.40  18.4
-52.60   3.80  37.1
-52.60   4.20  47.8
-52.60   4.60  54.8
-52.60   5.00  56.8
-52.20 -35.00   0.0
-52.20 -34.60   0.0
-52.20 -34.20   0.0
-52.20 -33.80   0.0
-52.20 -33.40   0.1
-52.20 -33.00   0.4
-52.20 -32.60   0.5
-52.20 -32.20   0.2
-52.20 -31.80   0.2
-52.20 -31.40   0.2
-52.20 -31.00   0.3
-52.20 -30.60   0.1
-52.20 -30.20   0.0
-52.20 -29.80   0.0
-52.20 -29.40   0.0
-52.20 -29.00   0.0
-52.20 -28.60   0.0
-52.20 -28.20   0.0
-52.20 -27.80   0.0
-52.20 -27.40   0.0
-52.20 -27.00   0.0
-52.20 -26.60   0.0
-52.20 -26.20   0.0
-52.20 -25.80   0.0
-52.20 -25.40   0.0
-52.20 -25.00   0.0
-52.20 -24.60   0.0
-52.20 -24.20   0.0
-52.20 -23.80   0.0
-52.20 -23.40   0.0
-52.20 -23.00   0.0
-52.20 -22.60   0.0
-52.20 -22.20   0.0
-52.20 -21.80   0.0
-52.20 -21.40   0.0
-52.20 -21.00   0.0
-52.20 -20.60   0.0
-52.20 -20.20   0.0
-52.20 -19.80   0.0
-52.20 -19.40   0.0
-52.20 -19.00   0.0
-52.20 -18.60   0.0
-52.20 -18.20   2.5
-52.20 -17.80   2.6
-52.20 -17.40   4.1
-52.20 -17.00   5.4
-52.20 -16.60   5.4
-52.20 -16.20   4.7
-52.20 -15.80   5.7
-52.20 -15.40   5.3
-52.20 -15.00   3.7
-52.20 -14.60   1.3
-52.20 -14.20   0.4
-52.20 -13.80   0.8
-52.20 -13.40   2.9
-52.20 -13.00   5.9
-52.20 -12.60   6.6
-52.20 -12.20   8.3
-52.20 -11.80  12.5
-52.20 -11.40  15.0
-52.20 -11.00  18.4
-52.20 -10.60  22.8
-52.20 -10.20  23.2
-52.20  -9.80  20.4
-52.20  -9.40  20.5
-52.20  -9.00  21.0
-52.20  -8.60  26.7
-52.20  -8.20  36.5
-52.20  -7.80  38.1
-52.20  -7.40  22.7
-52.20  -7.00  10.0
-52.20  -6.60   8.4
-52.20  -6.20   8.0
-52.20  -5.80   8.2
-52.20  -5.40  12.1
-52.20  -5.00  14.3
-52.20  -4.60  19.5
-52.20  -4.20  20.4
-52.20  -3.80  19.1
-52.20  -3.40  21.6
-52.20  -3.00  23.3
-52.20  -2.60  13.9
-52.20  -2.20   4.1
-52.20  -1.80   1.8
-52.20  -1.40   0.3
-52.20  -1.00   0.0
-52.20  -0.60   0.0
-52.20  -0.20   0.0
-52.20   0.20   0.0
-52.20   0.60   0.0
-52.20   1.00   0.0
-52.20   1.40   0.0
-52.20   1.80   0.0
-52.20   2.20   0.0
-52.20   2.60   2.6
-52.20   3.00   7.0
-52.20   3.40  19.2
-52.20   3.80  49.4
-52.20   4.20  54.1
-52.20   4.60  57.1
-52.20   5.00  41.4
-51.80 -35.00   0.0
-51.80 -34.60   0.1
-51.80 -34.20   0.0
-51.80 -33.80   0.0
-51.80 -33.40   0.0
-51.80 -33.00   0.1
-51.80 -32.60   0.3
-51.80 -32.20   0.3
-51.80 -31.80   0.1
-51.80 -31.40   0.2
-51.80 -31.00   0.3
-51.80 -30.60   0.2
-51.80 -30.20   0.0
-51.80 -29.80   0.0
-51.80 -29.40   0.0
-51.80 -29.00   0.0
-51.80 -28.60   0.0
-51.80 -28.20   0.0
-51.80 -27.80   0.0
-51.80 -27.40   0.0
-51.80 -27.00   0.0
-51.80 -26.60   0.0
-51.80 -26.20   0.0
-51.80 -25.80   0.2
-51.80 -25.40   0.1
-51.80 -25.00   0.0
-51.80 -24.60   0.0
-51.80 -24.20   0.0
-51.80 -23.80   0.0
-51.80 -23.40   0.0
-51.80 -23.00   0.0
-51.80 -22.60   0.0
-51.80 -22.20   0.0
-51.80 -21.80   0.0
-51.80 -21.40   0.0
-51.80 -21.00   0.0
-51.80 -20.60   0.0
-51.80 -20.20   0.0
-51.80 -19.80   0.0
-51.80 -19.40   0.0
-51.80 -19.00   0.0
-51.80 -18.60   0.0
-51.80 -18.20   0.0
-51.80 -17.80   0.4
-51.80 -17.40   1.3
-51.80 -17.00   2.7
-51.80 -16.60   6.1
-51.80 -16.20   4.5
-51.80 -15.80   6.4
-51.80 -15.40   7.3
-51.80 -15.00   5.1
-51.80 -14.60   3.4
-51.80 -14.20   0.4
-51.80 -13.80   1.2
-51.80 -13.40   1.7
-51.80 -13.00   3.5
-51.80 -12.60   5.4
-51.80 -12.20  10.7
-51.80 -11.80  14.4
-51.80 -11.40  18.4
-51.80 -11.00  19.9
-51.80 -10.60  24.7
-51.80 -10.20  19.3
-51.80  -9.80  19.6
-51.80  -9.40  23.4
-51.80  -9.00  19.9
-51.80  -8.60  21.7
-51.80  -8.20  36.8
-51.80  -7.80  36.5
-51.80  -7.40  19.0
-51.80  -7.00  12.1
-51.80  -6.60   9.4
-51.80  -6.20   8.8
-51.80  -5.80   9.5
-51.80  -5.40  14.9
-51.80  -5.00  19.3
-51.80  -4.60  20.9
-51.80  -4.20  20.5
-51.80  -3.80  19.6
-51.80  -3.40  25.2
-51.80  -3.00  29.7
-51.80  -2.60  24.0
-51.80  -2.20   9.6
-51.80  -1.80   2.3
-51.80  -1.40   0.3
-51.80  -1.00   0.0
-51.80  -0.60   0.0
-51.80  -0.20   0.0
-51.80   0.20   0.0
-51.80   0.60   0.0
-51.80   1.00   0.0
-51.80   1.40   0.0
-51.80   1.80   0.0
-51.80   2.20   0.0
-51.80   2.60   0.3
-51.80   3.00   6.8
-51.80   3.40  28.5
-51.80   3.80  51.7
-51.80   4.20  65.4
-51.80   4.60  44.9
-51.80   5.00  38.7
-51.40 -35.00   0.0
-51.40 -34.60   0.0
-51.40 -34.20   0.0
-51.40 -33.80   0.0
-51.40 -33.40   0.0
-51.40 -33.00   0.0
-51.40 -32.60   0.0
-51.40 -32.20   0.2
-51.40 -31.80   0.1
-51.40 -31.40   0.1
-51.40 -31.00   0.5
-51.40 -30.60   0.4
-51.40 -30.20   0.0
-51.40 -29.80   0.0
-51.40 -29.40   0.0
-51.40 -29.00   0.0
-51.40 -28.60   0.0
-51.40 -28.20   0.0
-51.40 -27.80   0.0
-51.40 -27.40   0.0
-51.40 -27.00   0.7
-51.40 -26.60   0.7
-51.40 -26.20   1.3
-51.40 -25.80   1.1
-51.40 -25.40   0.1
-51.40 -25.00   0.0
-51.40 -24.60   0.0
-51.40 -24.20   0.0
-51.40 -23.80   0.0
-51.40 -23.40   0.0
-51.40 -23.00   0.0
-51.40 -22.60   0.0
-51.40 -22.20   0.0
-51.40 -21.80   0.0
-51.40 -21.40   0.0
-51.40 -21.00   0.0
-51.40 -20.60   0.0
-51.40 -20.20   0.0
-51.40 -19.80   0.0
-51.40 -19.40   0.0
-51.40 -19.00   0.0
-51.40 -18.60   0.1
-51.40 -18.20   0.2
-51.40 -17.80   0.2
-51.40 -17.40   0.0
-51.40 -17.00   3.4
-51.40 -16.60   6.7
-51.40 -16.20   3.4
-51.40 -15.80   7.4
-51.40 -15.40  11.5
-51.40 -15.00  12.4
-51.40 -14.60   7.8
-51.40 -14.20   3.0
-51.40 -13.80   0.1
-51.40 -13.40   0.0
-51.40 -13.00   2.2
-51.40 -12.60   5.2
-51.40 -12.20   8.9
-51.40 -11.80  14.5
-51.40 -11.40  19.6
-51.40 -11.00  19.4
-51.40 -10.60  17.1
-51.40 -10.20  15.8
-51.40  -9.80  18.7
-51.40  -9.40  24.4
-51.40  -9.00  28.1
-51.40  -8.60  30.3
-51.40  -8.20  38.9
-51.40  -7.80  37.0
-51.40  -7.40  14.2
-51.40  -7.00   9.3
-51.40  -6.60   8.0
-51.40  -6.20  10.3
-51.40  -5.80  15.6
-51.40  -5.40  20.4
-51.40  -5.00  24.7
-51.40  -4.60  28.5
-51.40  -4.20  23.1
-51.40  -3.80  22.5
-51.40  -3.40  28.3
-51.40  -3.00  35.2
-51.40  -2.60  35.1
-51.40  -2.20  10.1
-51.40  -1.80   3.7
-51.40  -1.40   0.2
-51.40  -1.00   0.0
-51.40  -0.60   0.0
-51.40  -0.20   0.0
-51.40   0.20   0.0
-51.40   0.60   0.0
-51.40   1.00   0.0
-51.40   1.40   0.0
-51.40   1.80   0.0
-51.40   2.20   0.0
-51.40   2.60   1.0
-51.40   3.00   8.8
-51.40   3.40  30.5
-51.40   3.80  50.2
-51.40   4.20  73.1
-51.40   4.60  59.7
-51.40   5.00  45.0
-51.00 -35.00   0.0
-51.00 -34.60   0.0
-51.00 -34.20   0.0
-51.00 -33.80   0.0
-51.00 -33.40   0.0
-51.00 -33.00   0.0
-51.00 -32.60   0.0
-51.00 -32.20   0.0
-51.00 -31.80   0.1
-51.00 -31.40   0.1
-51.00 -31.00   0.2
-51.00 -30.60   0.4
-51.00 -30.20   0.1
-51.00 -29.80   0.0
-51.00 -29.40   0.0
-51.00 -29.00   0.2
-51.00 -28.60   0.1
-51.00 -28.20   0.0
-51.00 -27.80   0.0
-51.00 -27.40   0.0
-51.00 -27.00   1.4
-51.00 -26.60   3.0
-51.00 -26.20   4.7
-51.00 -25.80   1.3
-51.00 -25.40   0.3
-51.00 -25.00   0.0
-51.00 -24.60   0.0
-51.00 -24.20   0.0
-51.00 -23.80   0.0
-51.00 -23.40   0.0
-51.00 -23.00   0.0
-51.00 -22.60   0.0
-51.00 -22.20   0.0
-51.00 -21.80   0.0
-51.00 -21.40   0.0
-51.00 -21.00   0.0
-51.00 -20.60   0.0
-51.00 -20.20   0.0
-51.00 -19.80   0.0
-51.00 -19.40   0.0
-51.00 -19.00   0.1
-51.00 -18.60   0.2
-51.00 -18.20   0.3
-51.00 -17.80   0.1
-51.00 -17.40   1.2
-51.00 -17.00   1.8
-51.00 -16.60   6.4
-51.00 -16.20  12.7
-51.00 -15.80   8.3
-51.00 -15.40  13.7
-51.00 -15.00  16.9
-51.00 -14.60  14.6
-51.00 -14.20   2.2
-51.00 -13.80   0.1
-51.00 -13.40   0.2
-51.00 -13.00   2.9
-51.00 -12.60   7.2
-51.00 -12.20  11.6
-51.00 -11.80  17.7
-51.00 -11.40  21.7
-51.00 -11.00  16.5
-51.00 -10.60  16.5
-51.00 -10.20  15.7
-51.00  -9.80  18.4
-51.00  -9.40  29.2
-51.00  -9.00  27.2
-51.00  -8.60  33.5
-51.00  -8.20  36.7
-51.00  -7.80  18.6
-51.00  -7.40   9.6
-51.00  -7.00   7.5
-51.00  -6.60   6.9
-51.00  -6.20   9.7
-51.00  -5.80  19.0
-51.00  -5.40  23.7
-51.00  -5.00  28.3
-51.00  -4.60  31.4
-51.00  -4.20  28.8
-51.00  -3.80  24.2
-51.00  -3.40  31.2
-51.00  -3.00  38.9
-51.00  -2.60  47.5
-51.00  -2.20  11.3
-51.00  -1.80   2.7
-51.00  -1.40   0.0
-51.00  -1.00   0.0
-51.00  -0.60   0.0
-51.00  -0.20   0.0
-51.00   0.20   0.0
-51.00   0.60   0.0
-51.00   1.00   0.0
-51.00   1.40   0.0
-51.00   1.80   0.0
-51.00   2.20   0.0
-51.00   2.60   1.5
-51.00   3.00   4.9
-51.00   3.40  23.3
-51.00   3.80  42.8
-51.00   4.20  63.1
-51.00   4.60  57.8
-51.00   5.00  40.2
-50.60 -35.00   0.0
-50.60 -34.60   0.0
-50.60 -34.20   0.0
-50.60 -33.80   0.0
-50.60 -33.40   0.0
-50.60 -33.00   0.0
-50.60 -32.60   0.0
-50.60 -32.20   0.0
-50.60 -31.80   0.1
-50.60 -31.40   0.2
-50.60 -31.00   0.4
-50.60 -30.60   0.6
-50.60 -30.20   0.2
-50.60 -29.80   0.0
-50.60 -29.40   0.3
-50.60 -29.00   0.4
-50.60 -28.60   0.2
-50.60 -28.20   0.1
-50.60 -27.80   0.2
-50.60 -27.40   0.4
-50.60 -27.00   2.3
-50.60 -26.60   5.2
-50.60 -26.20   4.4
-50.60 -25.80   2.7
-50.60 -25.40   0.3
-50.60 -25.00   0.0
-50.60 -24.60   0.0
-50.60 -24.20   0.0
-50.60 -23.80   0.0
-50.60 -23.40   0.0
-50.60 -23.00   0.0
-50.60 -22.60   0.0
-50.60 -22.20   0.0
-50.60 -21.80   0.0
-50.60 -21.40   0.0
-50.60 -21.00   0.0
-50.60 -20.60   0.0
-50.60 -20.20   0.0
-50.60 -19.80   0.0
-50.60 -19.40   0.0
-50.60 -19.00   0.1
-50.60 -18.60   0.2
-50.60 -18.20   0.1
-50.60 -17.80   0.0
-50.60 -17.40   1.5
-50.60 -17.00   4.9
-50.60 -16.60   2.2
-50.60 -16.20   4.4
-50.60 -15.80   3.5
-50.60 -15.40   8.0
-50.60 -15.00  13.8
-50.60 -14.60  12.6
-50.60 -14.20   4.0
-50.60 -13.80   1.2
-50.60 -13.40   1.8
-50.60 -13.00   5.1
-50.60 -12.60   8.9
-50.60 -12.20  15.4
-50.60 -11.80  19.7
-50.60 -11.40  17.2
-50.60 -11.00  15.0
-50.60 -10.60  16.0
-50.60 -10.20  14.2
-50.60  -9.80  19.5
-50.60  -9.40  23.2
-50.60  -9.00  21.5
-50.60  -8.60  36.1
-50.60  -8.20  14.5
-50.60  -7.80   8.6
-50.60  -7.40   6.1
-50.60  -7.00   6.3
-50.60  -6.60   5.8
-50.60  -6.20   9.6
-50.60  -5.80  17.7
-50.60  -5.40  24.4
-50.60  -5.00  31.3
-50.60  -4.60  32.7
-50.60  -4.20  31.6
-50.60  -3.80  31.1
-50.60  -3.40  31.0
-50.60  -3.00  41.7
-50.60  -2.60  47.5
-50.60  -2.20  17.6
-50.60  -1.80   0.7
-50.60  -1.40   0.0
-50.60  -1.00   0.0
-50.60  -0.60   0.0
-50.60  -0.20   0.0
-50.60   0.20   0.0
-50.60   0.60   0.0
-50.60   1.00   0.0
-50.60   1.40   0.0
-50.60   1.80   0.0
-50.60   2.20   0.0
-50.60   2.60   0.0
-50.60   3.00   0.0
-50.60   3.40   7.8
-50.60   3.80  27.5
-50.60   4.20  52.1
-50.60   4.60  54.5
-50.60   5.00  40.8
-50.20 -35.00   0.0
-50.20 -34.60   0.0
-50.20 -34.20   0.0
-50.20 -33.80   0.0
-50.20 -33.40   0.0
-50.20 -33.00   0.0
-50.20 -32.60   0.0
-50.20 -32.20   0.0
-50.20 -31.80   0.0
-50.20 -31.40   0.1
-50.20 -31.00   0.4
-50.20 -30.60   1.0
-50.20 -30.20   0.6
-50.20 -29.80   0.9
-50.20 -29.40   1.3
-50.20 -29.00   0.5
-50.20 -28.60   0.3
-50.20 -28.20   0.3
-50.20 -27.80   0.9
-50.20 -27.40   1.8
-50.20 -27.00   2.4
-50.20 -26.60   2.7
-50.20 -26.20   2.3
-50.20 -25.80   1.1
-50.20 -25.40   0.6
-50.20 -25.00   0.0
-50.20 -24.60   0.0
-50.20 -24.20   0.0
-50.20 -23.80   0.0
-50.20 -23.40   0.0
-50.20 -23.00   0.0
-50.20 -22.60   0.0
-50.20 -22.20   0.0
-50.20 -21.80   0.0
-50.20 -21.40   0.0
-50.20 -21.00   0.0
-50.20 -20.60   0.0
-50.20 -20.20   0.0
-50.20 -19.80   0.0
-50.20 -19.40   0.0
-50.20 -19.00   0.1
-50.20 -18.60   0.2
-50.20 -18.20   0.2
-50.20 -17.80   0.0
-50.20 -17.40   2.7
-50.20 -17.00   2.8
-50.20 -16.60   3.2
-50.20 -16.20   0.1
-50.20 -15.80   2.9
-50.20 -15.40   3.3
-50.20 -15.00   6.2
-50.20 -14.60  12.9
-50.20 -14.20   8.1
-50.20 -13.80   4.1
-50.20 -13.40   4.7
-50.20 -13.00   9.0
-50.20 -12.60  15.6
-50.20 -12.20  18.3
-50.20 -11.80  18.3
-50.20 -11.40  16.0
-50.20 -11.00  12.1
-50.20 -10.60  10.8
-50.20 -10.20  11.8
-50.20  -9.80  17.2
-50.20  -9.40  22.7
-50.20  -9.00   5.9
-50.20  -8.60  42.4
-50.20  -8.20  25.1
-50.20  -7.80   6.5
-50.20  -7.40   5.7
-50.20  -7.00   7.0
-50.20  -6.60   6.4
-50.20  -6.20   8.3
-50.20  -5.80  15.9
-50.20  -5.40  22.3
-50.20  -5.00  28.9
-50.20  -4.60  33.6
-50.20  -4.20  33.4
-50.20  -3.80  30.8
-50.20  -3.40  28.9
-50.20  -3.00  36.6
-50.20  -2.60  48.3
-50.20  -2.20  12.4
-50.20  -1.80   0.3
-50.20  -1.40   0.0
-50.20  -1.00   0.0
-50.20  -0.60   0.0
-50.20  -0.20   0.0
-50.20   0.20   0.0
-50.20   0.60   0.0
-50.20   1.00   0.0
-50.20   1.40   0.0
-50.20   1.80   0.0
-50.20   2.20   0.0
-50.20   2.60   0.0
-50.20   3.00   0.0
-50.20   3.40  11.1
-50.20   3.80  36.1
-50.20   4.20  48.6
-50.20   4.60  54.6
-50.20   5.00  43.8
-49.80 -35.00   0.0
-49.80 -34.60   0.0
-49.80 -34.20   0.0
-49.80 -33.80   0.0
-49.80 -33.40   0.0
-49.80 -33.00   0.0
-49.80 -32.60   0.0
-49.80 -32.20   0.0
-49.80 -31.80   0.0
-49.80 -31.40   0.1
-49.80 -31.00   0.2
-49.80 -30.60   0.3
-49.80 -30.20   0.6
-49.80 -29.80   2.3
-49.80 -29.40   3.9
-49.80 -29.00   5.1
-49.80 -28.60   2.5
-49.80 -28.20   1.0
-49.80 -27.80   1.4
-49.80 -27.40   2.6
-49.80 -27.00   2.3
-49.80 -26.60   1.7
-49.80 -26.20   0.5
-49.80 -25.80   0.5
-49.80 -25.40   0.4
-49.80 -25.00   0.0
-49.80 -24.60   0.0
-49.80 -24.20   0.0
-49.80 -23.80   0.0
-49.80 -23.40   0.0
-49.80 -23.00   0.0
-49.80 -22.60   0.0
-49.80 -22.20   0.0
-49.80 -21.80   0.0
-49.80 -21.40   0.0
-49.80 -21.00   0.0
-49.80 -20.60   0.0
-49.80 -20.20   0.0
-49.80 -19.80   0.0
-49.80 -19.40   0.1
-49.80 -19.00   0.1
-49.80 -18.60   0.1
-49.80 -18.20   0.0
-49.80 -17.80   0.0
-49.80 -17.40   1.3
-49.80 -17.00   0.5
-49.80 -16.60   0.5
-49.80 -16.20   0.3
-49.80 -15.80   0.4
-49.80 -15.40   2.7
-49.80 -15.00   7.3
-49.80 -14.60  14.8
-49.80 -14.20  10.6
-49.80 -13.80   6.6
-49.80 -13.40   7.4
-49.80 -13.00  12.4
-49.80 -12.60  17.7
-49.80 -12.20  18.4
-49.80 -11.80  16.1
-49.80 -11.40  13.8
-49.80 -11.00  10.6
-49.80 -10.60  11.2
-49.80 -10.20  13.5
-49.80  -9.80  20.6
-49.80  -9.40  25.7
-49.80  -9.00  36.6
-49.80  -8.60  38.8
-49.80  -8.20  16.0
-49.80  -7.80   6.4
-49.80  -7.40   4.5
-49.80  -7.00   5.9
-49.80  -6.60   4.4
-49.80  -6.20   7.0
-49.80  -5.80  14.6
-49.80  -5.40  20.2
-49.80  -5.00  24.8
-49.80  -4.60  30.2
-49.80  -4.20  28.4
-49.80  -3.80  29.0
-49.80  -3.40  29.7
-49.80  -3.00  41.0
-49.80  -2.60  42.6
-49.80  -2.20  12.2
-49.80  -1.80   0.4
-49.80  -1.40   0.0
-49.80  -1.00   0.0
-49.80  -0.60   0.0
-49.80  -0.20   0.0
-49.80   0.20   0.0
-49.80   0.60   0.0
-49.80   1.00   0.1
-49.80   1.40   0.0
-49.80   1.80   0.0
-49.80   2.20   0.0
-49.80   2.60   0.0
-49.80   3.00   0.0
-49.80   3.40  12.1
-49.80   3.80  33.9
-49.80   4.20  50.7
-49.80   4.60  52.2
-49.80   5.00  41.7
-49.40 -35.00   0.0
-49.40 -34.60   0.0
-49.40 -34.20   0.0
-49.40 -33.80   0.0
-49.40 -33.40   0.0
-49.40 -33.00   0.0
-49.40 -32.60   0.0
-49.40 -32.20   0.1
-49.40 -31.80   0.0
-49.40 -31.40   0.1
-49.40 -31.00   0.3
-49.40 -30.60   0.6
-49.40 -30.20   0.2
-49.40 -29.80   0.5
-49.40 -29.40   3.7
-49.40 -29.00   6.2
-49.40 -28.60   9.2
-49.40 -28.20   2.5
-49.40 -27.80   2.1
-49.40 -27.40   3.2
-49.40 -27.00   1.8
-49.40 -26.60   0.8
-49.40 -26.20   0.3
-49.40 -25.80   0.3
-49.40 -25.40   0.4
-49.40 -25.00   0.2
-49.40 -24.60   0.0
-49.40 -24.20   0.0
-49.40 -23.80   0.0
-49.40 -23.40   0.0
-49.40 -23.00   0.0
-49.40 -22.60   0.0
-49.40 -22.20   0.0
-49.40 -21.80   0.0
-49.40 -21.40   0.0
-49.40 -21.00   0.0
-49.40 -20.60   0.0
-49.40 -20.20   0.1
-49.40 -19.80   0.1
-49.40 -19.40   0.0
-49.40 -19.00   0.0
-49.40 -18.60   0.0
-49.40 -18.20   0.0
-49.40 -17.80   0.0
-49.40 -17.40   0.6
-49.40 -17.00   0.3
-49.40 -16.60   0.0
-49.40 -16.20   0.0
-49.40 -15.80   0.6
-49.40 -15.40   3.7
-49.40 -15.00  12.9
-49.40 -14.60  16.6
-49.40 -14.20  14.8
-49.40 -13.80   4.9
-49.40 -13.40   8.4
-49.40 -13.00  14.5
-49.40 -12.60  18.9
-49.40 -12.20  18.4
-49.40 -11.80  16.1
-49.40 -11.40  12.4
-49.40 -11.00  11.6
-49.40 -10.60  13.3
-49.40 -10.20  17.5
-49.40  -9.80  23.0
-49.40  -9.40  30.0
-49.40  -9.00  38.9
-49.40  -8.60  42.8
-49.40  -8.20   7.8
-49.40  -7.80   3.1
-49.40  -7.40   2.1
-49.40  -7.00   4.7
-49.40  -6.60   6.2
-49.40  -6.20   8.0
-49.40  -5.80  14.0
-49.40  -5.40  20.1
-49.40  -5.00  22.7
-49.40  -4.60  25.8
-49.40  -4.20  26.0
-49.40  -3.80  26.1
-49.40  -3.40  29.9
-49.40  -3.00  43.2
-49.40  -2.60  44.3
-49.40  -2.20  11.4
-49.40  -1.80   0.7
-49.40  -1.40   0.3
-49.40  -1.00   0.1
-49.40  -0.60   0.1
-49.40  -0.20   0.0
-49.40   0.20   0.1
-49.40   0.60   0.1
-49.40   1.00   0.1
-49.40   1.40   0.0
-49.40   1.80   0.0
-49.40   2.20   0.0
-49.40   2.60   0.0
-49.40   3.00   1.1
-49.40   3.40  10.5
-49.40   3.80  25.7
-49.40   4.20  39.0
-49.40   4.60  59.5
-49.40   5.00  46.0
-49.00 -35.00   0.0
-49.00 -34.60   0.0
-49.00 -34.20   0.0
-49.00 -33.80   0.0
-49.00 -33.40   0.0
-49.00 -33.00   0.0
-49.00 -32.60   0.0
-49.00 -32.20   0.1
-49.00 -31.80   0.0
-49.00 -31.40   0.1
-49.00 -31.00   0.3
-49.00 -30.60   1.1
-49.00 -30.20   0.6
-49.00 -29.80   0.4
-49.00 -29.40   1.0
-49.00 -29.00   1.7
-49.00 -28.60   4.5
-49.00 -28.20   7.3
-49.00 -27.80   1.7
-49.00 -27.40   1.5
-49.00 -27.00   0.5
-49.00 -26.60   0.7
-49.00 -26.20   0.3
-49.00 -25.80   0.6
-49.00 -25.40   0.4
-49.00 -25.00   0.3
-49.00 -24.60   0.1
-49.00 -24.20   0.0
-49.00 -23.80   0.0
-49.00 -23.40   0.0
-49.00 -23.00   0.0
-49.00 -22.60   0.0
-49.00 -22.20   0.0
-49.00 -21.80   0.0
-49.00 -21.40   0.0
-49.00 -21.00   0.0
-49.00 -20.60   0.1
-49.00 -20.20   0.1
-49.00 -19.80   0.0
-49.00 -19.40   0.2
-49.00 -19.00   0.0
-49.00 -18.60   0.4
-49.00 -18.20   0.0
-49.00 -17.80   0.0
-49.00 -17.40   0.0
-49.00 -17.00   0.0
-49.00 -16.60   0.0
-49.00 -16.20   0.0
